,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.12301007777769446,3.0,0.0,0.1381364521,2.0,-0.0977077038,4.0,-0.040428748300000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5137634192333334,0.11248318117809018,3.0,1.0,0.5102651728,3.0,0.4030701672,5.0,0.6279549177,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.35171462524999997,0.16605773906955162,4.0,6.0,-0.4396892543,20.0,-0.5348402187,40.0,-0.2646585057,63.0,-0.1676705223,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.20714291175000002,0.0520700239543515,4.0,7.0,-0.19958230200000002,33.0,-0.16470823680000002,81.0,-0.28227154990000003,82.0,-0.1820095583,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.016801676850000016,0.3642510678037061,4.0,8.0,-0.2511925889,51.0,0.2502147172,65.0,0.3351704283,76.0,-0.40139926400000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.049278426900000005,0.5489837137784355,3.0,9.0,-0.45217825780000004,22.0,-0.0358339862,49.0,0.6358475247,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.01823165945,0.0810535427956526,2.0,10.0,0.0390818503,26.0,-0.0755451692,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.017932724800000008,0.1672170656164434,3.0,11.0,-0.1345664927,54.0,0.1736469453,83.0,-0.092878627,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.08408312145,0.5504695108527906,4.0,12.0,-0.3883749663,48.0,0.46231707850000003,64.0,0.2891273639,78.0,-0.6994019619,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.043423718725000005,0.13154590896783738,4.0,13.0,-0.027577691300000002,38.0,0.0507751804,67.0,0.0370778129,72.0,-0.23397017690000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.21206955410000003,0.17950047815615564,3.0,14.0,-0.1380931809,41.0,-0.41673613470000004,85.0,-0.08137934670000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.368869511775,0.19633059801924296,4.0,15.0,-0.6126855647,52.0,-0.3989444599,71.0,-0.1376419855,80.0,-0.326206037,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.08673565773333336,0.6584597428198357,3.0,16.0,-0.23554912790000002,53.0,0.63339559,77.0,-0.6580534353,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.4196443302333333,0.4987667896703601,3.0,17.0,-0.09883010960000001,50.0,0.8960370288,66.0,0.4617260715,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.012367296133333336,0.3457231218953416,3.0,18.0,0.15363712200000001,25.0,0.21904483430000002,62.0,-0.4097838447,,,,,,,,,,,,,,,,,,,,,,
