,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.006409670625950874,0.14182903731362256,2.0,0.0,-0.10669794467957328,1.0,0.09387860342767153,,
1,Chrom__sac_sta,0.10698236200352529,0.005739269770531469,2.0,2.0,0.11104063857732704,3.0,0.10292408542972352,,
2,Chrom__sac_MW001,0.0,0.0576429018353797,2.0,4.0,-0.04075968677506747,5.0,0.04075968677506747,,
3,Chrom__sac_fadR,0.013039892412840981,0.06466812763975127,2.0,6.0,-0.03268737916786435,7.0,0.05876716399354631,,
4,FadR__wt_p,0.0,0.009237597940735176,2.0,8.0,0.0065319681457687295,9.0,-0.0065319681457687295,,
5,FadR__ko_p,0.0696455170102861,0.06130846381251366,2.0,10.0,0.026293886504327624,11.0,0.11299714751624455,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.07005757257234382,3.0,12.0,0.07796515275495075,27.0,-0.02029729629790289,50.0,-0.05766785645704875
7,GDGT__80_3.5_stat,-0.03098190631228744,0.033853568003709957,3.0,13.0,-0.05608645138896673,20.0,0.007520037302032102,42.0,-0.044379304849927685
8,GDGT__80_2.4_log,0.07110618606073339,0.10542469751063978,3.0,14.0,-0.014985192371268496,37.0,0.03961616058258066,41.0,0.188687589970888
9,GDGT__75_3.5_stat,0.012948427893527755,0.11052130925691382,3.0,15.0,0.11460485942514255,24.0,-0.10469623230069837,28.0,0.02893665655613908
10,GDGT__80_1.6_stat,0.37586258567690517,0.07452117495849558,3.0,16.0,0.4533056681926366,17.0,0.30465516679443283,33.0,0.3696269220436461
11,GDGT__75_2.4_stat,-0.4090671638645196,0.04773235816632088,3.0,18.0,-0.4518750677614678,26.0,-0.4177296473396233,31.0,-0.3575967764924677
12,GDGT__80_2.4_stat,-0.5070149914788411,0.07597744054447991,3.0,19.0,-0.4418482893084619,29.0,-0.4887304040578577,30.0,-0.5904662810702037
13,GDGT__80_1.6_log,0.10258131175496388,0.0434904485944208,2.0,21.0,0.07182892063700398,39.0,0.1333337028729238,,
14,GDGT__65_3.5_stat,0.1781115303584917,0.1649002014004949,3.0,22.0,0.3409133933430617,23.0,0.011190183300747948,34.0,0.18223101443166545
15,GDGT__75_1.6_stat,-0.027688339544955493,0.03805134605685775,3.0,25.0,0.011905762976120116,32.0,-0.03098886932665845,38.0,-0.06398191228432815
16,GDGT__75_1.6_log,-0.331768431006934,0.0838977515982051,2.0,35.0,-0.27244376192553865,36.0,-0.3910931000883293,,
17,GDGT__65_2.4_stat,0.8755286854275536,0.24482245014481682,3.0,40.0,0.6185707290193703,46.0,1.1060737626744173,49.0,0.9019415645888732
18,GDGT__65_2.4_log,0.40211291459060305,0.07812768154335244,3.0,43.0,0.4283401764268033,44.0,0.4637524285947805,47.0,0.3142461387502253
19,GDGT__80_3.5_log,0.014007465149216955,0.08518730142569864,3.0,45.0,-0.05273296570562547,51.0,0.10995693026193988,52.0,-0.015201569108663547
20,GDGT__65_1.6_log,0.6648092180548696,0.017021658467439672,3.0,48.0,0.6844060011768685,53.0,0.6537026118959677,54.0,0.6563190410917725
21,NutLim__t0,0.0,0.054098358672482215,2.0,55.0,0.03825331626837425,56.0,-0.03825331626837425,,
22,NutLim__t05,-0.6122548725351334,0.4120253503689807,3.0,57.0,-0.9331708734105256,58.0,-0.14761833959836326,59.0,-0.7559754045965112
23,NutLim__t1,-0.7265685020351258,0.4926682965947619,3.0,60.0,-1.2540147546424585,61.0,-0.2782583002699157,62.0,-0.6474324511930032
24,NutLim__t15,-0.5917245659804644,0.20984895436813114,3.0,63.0,-0.8282271870750639,64.0,-0.4277954018174768,65.0,-0.5191511090488525
25,NutLim__t2,-0.5235225409747697,0.39850961645742594,3.0,66.0,-0.3142935449751807,67.0,-0.2732041793605271,68.0,-0.9830698985886012
26,NutLim__t4,-0.39663285861398156,0.583824118948393,2.0,69.0,0.016193134914688656,70.0,-0.8094588521426518,,
27,UV_irr__wt0,0.0,0.06139339343139678,3.0,71.0,-0.031142785601042,72.0,0.07072340034129798,73.0,-0.03958061474025598
28,UV_irr__wt1,-0.18848225267092733,0.3013000098865251,3.0,74.0,-0.2476919384512133,75.0,-0.4557820338437484,76.0,0.13802721428217968
29,UV_irr__wt2,-0.32355758305483207,0.1464942098789682,3.0,77.0,-0.4542546019210878,78.0,-0.3512105277644668,79.0,-0.16520761947894158
30,UV_irr__mut0,0.3836280470976569,0.11987751373885798,3.0,80.0,0.2503920670937685,81.0,0.4827537058027343,82.0,0.417738368396468
31,UV_irr__mut1,0.029937980746722975,0.1068720407715759,3.0,83.0,0.019983590413631624,84.0,-0.07160860398353996,85.0,0.14143895581007726
32,UV_irr__mut2,0.11516676786547432,0.22175075012192172,3.0,86.0,0.28471017750351724,87.0,0.19657168404310527,88.0,-0.13578155795019953
33,YtrA__overexpr,-0.062371497583861256,0.07648708733979571,3.0,89.0,0.024970309648318256,90.0,-0.11739277836496775,91.0,-0.09469202403493426
34,YtrA__wt,-5.944319111013859e-16,0.09481691384089311,3.0,92.0,-0.0557586912925645,93.0,0.1094788150643895,94.0,-0.053720123771826785
