,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.914066666666665,0.2594590976114222,3.0,0.0,10.2011,1.0,9.8449,2.0,9.6962,,,,,,,,,,
1,M9__M9tran,9.649166666666668,0.12542943567334364,3.0,3.0,9.5769,4.0,9.5766,5.0,9.794,,,,,,,,,,
2,M9__M9stat,8.609700000000002,0.1688316321072565,3.0,6.0,8.7901,7.0,8.5835,8.0,8.4555,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.603033333333334,0.6469934646759072,3.0,9.0,9.8206,10.0,8.8753,11.0,10.1132,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.591000000000001,0.041719300090005795,2.0,12.0,9.5615,13.0,9.6205,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.537833333333333,0.2433052061369286,3.0,14.0,9.5278,15.0,9.786,16.0,9.2997,,,,,,,,,,
6,Carbon Transition__MG+10,9.7671,0.49915231142407845,3.0,17.0,10.1592,18.0,9.9369,19.0,9.2052,,,,,,,,,,
7,Carbon Transition__MG+15,9.947133333333333,0.48816372594994567,3.0,20.0,9.4805,21.0,10.4543,22.0,9.9066,,,,,,,,,,
8,Carbon Transition__MG+25,9.681433333333333,0.23171485350174034,3.0,23.0,9.8019,24.0,9.4143,25.0,9.8281,,,,,,,,,,
9,Carbon Transition__MG+45,9.677966666666668,0.46679441227732493,3.0,26.0,9.47,27.0,9.3513,28.0,10.2126,,,,,,,,,,
10,Carbon Transition__MG+60,9.737,0.0028284271247471346,2.0,29.0,9.739,30.0,9.735,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.660150000000002,0.30978348083782675,2.0,31.0,9.4411,32.0,9.8792,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.403,0.23490889723465205,3.0,33.0,9.2503,34.0,9.6735,35.0,9.2852,,,,,,,,,,
13,Carbon Transition__MG+150,9.78095,0.027223611075682694,2.0,36.0,9.7617,37.0,9.8002,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.660733333333333,0.11526084909167301,3.0,38.0,9.5558,39.0,9.6423,40.0,9.7841,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.8071,0.11373324052360381,3.0,41.0,9.9376,42.0,9.7291,43.0,9.7546,,,,,,,,,,
16,Carbon Transition__GM+5,9.71,0.3430254072222642,3.0,44.0,9.3882,45.0,9.6709,46.0,10.0709,,,,,,,,,,
17,Carbon Transition__GM+10,9.39645,0.370877506732344,2.0,47.0,9.6587,48.0,9.1342,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.772333333333332,0.1961505884093476,3.0,49.0,9.9804,50.0,9.5908,51.0,9.7458,,,,,,,,,,
19,Carbon Transition__GM+25,9.899133333333333,0.3479518117977453,3.0,52.0,10.3009,53.0,9.7011,54.0,9.6954,,,,,,,,,,
20,Carbon Transition__GM+45,9.556133333333333,0.6025041189347454,3.0,55.0,10.2056,56.0,9.0154,57.0,9.4474,,,,,,,,,,
21,Carbon Transition__GM+60,9.575433333333333,0.5240330269490019,3.0,58.0,10.1577,59.0,9.1417,60.0,9.4269,,,,,,,,,,
22,Carbon Transition__GM+90,10.070733333333335,0.43430130477968076,3.0,61.0,10.2889,62.0,10.3527,63.0,9.5706,,,,,,,,,,
23,Carbon Transition__GM+120,10.03615,0.1364008980908849,2.0,64.0,9.9397,65.0,10.1326,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.722633333333334,0.239705659785774,3.0,66.0,9.8832,67.0,9.4471,68.0,9.8376,,,,,,,,,,
25,Life Cycle__BT,9.004750000000001,0.4393254431512018,2.0,69.0,9.3154,70.0,8.6941,,,,,,,,,,,,
26,Life Cycle__B36,10.65685,0.047164022305143334,2.0,71.0,10.6902,72.0,10.6235,,,,,,,,,,,,
