,USA300HOU_RS07365
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.1182282269
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9542754486
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.062242659
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2065411801
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.3885055054
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.203451318
USA300_LAC_U01-Set001_CAMHB_Control_2,7.9268809128
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1258166539
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.3057025668
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.314152046
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.073209775
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.2582323738
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.268240937
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4271181514
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2906956986
USA300_LAC_U01-Set001_R10LB_Control_1,8.4987074976
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.5697078658
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6583213179
USA300_LAC_U01-Set001_R10LB_Control_2,8.4113671629
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5607254983
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.534873664
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2011878236
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0643808493
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.210917416000001
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3444313693
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0302844245
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.1208489104
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0130928239
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.0175959721
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2131932857
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.3406972398
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.4235190266
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5298360798
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.527707339300001
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9642021625
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0210743837
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.954268338
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.099594156
USA300_LAC_U01-Set004_CAMHB_Control_2,8.2203069063
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.2888399188
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.9971927049
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.0605245041
USA300_LAC_U01-Set004_R10LB_Control_1,8.4725056834
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.572431709
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.5762638114
USA300_LAC_U01-Set004_R10LB_Control_2,8.4151043166
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.6275544449
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6209127113
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.757496521
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.8833439412
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6828018636
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.0382176861
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.9270674974
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.7682159374
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.7375262724
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.976588015
USA300_LAC_ICA-Set001_R10LB_Control_1,7.8846250429
USA300_LAC_ICA-Set001_R10LB_Control_2,7.8406786546
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6637367317
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.914841118
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.0365884643
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.9551543573
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.0846114754
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.2988798729
USA300_TCH1516_BK-Set001_THB_Control_1,6.8902167029
USA300_TCH1516_BK-Set001_THB_Control_2,7.3027169614
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.8353070687
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.4571176829
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.9327349557
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.5217886176
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.225441454
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.2090638331
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9234428503
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.8746118474
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.8009170158
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.7855461542
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.6090314622
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6341363426
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.3574845409
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.3172606036
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8787154359
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.9201181716
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8495271246
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.8498289028
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.0334603506
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.1162418097
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.9350441925
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.8905205492
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.1362144728
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1362437084
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.6266293972
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.5774926524
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.6988049468
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.890627382
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.1297217863
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.8120466169
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.9553280699
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.8217108428
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.643000347
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.4679530971
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.4595421869
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.492991781
