,SP5448_06625
SRX1726505,-0.42401593270000004
SRX1726506,0.6100142708
SRX1726507,-0.1859983381
SRX1726508,-1.9738010459000002
SRX1726509,-1.8650205255
SRX1726510,-0.6564291195
SRX1726511,-2.2194433847
SRX1726512,-2.2155482451
SRX1726513,-2.0355720202
SRX1081650,0.21333874690000001
SRX1081651,-0.0037838205
SRX1081652,0.12084405890000001
SRX1081653,0.0841208006
SRX1081654,-0.1936812664
SRX1081655,0.24369150220000002
SRX1081656,0.08084670170000001
SRX1081657,-0.0062539092
SRX1081658,0.1308398551
SRX1081659,-0.0783393854
SRX1081660,0.2297988239
SRX1081661,0.14582365320000001
SRX1081662,-0.0476940478
SRX1081663,-0.0267056856
SRX1081664,-0.12528871700000002
SRX1081665,-0.1579703527
SRX1081666,-0.1035098104
SRX1081668,0.0398932434
SRX1081669,-0.17071609610000002
SRX1081670,-0.2926981748
SRX1081671,-0.08255612
SRX1081672,-0.3069050614
SRX1081673,-1.0620409721
SRX1081674,-1.1734361765
SRX1081675,-1.120889311
SRX1081676,-0.7274986423
SRX1081677,-0.9258783410000001
SRX1081678,-0.6259394183
SRX1081679,-0.9046844866
SRX1081680,-0.7189323278
SRX1081681,-0.8822558138000001
SRX1081682,-0.7907219329
SRX1081683,-0.9776021424
SRX1081684,-1.7172633140000002
SRX1081685,-1.1661237547
SRX1081686,-1.5442164286
SRX1081687,-0.7338438207
SRX1081688,-2.2693301975
SRX1081689,-0.8274672062
SRX1081690,-0.3998838102
SRX1081691,-0.3240626025
SRX1081692,-0.6947282391
SRX1962715,0.050673136
SRX1962716,-0.011137889500000001
SRX1962717,-0.0395352465
SRX1962718,-1.3651523803
SRX1962719,-0.6600892164000001
SRX1962720,-0.6295835733
SRX1962721,-0.6439011078
SRX4892146,-0.0848464253
SRX4892147,0.0634806126
SRX4892148,0.0190119449
SRX4892149,0.0023538678
SRX4892150,-0.045377205500000004
SRX4892151,-0.0244029369
SRX4892152,-0.0719437842
SRX4892153,-0.031379105000000004
SRX4892154,-0.031753772
SRX4892155,-0.0204643474
SRX4892156,-0.1091430676
SRX4892157,-0.010119591800000001
SRX4892158,-0.1160221163
SRX4892159,-0.09199275330000001
SRX4892160,-0.0248088706
SRX4892161,-0.08163062880000001
SRX7620814,-0.2633198734
SRX7620815,-0.36836237590000004
SRX7620816,-0.3747365555
SRX7620817,-1.2838894073
SRX7620818,-1.2321016727
SRX7620819,-1.303496905
SRX7620856,-0.1539732608
SRX7620857,-3.048015749
SRX7620858,0.7130553764
SRX7620859,-3.0360156052
SRX7620860,-0.2867742968
SRX7620861,-3.2342932992
SRX7620862,-0.3342374374
SRX7620863,-1.0720220829
SRX7620864,0.36227553700000004
SRX7620865,-1.4660582467
SRX7620866,0.9783807051000001
SRX7620867,-1.3153667802
SRX2161502,-0.0797319153
SRX2161503,-0.06730685310000001
SRX2161504,0.1470387685
SRX2161505,0.1571910068
SRX2161506,-0.1645738746
SRX2161507,-0.1590248076
SRX2161508,0.2411523374
SRX2161509,0.3393596129
SRX2161510,0.2695714702
SRX2161511,0.19097713300000002
SRX2161512,-0.0141226454
SRX2161513,0.16851852820000002
SRX2161514,-1.1788554267
SRX2161515,-1.2608670672
SRX2161516,-1.0285970357
SRX2161517,-1.0095503982
SRX2161518,-0.8525675166000001
SRX2161519,-0.8372983643
SRX2161520,-0.6172885831
SRX2161521,-0.7934775782
SRX2161522,-0.3321052578
SRX2161523,-0.1973871033
SRX2161524,-0.23876135080000002
SRX2161525,-0.46305834970000004
