,SACI_RS03470
SRX5495523,-0.041787267696197006
SRX5495524,0.16496059750541292
SRX5495525,-0.4648197204494249
SRX5495526,-0.4507669743669389
SRX6762909,0.048323609345729324
SRX6762910,-0.048323609345729324
SRX6762911,0.017324728973060033
SRX6762912,-0.07176472021894931
SRX3467357,0.16153071444328224
SRX3467358,-0.16153071444328224
SRX3467359,0.11440437395113713
SRX3467360,0.015573356787806247
SRX3565164,0.08088902138023002
SRX3565165,-0.053681361221912034
SRX3565166,-0.13519068736195194
SRX3565167,-0.0022658016822383327
SRX3565168,-0.5605162349570723
SRX3565169,-0.23741390468643786
SRX3565170,-0.18038868229506555
SRX3565171,0.10242250485365467
SRX3565172,-0.3396709601319277
SRX3565173,0.2914522784865543
SRX3565174,0.038569877312712116
SRX3565176,0.2952497228224491
SRX3565177,-0.23693520695151624
SRX3565178,0.016383849800817533
SRX3565179,0.22102867571362414
SRX3565180,-0.03787434565322023
SRX3565181,0.08998125109664556
SRX3565182,0.08852157931967852
SRX3565183,0.03511918975918426
SRX3565184,0.12387143109555865
SRX3565185,0.07331257591799556
SRX3565186,-0.4237361040777028
SRX3565187,0.21228991892177085
SRX3565188,0.4767407038552332
SRX3565191,0.41387945186416175
SRX3565192,0.1912457288604585
SRX3565193,-0.061345530862791264
SRX3565194,0.3416627019975014
SRX3565195,0.4936360028883176
SRX3565197,-0.0052929117208027066
SRX3565198,-0.2265995141445849
SRX3565199,0.5563929642066654
SRX3565200,0.5823164861150243
SRX3565201,0.3291886060612459
SRX3565202,-0.01903485000812033
SRX3565203,0.6518554372727879
SRX3565204,0.6058433973674795
SRX3565205,-0.006342103467225968
SRX3565206,-0.04301467572700979
SRX3565208,0.07701164193271381
SRX3565209,-0.12101623346432255
SRX3565210,0.7061903063622204
SRX3565211,0.6109227042584742
SRX4001511,-0.16026131945657873
SRX4001513,0.1602613194565805
SRX4001514,-0.5445975996580685
SRX4001515,-1.381309468620671
SRX4001516,-0.3713854430685935
SRX4001517,-0.5584829179561677
SRX4001518,-1.6040254122706212
SRX4001519,-0.6323322352217584
SRX4001520,-0.8430947416499226
SRX4001521,-1.819903784651455
SRX4001522,-0.8050470537830314
SRX4001523,-1.2397250673121043
SRX4001524,-1.8342024821960048
SRX4001525,-1.0192648628305037
SRX4001526,-0.9285079848724768
SRX4001528,-1.4794412579884426
SRX3823521,0.026896710735885062
SRX3823522,0.06574470900303453
SRX3823523,-0.0926414197389267
SRX3823524,-0.09520374900028904
SRX3823525,0.16709306018229064
SRX3823526,-0.22544205542280515
SRX3823527,-0.003946547533852041
SRX3823528,-0.08217281888750172
SRX3823529,-0.05506935441942673
SRX3823530,0.2316393585476444
SRX3823531,0.08455351976338399
SRX3823532,-0.00034972335337890564
SRX3823533,0.1453223585782215
SRX3823534,-0.23115541628823702
SRX3823536,-0.5942343725551336
SRX3823537,0.13859443830976126
SRX3823538,0.11027826023061316
SRX3823539,0.4607795483152923
SRX5653264,0.1054100803194391
SRX5653265,0.19370130903744
SRX5653266,0.14822303950242244
SRX5653267,0.14682319573437752
SRX5653268,-0.18121281854308435
SRX5653269,0.03438962280870683
