,0
gene_id,SACI_RS03470
name,Saci_0727
operon,Op388
gene_product,transcriptional regulator
cog,"Translation, ribosomal structure and biogenesis"
regulator,<i>Not Available</i>
link,"<a href=""https://www.uniprot.org/uniprot/A0A0U3GFS8"">Uniprot</a>"
