,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.6578,0.1823781511036892,3.0,0.0,9.5345,1.0,9.8673,2.0,9.5716,,,,,,,,,,
1,LB__LBtran,10.841,0.5094893423811735,3.0,3.0,11.3923,4.0,10.7432,5.0,10.3875,,,,,,,,,,
2,LB__LBstat,11.295933333333332,0.3206185324233983,3.0,6.0,11.6651,7.0,11.0872,8.0,11.1355,,,,,,,,,,
3,LB__LBGexp,8.918966666666668,0.25414266334744606,3.0,9.0,9.2119,10.0,8.7573,11.0,8.7877,,,,,,,,,,
4,LB__LBGtran,9.2515,0.3968283256018901,2.0,12.0,8.9709,13.0,9.5321,,,,,,,,,,,,
5,LB__LBGstat,9.093133333333332,0.6475946597473864,3.0,14.0,8.7157,15.0,8.7228,16.0,9.8409,,,,,,,,,,
6,Life Cycle__S0,10.130866666666668,0.0946430310869922,3.0,17.0,10.0631,18.0,10.0905,19.0,10.239,,,,,,,,,,
7,Life Cycle__S1,12.585533333333332,0.31191367929818925,3.0,20.0,12.3707,21.0,12.4426,22.0,12.9433,,,,,,,,,,
8,Life Cycle__S2,12.449366666666668,0.4626560961808819,3.0,23.0,12.6015,24.0,12.8168,25.0,11.9298,,,,,,,,,,
9,Life Cycle__S3,12.912749999999999,0.024112341238461597,2.0,26.0,12.8957,27.0,12.9298,,,,,,,,,,,,
10,Life Cycle__S4,11.937866666666666,0.45187060463514717,3.0,28.0,12.4366,29.0,11.8213,30.0,11.5557,,,,,,,,,,
11,Life Cycle__S5,11.867600000000001,0.19768983281898883,3.0,31.0,11.8995,32.0,11.6559,33.0,12.0474,,,,,,,,,,
12,Life Cycle__S6,10.4673625,0.9401302082120632,8.0,34.0,11.1545,35.0,9.4608,36.0,11.105,37.0,11.0701,38.0,8.5907,39.0,10.5374,40.0,10.8304,41.0,10.99
13,Life Cycle__S7,10.6661,0.26099783524006454,3.0,42.0,10.7479,43.0,10.374,44.0,10.8764,,,,,,,,,,
14,Life Cycle__S8,9.8467,0.5026115000673973,2.0,45.0,10.2021,46.0,9.4913,,,,,,,,,,,,
15,Life Cycle__G135,8.311300000000001,0.478711290863293,2.0,47.0,8.6498,48.0,7.9728,,,,,,,,,,,,
16,Life Cycle__G150,8.7251,0.09764543000058978,3.0,49.0,8.613999999999999,50.0,8.7973,51.0,8.764,,,,,,,,,,
17,Life Cycle__G180,8.383899999999999,0.38880744591635574,3.0,52.0,8.5056,53.0,8.6973,54.0,7.9488,,,,,,,,,,
18,Stress Time Course__C30,9.3955,0.20223253941935357,2.0,55.0,9.2525,56.0,9.5385,,,,,,,,,,,,
19,Stress Time Course__C90,10.17585,0.1400778533530552,2.0,57.0,10.0768,58.0,10.2749,,,,,,,,,,,,
20,Biofilm__BI,10.5103,0.42878955211152164,2.0,59.0,10.8135,60.0,10.2071,,,,,,,,,,,,
21,Biofilm__BC,12.284875,0.41916169811501913,4.0,61.0,12.8446,62.0,11.9604,63.0,12.3683,64.0,11.9662,,,,,,,,
22,Biofilm__Sw,11.6333,0.34068404717567846,2.0,65.0,11.3924,66.0,11.8742,,,,,,,,,,,,
23,Life Cycle__BT,10.7904,0.1688570993473484,2.0,67.0,10.9098,68.0,10.671,,,,,,,,,,,,
24,Life Cycle__B36,11.65045,0.15379572490807364,2.0,69.0,11.7592,70.0,11.5417,,,,,,,,,,,,
25,Life Cycle__B60,11.758,0.2036467529817246,2.0,71.0,11.902,72.0,11.614,,,,,,,,,,,,
26,M9__M9exp,10.786433333333335,0.34681681524016894,3.0,73.0,11.1682,74.0,10.7003,75.0,10.4908,,,,,,,,,,
