,STM2795
SRX3136375,-0.0945319454
SRX3136376,-0.12156865380000001
SRX3136377,0.0603359828
SRX3136378,0.1557646164
SRX3136379,0.3018458355
SRX3136380,0.0668754728
SRX3136381,0.4134672776
SRX3136382,0.1421965928
SRX8914620,-0.09296285650000001
SRX8914621,-0.1833914915
SRX8914622,0.276354348
SRX8914623,0.5662771625
SRX8914625,0.798861095
ERX3503512,-0.0415514347
ERX3503513,-0.0680469278
ERX3503514,0.1095983625
ERX3503515,-0.3917294986
ERX3503516,0.1422183794
ERX3503517,-0.1238809037
ERX3503518,-0.950480434
ERX3503519,-0.7780797151000001
ERX3503520,-1.0428045709
SRX2195704,0.15419849430000002
SRX2195705,-0.15419849430000002
SRX2195706,-0.7248328580000001
SRX2195707,-0.6095433713
SRX2195708,0.3372171402
SRX2195709,0.3691140424
SRX2195710,-0.0989281141
SRX2195711,0.0975403359
ERX3467881,0.5499922746
ERX3467883,-0.5499922746
SRX3798491,-0.2146321321
SRX3798492,0.2992410392
SRX3798499,0.8368271137000001
SRX3798500,1.7688494495
SRX3798501,0.978674114
SRX3798502,0.742434241
SRX3798503,3.3917876443
SRX3798504,2.1345162285
SRX3798506,2.2284440546
SRX3798507,1.9227103469000002
SRX3798508,1.8967070117
SRX3798509,0.42605803340000004
SRX3798510,-0.9906955078
SRX3798517,0.0099848398
SRX3798518,0.5646374744
SRX4341761,0.5766725625
SRX4341762,0.5054295539
SRX4341763,0.6640660139
SRX4341764,-1.028005215
SRX4341765,-1.0255366383
SRX4341766,-0.9641091872
SRX4341767,0.0633973152
SRX4341768,0.0993553855
SRX4341769,-0.1627527008
SRX1258665,-1.0571219656
SRX1258666,-1.6290490946
SRX1258667,-1.0798995289
SRX1258669,-0.6925686391
SRX1258670,0.6925686391
ERX2079594,-0.1655684715
ERX2079595,0.1932398058
ERX2079596,-0.1158556828
ERX2079597,-0.16801267790000002
ERX2079598,-0.0173081979
ERX2079599,0.1853208758
SRX2804001,0.2042058954
SRX2804004,2.1825846326000002
SRX2804005,1.9171869056
SRX2804006,0.7439293722
SRX2804007,1.6198473132
SRX2804008,2.3412444712
SRX2804009,1.8455435555
SRX2804010,-0.283702353
SRX2804011,-0.4971202791
SRX2804012,1.8930579717
SRX2804013,1.9035493738
SRX2804014,1.6574550426
SRX2804015,2.282719648
SRX2804016,0.1562896208
SRX2804017,2.0875985474
SRX2804019,1.2516651504
SRX2804020,1.1139848459
SRX2804021,-0.7846429136
SRX2804022,0.21218870550000002
SRX2804023,1.0800019213
SRX2804024,-0.5170379912
SRX2804027,-0.7346970292
SRX2804028,0.1723488396
SRX2804029,0.5623481896
SRX2804030,0.3290943908
SRX2804031,0.0378303628
SRX2804032,-0.0269704786
SRX2804033,-0.17411332840000002
SRX2804034,1.4833241208
SRX2804035,0.43947559810000003
SRX2804036,-0.820400393
SRX2804037,1.076637089
SRX2804038,1.1629000992
SRX2804039,0.6565706688
SRX2804040,0.5646654724
SRX2804041,1.9945885589
SRX2804042,1.6998954538
SRX2804043,1.7156502992
SRX2804044,0.664519445
SRX2804045,0.9323337295
SRX2804046,0.19730556330000001
SRX2804047,0.9596106786
SRX2804048,1.5475381669
