,PP_5576
SRX8894563,-0.9675487675000004
SRX8894564,-1.0257477675000004
SRX8894565,0.0522671624999997
SRX8894566,-0.1609867874999988
SRX8894567,-1.5437319274999997
SRX8894568,-1.3369264874999995
SRX8245718,0.0122841825000001
SRX8245719,0.2258638125000001
SRX8245720,-0.3261976874999988
SRX8245721,0.0880496925000002
SRX8245722,1.2862657024999995
SRX8245723,0.1693532624999996
SRX8245724,-0.5344368374999995
SRX8245725,-0.1502014875000004
SBRG_IL__IL3__1,-0.1764315275000001
SBRG_IL__IL3__2,-0.5994392575000003
SRX8245728,-1.2488411675000002
SRX8245729,-1.1054960974999997
SRX8245730,-0.3141605174999995
SRX8245731,-0.2599646475000003
SRX8245732,-0.7822308575000001
SRX8245733,-0.7683373175000003
SBRG_IL__wt__1,0.3487891125000004
SBRG_IL__wt__2,0.4102292725000005
SRX8245726,-0.1279785274999998
SRX8245727,0.1963132625000003
SRX8894553,-0.2497069075000002
SRX8894554,-0.7704014874999991
SRX8894555,-0.2431740675
SRX8894556,-0.7811993975
SRX8894557,-1.2093369875000004
SRX8894558,-1.7268489205000002
SRX8894559,-1.0896010774999991
SRX8894560,-1.0534503675
SBRG_UNeb__coum__1,-0.9198828900000002
SBRG_UNeb__coum__2,-0.3813126699999998
SBRG_UNeb__coum__3,-0.5487020099999995
SBRG_UNeb__coumferul__1,-0.8693945099999993
SBRG_UNeb__coumferul__2,-0.5240250100000008
SBRG_UNeb__coumferul__3,-0.67670502
SBRG_UNeb__ferulate__1,-1.036912580000001
SBRG_UNeb__ferulate__2,-0.9920889499999994
SBRG_UNeb__ferulate__3,-1.03441119
SBRG_UNeb__glc__1,-0.1503062600000007
SBRG_UNeb__glc__2,0.2738614399999992
SBRG_UNeb__glc__3,-0.1235551800000003
SRX5659920,0.3235413934999993
SRX5659925,-0.3235413934999993
SRX5704140,0.3380069600000013
SRX5704141,0.2502860900000012
SRX5704142,0.1585416699999999
SRX5704143,-0.3754991800000002
SRX5704144,-0.1864157500000001
SRX5704145,0.3687362700000012
SRX5704146,0.4596482399999999
SRX5704147,-0.7003941199999986
SRX5704148,0.0351619900000006
SRX5704149,-0.4755052099999997
SRX5704150,-0.1067236299999994
SRX5704151,-0.7115087899999999
SRX5704152,-0.6534480399999989
SRX5704153,-0.9940658799999992
SRX5704154,-1.0802479299999987
SRX5704155,-1.4673551499999995
SRX5704156,-1.371332579999999
SRX5704157,-0.2983678999999988
SRX5704158,-0.7564574200000003
SRX5704159,-1.0754452699999997
SRX5704160,-1.0259693199999995
SRX5704161,-0.8500881499999995
SRX5704162,-0.6413000799999988
SRX5704163,-0.9507797799999996
SRX5704164,0.3154410800000011
SRX5704165,0.1235988700000003
SRX5704166,-0.4102384899999993
SRX5704167,-0.546744069999999
SRX5704168,-0.0740323599999985
SRX5704169,0.332667820000001
SRX5704170,0.41770672
SRX5704171,0.4295605400000006
SRX5704172,0.0449273200000011
SRX5704173,0.0137471199999996
SRX5704174,-0.4172892800000003
SRX5704175,-0.2015012399999989
SRX4552613,0.0731174199999991
SRX4552614,-0.6086704600000008
SRX4552615,0.4745994099999997
SRX4552616,0.6119412199999985
SRX4552617,-0.6639988800000012
SRX4552618,0.1059915799999995
SRX4552619,0.6633881199999987
SRX4552621,-0.6633881200000005
SRX4552622,-0.8786555800000002
SRX4552623,-1.5508048750000007
SRX4552624,-0.4432429600000009
SRX7195897,0.0047788066666658
SRX7195898,0.0282040966666645
SRX7195899,-0.0329829033333339
SRX7195900,0.578204556666666
SRX7195901,0.9718527066666648
SRX7195902,0.4253393066666646
SRX801088,0.4918895589999996
SRX801089,-0.4918895590000005
SRX801090,-1.0484277980000003
SRX801091,-1.6544214550000005
SRX801092,-1.0862768320000002
SRX801093,-1.2403526960000004
SRX3921725,-0.0179710833333341
SRX3921834,-0.019841240333335
SRX3921973,0.0378123236666656
SRX3922005,-0.3437508353333349
SRX3922933,-0.3070645283333348
SRX3923031,-0.3858782113333348
SRX5739419,1.3317712199999985
SRX5739420,1.0775227899999995
SRX5739421,1.1704670299999993
SRX5739422,-0.2358115270000009
SRX5739423,-0.1031646300000019
SRX5739424,0.0378134439999993
SRX5739425,-0.4710198420000004
SRX5739426,-0.0179714890000006
SRX5739427,-0.0198419550000004
SBRG_Stress3__butanol__1,0.0678277694999991
SBRG_Stress3__butanol__2,0.4814522454999999
SBRG_Stress3__glc__1,0.0671668534999998
SBRG_Stress3__glc__2,-0.0671668535000016
SBRG_Stress3__isopentanol__1,-1.5662413455000008
SBRG_Stress3__isopentanol__2,-2.116497239500001
SRX3141766,-1.7481129170000005
SRX3141767,0.1900431549999996
SRX3141769,-1.3483807880000018
SRX3141770,-0.1900431550000014
SRX7584765,0.2391705244999995
SRX7584767,1.9002373064999996
SRX7584769,0.152871608499999
SRX7584771,-0.0012998865000009
SRX7584773,0.3896720544999992
SRX7584774,0.3631523304999993
SRX7584775,0.265309618499999
SRX7584776,0.4482220924999991
SRX7584777,0.4597144554999994
SRX7584778,-0.0526286925000007
SRX7584779,0.7287360594999992
SRX7584780,-0.0029680745000009
SRX7584781,-0.035166235500001
SRX7584783,-0.661187291500001
SRX7584785,-0.3142328685000004
SRX7584787,-0.2391705245000004
SRX7584789,1.3639332174999987
SRX7584791,1.4671914474999994
DRX086758,0.4042243550000002
DRX086759,-0.2478643950000005
DRX086760,-0.1606064549999999
DRX086761,0.0042464950000002
DRX086762,-0.1765553250000007
DRX086763,-0.1480465350000006
DRX086764,-0.2108931649999998
DRX086765,-0.3816858950000004
DRX086766,0.4959583549999991
DRX086767,-0.2153523350000004
DRX086768,0.0272358149999991
DRX086769,0.2863445850000001
DRX086770,0.1830690649999997
DRX086771,0.4390119349999999
DRX086772,0.4699919149999996
DRX086773,0.3432166149999993
DRX086775,1.5307729849999987
DRX086776,2.270115344999999
DRX086742,-0.2350390347499997
DRX086745,-0.3770066467499999
DRX086746,0.1173029422500002
DRX086747,0.09927857025
DRX086748,0.1053756232500005
DRX086749,-0.3219571357499999
CJ522_f_1,-1.5043375433333317
CJ522_f_2,-0.8749117833333315
CJ522_f_3,-1.1976629933333314
CJ522_fg_1,-1.3545477033333313
CJ522_fg_2,-1.3940764933333316
CJ522_fg_3,-1.727022093333332
CJ522_gfg_1,-1.7437572333333318
CJ522_gfg_2,-1.512266453333332
CJ522_gfg_3,-1.395630813333332
CJ522_gg_1,-0.8352699833333315
CJ522_gg_2,-1.0477493233333313
CJ522_gg_3,-0.4387324633333325
CJ522_glc_1,-0.0800629633333311
CJ522_glc_2,-0.1956185633333316
CJ522_glc_3,-0.5315396733333326
CJ522_glu_1,-1.1212189233333325
CJ522_glu_2,-0.6607389733333324
CJ522_glu_3,-0.8029979333333319
GB032_f_1,-1.4623526933333313
GB032_f_2,-1.3018354133333323
GB032_f_3,-1.496118973333331
GB032_fg_1,-0.7145758833333318
GB032_fg_2,-1.3294981133333312
GB032_fg_3,-1.1739206933333328
GB032_gfg_1,-1.3361841333333313
GB032_gfg_2,-1.5976346233333327
GB032_gfg_3,-1.5002691533333312
GB032_gg_1,-1.0807807433333316
GB032_gg_2,-1.6088769833333316
GB032_gg_3,-1.0092558833333314
GB032_glc_1,-0.3784859333333319
GB032_glc_2,-0.7736325433333313
GB032_glc_3,-0.4850353333333324
GB032_glu_1,-1.3161742533333314
GB032_glu_2,-0.9031105133333313
GB032_glu_3,-1.1348966033333312
GB045_f_1,-1.8644714633333328
GB045_f_2,-2.262024043333332
GB045_f_3,-2.3635635133333324
GB045_fg_1,-0.5569715033333313
GB045_fg_2,-0.3234125833333312
GB045_gfg_1,-1.0978817633333318
GB045_gfg_2,-1.042340313333332
GB045_gfg_3,-1.3658556133333324
GB045_gg_1,-0.2674560933333314
GB045_gg_2,-0.5448394533333314
GB045_gg_3,-0.5171806433333312
GB045_glc_1,-0.2914292333333321
GB045_glc_2,-0.2629251533333328
GB045_glc_3,-0.2525247433333319
GB045_glu_1,0.0374740666666681
GB045_glu_2,-0.0652434433333315
GB045_glu_3,0.1858468366666681
GB062_f_1,-1.6932087133333322
GB062_f_2,-1.5847027633333326
GB062_f_3,-1.3817233333333316
