,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.9966482675000004,0.04115290755827588,2.0,0.0,-0.9675487675000004,1.0,-1.0257477675000004,,,,
1,ALE__GalactoseA6,-0.054359812499999556,0.1507933141598159,2.0,2.0,0.0522671624999997,3.0,-0.1609867874999988,,,,
2,ALE__GalactoseA8,-1.4403292074999996,0.14623352901026776,2.0,4.0,-1.5437319274999997,5.0,-1.3369264874999995,,,,
3,ALE__IL_Control,4.0592529337857286e-16,0.23475025212369843,4.0,6.0,0.0122841825000001,7.0,0.2258638125000001,8.0,-0.3261976874999988,9.0,0.0880496925000002
4,ALE__IL_TEOH_OAc,0.7278094824999995,0.7897763603156128,2.0,10.0,1.2862657024999995,11.0,0.1693532624999996,,,,
5,ALE__IL_TEA_HS,-0.34231916249999994,0.2716954215565859,2.0,12.0,-0.5344368374999995,13.0,-0.1502014875000004,,,,
6,ALE__IL_Mixed,-0.3879353925000002,0.2991116343773283,2.0,14.0,-0.1764315275000001,15.0,-0.5994392575000003,,,,
7,ALE__IL_PP5350,-1.1771686325,0.1013602710466607,2.0,16.0,-1.2488411675000002,17.0,-1.1054960974999997,,,,
8,ALE__IL_T8,-0.28706258249999994,0.03832226718930401,2.0,18.0,-0.3141605174999995,19.0,-0.2599646475000003,,,,
9,ALE__IL_T9,-0.7752840875000002,0.009824216348686375,2.0,20.0,-0.7822308575000001,21.0,-0.7683373175000003,,,,
10,ALE__IL_Control2,0.3795091925000005,0.04344475377318656,2.0,22.0,0.3487891125000004,23.0,0.4102292725000005,,,,
11,ALE__IL_Glc+Ace,0.034167367500000254,0.22930892379212386,2.0,24.0,-0.1279785274999998,25.0,0.1963132625000003,,,,
12,ALE__XyloseA1,-0.5100541974999997,0.3681866684450805,2.0,26.0,-0.2497069075000002,27.0,-0.7704014874999991,,,,
13,ALE__XyloseA2,-0.5121867325,0.38044135929313,2.0,28.0,-0.2431740675,29.0,-0.7811993975,,,,
14,ALE__XyloseA3,-1.4680929540000003,0.36593619716925807,2.0,30.0,-1.2093369875000004,31.0,-1.7268489205000002,,,,
15,ALE__XyloseA4,-1.0715257224999997,0.02556241218570773,2.0,32.0,-1.0896010774999991,33.0,-1.0534503675,,,,
16,Aromatic__Coumarate,-0.6166325233333332,0.27563633006011723,3.0,34.0,-0.9198828900000002,35.0,-0.3813126699999998,36.0,-0.5487020099999995,,
17,Aromatic__Coumarate+ferulate,-0.6900415133333334,0.17307056197801168,3.0,37.0,-0.8693945099999993,38.0,-0.5240250100000008,39.0,-0.67670502,,
18,Aromatic__Ferulate,-1.0211375733333334,0.02518791627257929,3.0,40.0,-1.036912580000001,41.0,-0.9920889499999994,42.0,-1.03441119,,
19,Aromatic__Glucose,-6.059967342745646e-16,0.2375478295195448,3.0,43.0,-0.1503062600000007,44.0,0.2738614399999992,45.0,-0.1235551800000003,,
20,Bioreactor1__24h,0.0,0.4575566266767893,2.0,46.0,0.3235413934999993,47.0,-0.3235413934999993,,,,
21,Bioreactor2__S_0min,1.1657341758564144e-15,0.5660150708858598,3.0,48.0,0.3380069600000013,60.0,-0.6534480399999989,72.0,0.3154410800000011,,
22,Bioreactor2__S_15min,-0.20672697333333256,0.6847914488303198,3.0,49.0,0.2502860900000012,61.0,-0.9940658799999992,73.0,0.1235988700000003,,
23,Bioreactor2__P1_15min,-0.4439815833333327,0.6200837568650026,3.0,50.0,0.1585416699999999,62.0,-1.0802479299999987,74.0,-0.4102384899999993,,
24,Bioreactor2__P3_15min,-0.7965327999999996,0.5872249756544928,3.0,51.0,-0.3754991800000002,63.0,-1.4673551499999995,75.0,-0.546744069999999,,
25,Bioreactor2__P5_15min,-0.5439268966666658,0.7187542209936565,3.0,52.0,-0.1864157500000001,64.0,-1.371332579999999,76.0,-0.0740323599999985,,
26,Bioreactor2__S_1h,0.1343453966666678,0.3751744009196944,3.0,53.0,0.3687362700000012,65.0,-0.2983678999999988,77.0,0.332667820000001,,
27,Bioreactor2__S_3h,0.04029917999999986,0.6903300533133754,3.0,54.0,0.4596482399999999,66.0,-0.7564574200000003,78.0,0.41770672,,
28,Bioreactor2__S_9h,-0.44875961666666586,0.7834223410678937,3.0,55.0,-0.7003941199999986,67.0,-1.0754452699999997,79.0,0.4295605400000006,,
29,Bioreactor2__S_25h,-0.3152933366666659,0.6154828229793279,3.0,56.0,0.0351619900000006,68.0,-1.0259693199999995,80.0,0.0449273200000011,,
30,Bioreactor2__P1_25h,-0.43728207999999985,0.43318425545515904,3.0,57.0,-0.4755052099999997,69.0,-0.8500881499999995,81.0,0.0137471199999996,,
31,Bioreactor2__P3_25h,-0.38843766333333285,0.26845354730727755,3.0,58.0,-0.1067236299999994,70.0,-0.6413000799999988,82.0,-0.4172892800000003,,
32,Bioreactor2__P5_25h,-0.6212632699999995,0.38270455058202013,3.0,59.0,-0.7115087899999999,71.0,-0.9507797799999996,83.0,-0.2015012399999989,,
33,Carbon__Citrate,-0.020317876666667328,0.5476458881520481,3.0,84.0,0.0731174199999991,85.0,-0.6086704600000008,86.0,0.4745994099999997,,
34,Carbon__Ferulate,0.017977973333332276,0.6425072613720864,3.0,87.0,0.6119412199999985,88.0,-0.6639988800000012,89.0,0.1059915799999995,,
35,Carbon__Glucose,-8.881784197001252e-16,0.9381724764211897,2.0,90.0,0.6633881199999987,91.0,-0.6633881200000005,,,,
36,Carbon__Serine,-0.9575678050000006,0.5579818127237256,3.0,92.0,-0.8786555800000002,93.0,-1.5508048750000007,94.0,-0.4432429600000009,,
37,Carbon2__Glucose,-1.2004286453759505e-15,0.030872155530801325,3.0,95.0,0.0047788066666658,96.0,0.0282040966666645,97.0,-0.0329829033333339,,
38,Carbon2__Coumarate,0.6584655233333319,0.2819584919320409,3.0,98.0,0.578204556666666,99.0,0.9718527066666648,100.0,0.4253393066666646,,
39,Crc__Control,-4.440892098500626e-16,0.6956368855275208,2.0,101.0,0.4918895589999996,102.0,-0.4918895590000005,,,,
40,Crc__Del_crc,-1.3514246265000005,0.42850222422073486,2.0,103.0,-1.0484277980000003,104.0,-1.6544214550000005,,,,
41,Crc__Del_crcZ_crcY,-1.1633147640000003,0.10894808825157638,2.0,105.0,-1.0862768320000002,106.0,-1.2403526960000004,,,,
42,FinR__Control,-1.1680471404910502e-15,0.03275978079300499,3.0,107.0,-0.0179710833333341,108.0,-0.019841240333335,109.0,0.0378123236666656,,
43,FinR__Del_finR,-0.3455645250000015,0.03943813205086355,3.0,110.0,-0.3437508353333349,111.0,-0.3070645283333348,112.0,-0.3858782113333348,,
44,FleQ__Del_fleQ,1.193253679999999,0.12864676289371982,3.0,113.0,1.3317712199999985,114.0,1.0775227899999995,115.0,1.1704670299999993,,
45,FleQ__OE_wspR,-0.2699986663333344,0.18629528877762458,3.0,116.0,-0.2358115270000009,117.0,-0.1031646300000019,119.0,-0.4710198420000004,,
46,FleQ__Control,-5.66676335485757e-16,0.032760755045025035,3.0,118.0,0.0378134439999993,120.0,-0.0179714890000006,121.0,-0.0198419550000004,,
47,Fuel__Butanol,0.2746400074999995,0.29247667184433296,2.0,122.0,0.0678277694999991,123.0,0.4814522454999999,,,,
48,Fuel__Control,-8.951173136040325e-16,0.09498827516162779,2.0,124.0,0.0671668534999998,125.0,-0.0671668535000016,,,,
49,Fuel__Isopentanol,-1.841369292500001,0.38908967403526623,2.0,126.0,-1.5662413455000008,127.0,-2.116497239500001,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.548246852500001,0.28265329907403486,2.0,128.0,-1.7481129170000005,130.0,-1.3483807880000018,,,,
51,Glycolaldehyde__Control,-9.020562075079397e-16,0.268761607237173,2.0,129.0,0.1900431549999996,131.0,-0.1900431550000014,,,,
52,HNS_protein__Control_ex,-4.440892098500626e-16,0.33823819946778655,2.0,132.0,0.2391705244999995,147.0,-0.2391705245000004,,,,
53,HNS_protein__Del_turB_ex,1.0265544574999992,1.2355741342685653,2.0,133.0,1.9002373064999996,134.0,0.152871608499999,,,,
54,HNS_protein__WT_pCAR1_ex,0.22920728449999925,0.3259863674524544,2.0,135.0,-0.0012998865000009,140.0,0.4597144554999994,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.3274908364999991,0.08793752182047815,2.0,136.0,0.3896720544999992,138.0,0.265309618499999,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.4056872114999992,0.060153405584125554,2.0,137.0,0.3631523304999993,139.0,0.4482220924999991,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.0277983835000008,0.03511535974571458,2.0,141.0,-0.0526286925000007,143.0,-0.0029680745000009,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.2072515954999994,0.7374904015556638,2.0,142.0,0.7287360594999992,146.0,-0.3142328685000004,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.348176763500001,0.4426637338631634,2.0,144.0,-0.035166235500001,145.0,-0.661187291500001,,,,
60,HNS_protein__WT_Del_turA_ex,1.415562332499999,0.07301459464632068,2.0,148.0,1.3639332174999987,149.0,1.4671914474999994,,,,
61,Mobile_gene__2737_exp,4.119968255444917e-18,0.28904818144577815,4.0,150.0,0.4042243550000002,151.0,-0.2478643950000005,152.0,-0.1606064549999999,153.0,0.0042464950000002
62,Mobile_gene__2737_reg,-0.22929523000000038,0.10479249145178685,4.0,154.0,-0.1765553250000007,155.0,-0.1480465350000006,156.0,-0.2108931649999998,157.0,-0.3816858950000004
63,Mobile_gene__3227_exp,0.14854660499999947,0.3092043303026283,4.0,158.0,0.4959583549999991,159.0,-0.2153523350000004,160.0,0.0272358149999991,161.0,0.2863445850000001
64,Mobile_gene__3227_reg,0.35882238249999965,0.12899844686137207,4.0,162.0,0.1830690649999997,163.0,0.4390119349999999,164.0,0.4699919149999996,165.0,0.3432166149999993
65,Mobile_gene__mfsR_exp,1.9004441649999988,0.5227939963744658,2.0,166.0,1.5307729849999987,167.0,2.270115344999999,,,,
66,Mobile_gene2__Condition1,-0.3060228407499998,0.10038626115406081,2.0,168.0,-0.2350390347499997,169.0,-0.3770066467499999,,,,
67,Mobile_gene2__Condition2,1.942890293094024e-16,0.21476858398988508,4.0,170.0,0.1173029422500002,171.0,0.09927857025,172.0,0.1053756232500005,173.0,-0.3219571357499999
68,Muconate__CJ522_fructose,-1.1923041066666649,0.31474709702811254,3.0,174.0,-1.5043375433333317,175.0,-0.8749117833333315,176.0,-1.1976629933333314,,
