,PN96_RS09550
SBRG_BHIN_Growth_Late_1,-2.0721022615000004
SBRG_BHIN_Growth_Late_2,-2.0043359855
SBRG_BHIN_Growth_Mid_1,-3.0606291135
SBRG_BHIN_Growth_Mid_2,-3.4779195295000003
SBRG_BHIN_Growth_Stat_1,-4.3701421575
SBRG_BHIN_Growth_Stat_2,-4.3760358395
SBRG_LBv2_Growth_Late_1,-1.1272502385000005
SBRG_LBv2_Growth_Late_2,-0.5046194945000009
SBRG_LBv2_Growth_Mid_1,0.1878667704999994
SBRG_LBv2_Growth_Mid_2,-0.1878667705000003
SBRG_LBv2_Growth_Stat_1,-4.9049501615
SBRG_LBv2_Growth_Stat_2,-5.4972201085000005
SBRG_MHB_Rich_Mid_1,-0.8079194895000006
SBRG_MHB_Rich_Mid_2,-0.6132186835000004
SBRG_NBO_Rich_Mid_1,-1.2587676675000008
SBRG_NBO_Rich_Mid_2,-0.6966934355000003
SBRG_M9Na_Arabinose_Mid_1,1.358282795
SBRG_M9Na_Arabinose_Mid_2,0.2304701490000003
SBRG_M9Na_Galactose_Mid_1,2.0702873430000004
SBRG_M9Na_Galactose_Mid_2,2.5505510410000003
SBRG_M9Na_GlcNAcGrowth_Late_1,0.5962439420000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.3208206660000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.727158975
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.5914064700000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.2188402809999994
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.7245091939999995
SBRG_M9Na_GlcNAc_Mid_1,0.5549794530000005
SBRG_M9Na_GlcNAc_Mid_2,0.7379353860000002
SBRG_M9Na_Gluconate_Mid_1,0.9947831580000006
SBRG_M9Na_Gluconate_Mid_2,0.1789760840000003
SBRG_M9Na_Glucosamine_Mid_1,0.1942994100000001
SBRG_M9Na_Glucosamine_Mid_2,0.4794982630000008
SBRG_M9Na_Glycerol_Mid_1,1.772081999
SBRG_M9Na_Glycerol_Mid_2,1.5356867130000005
SBRG_M9Na_Maltose_Mid_1,0.2352020120000002
SBRG_M9Na_Maltose_Mid_2,0.8604206900000007
SBRG_M9Na_Mannitol_Mid_1,1.2785006060000006
SBRG_M9Na_Mannitol_Mid_2,1.5677226130000008
SBRG_M9Na_Trehalose_Mid_1,0.6692107730000005
SBRG_M9Na_Trehalose_Mid_2,0.8283544900000006
SBRG_M9Na_ethanol_Mid_1,0.5971061770000006
SBRG_M9Na_ethanol_Mid_2,0.8390982350000007
SBRG_M9Na_fructose_Mid_1,0.516237169
SBRG_M9Na_fructose_Mid_2,0.8118371030000002
SBRG_M9Na_fumarate_Mid_1,3.49549221
SBRG_M9Na_fumarate_Mid_2,3.105036220000001
SBRG_M9Na_glucoseGrowth_Late_1,0.2473311320000002
SBRG_M9Na_glucoseGrowth_Late_2,0.0597548960000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.0197498090000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0197498089999994
SBRG_M9Na_glucoseGrowth_Stat_1,0.3997990760000007
SBRG_M9Na_glucoseGrowth_Stat_2,0.1533782940000003
SBRG_M9Na_ribose_Mid_1,1.9529563700000008
SBRG_M9Na_ribose_Mid_2,3.567357446000001
SBRG_M9Na_succinate_Mid_1,0.8683269010000005
