,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.0382191235000002,0.04791799329535947,2.0,0.0,-2.0721022615000004,1.0,-2.0043359855
1,RichMedia__BHIN_Growth_Mid,-3.2692743215,0.2950688828777555,2.0,2.0,-3.0606291135,3.0,-3.4779195295000003
2,RichMedia__BHIN_Growth_Stat,-4.3730889985,0.004167462508357062,2.0,4.0,-4.3701421575,5.0,-4.3760358395
3,RichMedia__LBv2_Growth_Late,-0.8159348665000007,0.440266421257625,2.0,6.0,-1.1272502385000005,7.0,-0.5046194945000009
4,RichMedia__LBv2_Growth_Mid,-4.579669976578771e-16,0.26568373476033347,2.0,8.0,0.1878667704999994,9.0,-0.1878667705000003
5,RichMedia__LBv2_Growth_Stat,-5.2010851350000005,0.4187980958166972,2.0,10.0,-4.9049501615,11.0,-5.4972201085000005
6,RichMedia__MHB_Rich_Mid,-0.7105690865000005,0.13767426022508655,2.0,12.0,-0.8079194895000006,13.0,-0.6132186835000004
7,RichMedia__NBO_Rich_Mid,-0.9777305515000005,0.39744650097742107,2.0,14.0,-1.2587676675000008,15.0,-0.6966934355000003
8,Carbon__M9Na_Arabinose_Mid,0.7943764720000002,0.797483969894543,2.0,16.0,1.358282795,17.0,0.2304701490000003
9,Carbon__M9Na_Galactose_Mid,2.3104191920000003,0.3395977176135281,2.0,18.0,2.0702873430000004,19.0,2.5505510410000003
10,Carbon__M9Na_GlcNAcGrowth_Late,0.4585323040000002,0.19475366615621392,2.0,20.0,0.5962439420000001,21.0,0.3208206660000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.6592827225000004,0.09599151684856017,2.0,22.0,0.727158975,23.0,0.5914064700000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.9716747374999994,0.34954486376901717,2.0,24.0,-1.2188402809999994,25.0,-0.7245091939999995
