,SP5448_05690
SRX1726505,-0.3211999298
SRX1726506,0.2933954187
SRX1726507,0.027804511100000002
SRX1726508,-1.3747034063
SRX1726509,-1.4685728868
SRX1726510,-0.8507520465
SRX1726511,-0.8263423079000001
SRX1726512,-0.9719829994
SRX1726513,-0.7729313008
SRX1081650,0.918831375
SRX1081651,0.0137702074
SRX1081652,-0.297377891
SRX1081653,0.1767880652
SRX1081654,0.15209841840000002
SRX1081655,-0.0536749481
SRX1081656,0.0817204219
SRX1081657,-0.3691609737
SRX1081658,0.2970888441
SRX1081659,0.0352255044
SRX1081660,0.20895410420000002
SRX1081661,-0.2869926513
SRX1081662,0.14827701540000002
SRX1081663,0.40601952010000003
SRX1081664,0.2993364927
SRX1081665,0.2814155561
SRX1081666,0.9883501530000001
SRX1081668,0.5308366212
SRX1081669,-1.0530211961
SRX1081670,-1.2291842026
SRX1081671,-1.2493004364
SRX1081672,1.0300186514
SRX1081673,0.263242382
SRX1081674,0.7518539762
SRX1081675,1.0484716374
SRX1081676,0.2417106994
SRX1081677,1.0276839691
SRX1081678,0.9636391282000001
SRX1081679,0.6439646095
SRX1081680,0.9378960688
SRX1081681,0.834756582
SRX1081682,0.8038092629
SRX1081683,0.2345742935
SRX1081684,0.7861817173000001
SRX1081685,1.2199302728
SRX1081686,1.1065384884
SRX1081687,0.4685828151
SRX1081688,1.3114374726
SRX1081689,0.40215098330000004
SRX1081690,-0.7081602488000001
SRX1081691,-0.7256586531
SRX1081692,-0.7966942612
SRX1962715,-0.1411068816
SRX1962716,0.25933180710000003
SRX1962717,-0.11822492550000001
SRX1962718,0.8330972196
SRX1962719,-0.6062331280000001
SRX1962720,-0.3628727578
SRX1962721,-0.1523428858
SRX4892146,0.0064210414
SRX4892147,0.0197733645
SRX4892148,0.0036283656
SRX4892149,-0.0298227715
SRX4892150,1.1515986885
SRX4892151,1.0635779588
SRX4892152,1.0135489643
SRX4892153,1.0989480247
SRX4892154,0.8767887347000001
SRX4892155,0.677392269
SRX4892156,0.8268762499000001
SRX4892157,0.8448181568
SRX4892158,-0.07531659040000001
SRX4892159,-0.093486156
SRX4892160,-0.026879111
SRX4892161,-0.10314433170000001
SRX7620814,-0.6675760182
SRX7620815,-0.6187210523000001
SRX7620816,-0.5367943894
SRX7620817,-1.4562108023
SRX7620818,-1.4519767801
SRX7620819,-1.3553455638
SRX7620856,0.3473261736
SRX7620857,-1.4620792518
SRX7620858,0.8779638807
SRX7620859,-1.6083000444
SRX7620860,0.1168363483
SRX7620861,-1.7819136998
SRX7620862,0.2948913807
SRX7620863,-0.8530658548000001
SRX7620864,0.6926042653000001
SRX7620865,-0.7846441576000001
SRX7620866,0.8355958138
SRX7620867,-0.9115806159000001
SRX2161502,0.0225238597
SRX2161503,-0.0727007834
SRX2161504,0.0501769237
SRX2161505,-0.1015988642
SRX2161506,-0.25131783080000003
SRX2161507,-0.2890008646
SRX2161508,0.31370739200000003
SRX2161509,0.5993244827
SRX2161510,0.4103394098
SRX2161511,0.1291501031
SRX2161512,0.1158474741
SRX2161513,0.10897806500000001
SRX2161514,-0.1002766242
SRX2161515,-0.4005699659
SRX2161516,-0.4339902631
SRX2161517,-0.16727361030000001
SRX2161518,-0.40137657
SRX2161519,-0.2277542468
SRX2161520,0.39124647900000004
SRX2161521,0.0614605784
SRX2161522,0.338451722
SRX2161523,-0.2951996693
SRX2161524,-0.3843007391
SRX2161525,-0.5207476172000001
