,USA300HOU_RS13815
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.8662642758
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9654044261
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9427978487
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8721433146
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9143090866
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.8754071928
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8947804174
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9284792695
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9645191473
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.998098273
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.2238675676
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.0981829561
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0842332894
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.705569162
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8161063702
USA300_LAC_U01-Set001_R10LB_Control_1,6.2503318974
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.3301764751
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.6578961982
USA300_LAC_U01-Set001_R10LB_Control_2,6.3567068393
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.1217248112
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.461824742
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8045796802
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.5873494519
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.1845824276
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1582328274
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5912841863
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.9417192305
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0180409947
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.0352438321
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.1670449916
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1251622357
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.2328186057
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.3166633259
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3895806313
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9948259794
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8043910074
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.879674605
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.1981364893
USA300_LAC_U01-Set004_CAMHB_Control_2,8.0022425613
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0020604302
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.7763461216
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.3409961478
USA300_LAC_U01-Set004_R10LB_Control_1,6.4680515816
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.5690026142
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.9227211683
USA300_LAC_U01-Set004_R10LB_Control_2,6.4923635591
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.5002832738
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.0489858608
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1811021091
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.9437542459
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.0069892878
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9946125839
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.9377931691
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8779917174000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.9346946591
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.9037901476
USA300_LAC_ICA-Set001_R10LB_Control_1,6.0003839326
USA300_LAC_ICA-Set001_R10LB_Control_2,6.012220229
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.757348707
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.6933899351
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.4666233978
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4762157383
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.3166172676
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5044020956
USA300_TCH1516_BK-Set001_THB_Control_1,8.1178024688
USA300_TCH1516_BK-Set001_THB_Control_2,7.7523240777
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.4894781118000004
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.1451084637
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.9577666998000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.9503153036
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.8974466968
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.8743934982
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9831971013
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.9946099004
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.2586083695
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2077299786
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7585178888
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.8678135573
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.5168592678
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.5469521195
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.1471873145
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.2682766083
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8206659116
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.8869318433
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.0832938824
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.0083824888
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1157544822
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.0083918433
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.2709291095
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.2494623787
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.6221394409
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.7326364523
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.71792673
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.8092920941
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.2802450967
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4432675911
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.3135761323
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.4168282464
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.2551803445
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.3011668283
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.3208522905
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3192770405
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.9960794119
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.9575194141
USA300_TCH1516_ICA-Set003_Control_1,7.9497881078
USA300_TCH1516_ICA-Set003_Control_2,8.1748551894
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.7163748726
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7590735025
