,PSPTO_3075
SRX1828913,0.2666392425
SRX1828914,0.5050217615
SRX1828915,0.0192109604
SRX1828916,0.7675832778
SRX1828917,-0.2858502028
SRX1828918,0.41758046470000004
SRX3983989,1.275330947
SRX3983990,0.24181886390000001
SRX3983993,-0.0435455988
SRX3983994,-0.6088230209000001
SRX3983995,0.7973336214000001
SRX3983996,-0.3404945701
SRX3983997,0.1396476442
SRX3983998,0.5452301507
SRX3983999,0.784416648
SRX3984000,0.8982487984
SRX3984001,-0.0404850706
SRX3984002,0.0531696086
SRX3984003,0.17661035960000002
SRX3984004,1.0330179865
SRX3984005,1.039574748
SRX3984006,0.6703606710000001
SRX3984007,-0.2682158228
SRX3984008,0.9849130663000001
SRX3984009,0.3707515827
SRX3984010,0.37495745890000004
SRX3984011,0.6056964176
SRX3984012,0.3217490588
SRX3984013,0.8427914335000001
SRX3984014,0.7978573879
SRX3984015,0.4640773212
SRX3984016,0.7251189596000001
SRX3984017,0.2384563745
SRX3984019,0.2761894538
SRX3984020,0.4260381849
SRX3984021,0.092751074
SRX3984022,0.5094557913000001
SRX3984023,0.13089904330000002
SRX3984024,1.0822606626
SRX3984025,1.0019674439
SRX3984026,0.8881362827
SRX3984027,1.1539229048
SRX3984028,0.3291465637
SRX3984029,1.3567095406
SRX3984031,0.2875391512
SRX3984032,0.455175046
SRX3984034,-0.16314298870000002
SRX3984035,-1.5469640897999999
SRX3984036,0.7774989319000001
SRX3984037,0.8185578938
SRX3984038,0.5365141715
SRX3984039,0.4497146864
SRX3984040,1.1539553907
SRX3984041,0.3282163078
SRX3984042,-0.5907379883
SRX3984043,-0.9821806929
SRX3984045,0.9357886035
SRX3984046,0.0242538476
SRX3984047,0.49479044990000004
SRX3984048,-0.0234276197
SRX3984049,0.0422662595
SRX3984050,-0.0428004455
SRX3984051,0.5729674209
SRX3984052,0.7808042241
SRX3984056,0.044412796500000004
SRX3984057,0.031928927600000004
SRX3984058,0.2587882355
SRX3984059,0.42177116210000004
SRX3984061,0.3842200357
SRX3984062,0.45584518430000004
SRX3984063,0.3650021204
SRX3984064,0.7744595015
SRX3984065,0.7214194422
SRX3984066,0.4187638741
SRX3984067,0.7311015809
SRX3984068,1.0570332538
SRX3984069,-0.1207444354
SRX3984070,0.4370653389
SRX3984071,0.1417366743
SRX3984073,1.041500748
SRX3984074,1.0392595128
SRX3984077,0.5966927206
SRX3984078,0.097651028
SRX3984079,-0.1451868815
SRX3984080,0.0079900978
SRX3984082,0.6169896905000001
SRX3984084,0.2193720055
SRX6997963,-0.1096980647
SRX6997964,-0.4731993022
SRX6997965,-0.7945675494000001
SRX6997967,0.9461562938
SRX6997968,0.1725200002
SRX6997969,-0.5954951230000001
SRX6997971,-0.8364582291
SRX6997972,-1.0413631433
SRX6997973,-0.7952137598
SRX3159100,-0.33293646990000003
SRX3159101,0.12915867450000001
SRX3159102,0.1470270819
SRX3159103,0.0567507135
SRX3159000,0.7090429926
SRX3159001,0.1483259285
SRX3159002,0.24684525910000002
SRX3159003,-0.0772837455
SRX3159004,0.30633603
SRX3159005,-1.82864389
SRX3159006,-0.1286802786
SRX3159007,-0.2983330276
SRX3159008,-0.4256764575
SRX3159009,0.3208300776
SRX3159010,-0.7965976562
SRX3159012,-0.09537229100000001
SRX3159013,-0.5198069039000001
SRX3159014,-0.5101959305
SRX3159015,-1.82864389
SRX3159016,1.0759192476
SRX3159017,-1.0239357237
SRX3159018,0.2722609835
SRX3159019,1.2217205516
SRX3159020,-0.651832893
SRX3159021,-1.0537247691
SRX3159022,0.3307934004
SRX3159023,0.4073489769
SRX3159024,-1.82864389
SRX3159025,-0.3048110377
SRX3159026,0.296831577
SRX3159027,0.8901527906000001
SRX3159028,0.10142652890000001
SRX3159029,0.2721993581
SRX3159030,-0.0403072076
SRX3159034,-0.6429534357000001
SRX3159036,0.254935061
SRX3159037,0.46734856300000005
SRX3159041,0.35460962760000003
SRX3159042,-0.16037741930000002
SRX3159043,-0.8989574810000001
SRX3159045,0.0817869165
SRX3159047,0.5107834746000001
SRX3159048,0.7444304647000001
SRX3159049,-0.0564307651
SRX3159050,-0.4412682962
SRX3159051,0.1777594559
SRX3159052,0.6841039114
SRX3159053,-0.6033267813000001
SRX3159054,-0.7162668586000001
SRX3159055,0.9133719474
SRX3159056,-0.7307834208
SRX3159057,-0.0523841364
SRX3159058,0.5667338583
SRX3159060,-1.82864389
SRX3159061,0.9570482816
SRX3159062,-1.82864389
SRX3159063,-0.0605766104
SRX3159066,0.8011450393
SRX3159069,-0.7125869195
SRX3159070,1.096497964
SRX3159071,-0.0422838009
SRX3159073,0.14161176990000002
SRX3159074,-0.25300827060000003
SRX3159075,0.8209150683
SRX3159076,-0.2100266259
SRX3159080,-0.1593960208
SRX3159082,-0.48578480360000004
SRX3159083,0.3884752447
SRX3159086,-0.4754179557
SRX3159087,-0.7262125057000001
SRX3159088,-0.5284862023
SRX3159089,-1.82864389
SRX3159090,-1.82864389
SRX3159091,0.1502487786
SRX3159092,-0.43692996850000004
SRX3159093,-0.27374452120000003
SRX3159094,-0.8370397168
SRX3159095,-0.3831580824
SRX3159096,-0.2811106102
SRX3159097,0.3487919944
SRX3159098,0.2295720212
SRX3159099,-1.82864389
SRX3158988,0.8183247759000001
SRX3158989,1.5896601701000002
SRX3158990,1.5341161202
SRX3158991,1.2327272102
SRX3158992,-0.4140255418
SRX3158996,-0.4042992341
SRX3644656,-0.12201639060000001
SRX3644657,-0.0313350357
SRX3644658,0.1533514263
SRX3644659,-0.0679729396
SRX3644660,0.026916819300000002
SRX3644661,-0.4025898996
SRX3644662,-0.2122246904
SRX3644663,-0.15784805470000002
SRX3644664,-0.0845573672
SRX3644665,0.0776677156
SRX3644666,0.3107724009
SRX3644667,0.3933578293
SRX3644668,-0.6455344032
SRX3644669,-0.1787496638
SRX3644670,-0.3813291907
SRX3644671,-0.2889756139
SRX3644672,0.3497156433
SRX3644673,-0.0452711342
