,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.2337730187882562,3.0,0.0,0.2217871221,6.0,0.0223643793,12.0,-0.2441515014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0019675824333333348,0.1508774216556269,3.0,1.0,-0.1727749117,7.0,0.1131453159,13.0,0.0537268485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.26260787203333336,0.09689744566511185,3.0,2.0,-0.2313991277,8.0,-0.3712639808,14.0,-0.1851605076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6142052610333334,0.1274046755094614,3.0,3.0,-0.7332913736000001,9.0,-0.6294674498,15.0,-0.47985695970000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.29018226816666665,0.07527443624453156,3.0,4.0,-0.34934399120000004,10.0,-0.3157481078,16.0,-0.2054547055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.1197531226,0.11816266948542441,3.0,5.0,0.1351004147,11.0,-0.0053333078,17.0,0.2294922609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5574828865500001,0.13075050220117865,2.0,18.0,-0.6499374533000001,71.0,-0.46502831980000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5655290321,0.9724209237469651,3.0,19.0,1.2900307538,70.0,0.9461949865,205.0,-0.5396386440000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3497836256625,0.5738977255478188,8.0,20.0,0.9118810373,32.0,-1.1028771608,55.0,-0.5809515582,67.0,-0.4514267951,126.0,-0.3344326919,147.0,-0.5864171293,203.0,-0.4399945563,210.0,-0.21405015100000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.004382364033333326,0.4603027034893253,3.0,21.0,-0.07594790750000001,34.0,-0.4104677356,61.0,0.4995627352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
