,STM3027
SRX3136375,0.6715843840000001
SRX3136376,-0.7595094864
SRX3136377,-0.4256876069
SRX3136378,0.5136127092
SRX3136379,0.2264217648
SRX3136380,0.41758763730000004
SRX3136381,0.39950388410000004
SRX3136382,0.5317825540000001
SRX8914620,-0.1557072368
SRX8914621,0.0794344714
SRX8914622,0.0762727653
SRX8914623,0.0675595335
SRX8914625,0.6987010622000001
ERX3503512,0.1061605213
ERX3503513,-0.1510125748
ERX3503514,0.0448520535
ERX3503515,0.6284444038
ERX3503516,0.2090767845
ERX3503517,0.0884977739
ERX3503518,0.17569360750000002
ERX3503519,0.415061424
ERX3503520,0.1630473789
SRX2195704,-0.2013575891
SRX2195705,0.2013575891
SRX2195706,-0.2013575891
SRX2195707,0.9853648716000001
SRX2195708,1.5449408381
SRX2195709,0.9396374810000001
SRX2195710,1.9449475396
SRX2195711,1.8352316638000001
ERX3467881,0.334255937
ERX3467883,-0.334255937
SRX3798491,1.097844557
SRX3798492,0.8017561031
SRX3798499,0.9849054448000001
SRX3798500,0.40592561720000003
SRX3798501,1.3584298842
SRX3798502,0.7156717084
SRX3798503,2.2651943078
SRX3798504,1.7685741029000002
SRX3798506,1.9186023256
SRX3798507,0.6661640073
SRX3798508,0.281755825
SRX3798509,-0.23976081300000002
SRX3798510,0.5750695413
SRX3798517,0.24714126600000003
SRX3798518,-0.3353087283
SRX4341761,0.7171626385000001
SRX4341762,0.044767232500000004
SRX4341763,-0.5226686415
SRX4341764,-0.34162889090000004
SRX4341765,0.0989162864
SRX4341766,0.1306134009
SRX4341767,0.3240096904
SRX4341768,-0.5860238857
SRX4341769,0.2620141952
SRX1258665,2.8650206031
SRX1258666,2.9861317394
SRX1258667,2.5459848941
SRX1258669,-0.4633763625
SRX1258670,0.4633763625
ERX2079594,0.8724247679
ERX2079595,0.5376553918
ERX2079596,0.271059948
ERX2079597,-0.3138719716
ERX2079598,0.4629546236
ERX2079599,-0.1490826519
SRX2804001,0.1624017455
SRX2804004,1.6261763777
SRX2804005,1.5823453795
SRX2804006,-0.31545234510000003
SRX2804007,1.4441030906
SRX2804008,2.0207718904
SRX2804009,-0.214823079
SRX2804010,-0.2211127178
SRX2804011,0.3059048307
SRX2804012,-0.1015194215
SRX2804013,1.6287503105
SRX2804014,1.6904338945
SRX2804015,1.9021547822
SRX2804016,0.6412242565
SRX2804017,4.5355215369
SRX2804019,3.9621644769
SRX2804020,-0.0660644813
SRX2804021,-0.0543981846
SRX2804022,0.1797641423
SRX2804023,1.2945081911
SRX2804024,0.0115134213
SRX2804027,0.1158888613
SRX2804028,-0.029925105100000002
SRX2804029,-0.0859637562
SRX2804030,1.0060649174
SRX2804031,1.1148885516
SRX2804032,1.1648229758
SRX2804033,-0.3819223425
SRX2804034,1.3498909001000001
SRX2804035,0.9869594292
SRX2804036,0.6815235341
SRX2804037,1.2145720605
SRX2804038,1.6393900002000001
SRX2804039,-0.1414061609
SRX2804040,0.7267546168
SRX2804041,2.0301596633
SRX2804042,1.9439810109
SRX2804043,1.6552459714
SRX2804044,1.0103533927
SRX2804045,0.042739587600000004
SRX2804046,-0.1594662863
SRX2804047,3.8607119831
SRX2804048,0.1382618012
SRX2804049,1.3810740964
SRX2804050,2.5668560206
SRX2804051,3.3626468308
SRX2804052,-0.1884644494
SRX2804053,0.09639199650000001
SRX2804054,-0.6174661477
SRX2804055,0.7286532721
SRX2804056,0.8215461976
SRX2804057,0.8349972281
SRX2804058,-0.1019202894
SRX2804059,-0.4074169219
SRX2070419,0.6563222861
SRX2070420,0.9435727814
SRX2070421,0.3236922538
SRX2070422,0.39799973920000004
SRX2070423,0.0628317489
SRX2070424,0.42489688480000004
SRX2070425,-0.0461658074
SRX2070426,0.2675113558
SRX2070427,-0.2213455484
SRX1470895,-0.48079143830000004
SRX1470896,0.48079143830000004
SRX2409106,0.2092113053
SRX2409107,0.25220741950000003
SRX2409108,-0.4614187248
SRX2409109,-0.4325890907
SRX2409110,-0.7001657004
SRX2409111,-1.2475259681
SRX7973255,0.2313178536
SRX7973256,0.11205667870000001
SRX7973257,-0.34337453230000003
SRX7973258,-0.926656781
SRX7973259,-1.5494284451
SRX7973260,-0.9150095877000001
SRX7973261,-0.3285120926
SRX7973262,-1.1228450195
SRX7973264,-0.0056588117
SRX7973265,-0.15862507650000002
SRX7973266,-0.6395364801
ERX3475890,-0.061607177900000004
ERX3475891,-0.333788044
ERX3475892,-0.2697765223
ERX3475894,0.5203303885
ERX3475895,0.06501215590000001
ERX3475896,0.3007069687
ERX3475897,-0.2113690409
ERX3475899,-0.0893379279
ERX3475900,-0.19923712640000002
ERX3475901,-1.1593844717
SRX8524961,0.2087639597
SRX8524962,0.1611122109
SRX8524963,0.0942866036
SRX8524964,0.7515178966
SRX8524965,0.20467158840000002
SRX8524966,-0.20467158840000002
SRX8524967,-0.4689995175
SRX8524968,0.6360287515
SRX8524969,0.5969142540000001
SRX8524970,0.09557605300000001
SRX8524971,1.0628395597
SRX8524972,0.36951221770000003
SRX3266937,-0.191912351
SRX3266939,0.191912351
SRX4401053,-0.2290634984
SRX4401054,0.2290634984
SRX4401055,-0.508875501
SRX4401056,-0.6310608769
SRX4401057,-1.6247588079000002
SRX4401058,-2.0841761174
SRX4401081,0.011947059500000001
SRX4401082,0.3504874348
SRX4401083,0.6899067423
SRX4401084,1.1037321852
SRX4401085,0.7423965207000001
SRX4401086,1.1090525511
SRX4401087,0.6827479786
SRX4401088,0.7522441555
SRX4401089,1.2750500662
SRX4401090,1.3245067532
SRX4401091,1.3217367666
SRX4401092,1.327580936
SRX4401093,0.3081066657
SRX4401094,-0.8072714351
SRX4401095,0.034844948800000004
SRX4401096,0.8048368265
SRX4401097,1.1057015385
SRX4401098,0.7693857262
SRX4401099,-0.2497878056
SRX4401100,0.24635216910000002
SRX4401101,0.0034356365000000003
SRX4401102,0.7129876674000001
SRX4401103,0.7697903693
SRX4401104,0.6477640146
SRX8757611,0.5955301162000001
SRX8757612,0.0623078934
SRX8757613,-0.35291496780000003
SRX8757614,0.49329147780000004
SRX8757615,-0.3587324317
SRX8757616,0.4198867396
SRX8757617,-0.4269560074
SRX8757618,-0.6439049833
SRX8757619,0.2587655532
SRX8757620,0.1223618766
SRX8757621,-0.1175624789
SRX8757622,-0.35499821940000004
SRX8757623,-0.6439049833
SRX8757625,-0.1376377645
SRX8757626,0.3469338205
SRX8757628,-0.1846697699
SRX8757630,-0.0500034179
SRX8757631,0.6694710956000001
SRX8757632,-0.6439049833
SRX8757633,-0.2594081996
SRX8757634,0.09442269390000001
SRX6054568,-0.07050815640000001
SRX6054569,0.07050815640000001
ERX540771,0.2146883307
ERX540772,-0.2146883307
ERX540773,-0.5468125658
ERX540774,-0.47516547000000003
SRX4702827,0.026736318000000002
SRX4702828,0.1342980068
SRX4702829,-0.16103432480000002
SRX4702830,0.3292100704
SRX4702831,0.30770194160000003
SRX4702832,0.042194412800000004
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,0.0
SRX2993589,0.0
SRX2993590,0.0
SRX1462169,0.8641876971
SRX1462104,0.308108298
SRX1462103,0.0353532393
SRX1462105,0.1314178875
SRX1462171,0.888754012
SRX1462102,-0.0353532393
ERX1045682,-0.7408244488
ERX1045674,0.41734949330000004
