,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.998,0.1480174314058989,3.0,0.0,12.017,1.0,12.1356,2.0,11.8414,,,,,,,,,,
1,LB__LBtran,10.999333333333333,0.07831502622953875,3.0,3.0,10.9094,4.0,11.0361,5.0,11.0525,,,,,,,,,,
2,LB__LBstat,8.740933333333333,0.13664231896939252,3.0,6.0,8.5966,7.0,8.7579,8.0,8.8683,,,,,,,,,,
3,LB__LBGexp,11.764566666666667,0.24719980447672918,3.0,9.0,11.5904,10.0,12.0475,11.0,11.6558,,,,,,,,,,
4,LB__LBGtran,11.3553,0.5552202445876769,2.0,12.0,10.9627,13.0,11.7479,,,,,,,,,,,,
5,LB__LBGstat,9.2265,0.37607489945488287,3.0,14.0,9.0953,15.0,9.6506,16.0,8.9336,,,,,,,,,,
6,Life Cycle__S0,10.498933333333333,0.293602764519228,3.0,17.0,10.2291,18.0,10.4561,19.0,10.8116,,,,,,,,,,
7,Life Cycle__S1,9.971433333333332,0.253475468898537,3.0,20.0,9.7325,21.0,9.9445,22.0,10.2373,,,,,,,,,,
8,Life Cycle__S2,10.261033333333332,0.18862582891357504,3.0,23.0,10.216,24.0,10.099,25.0,10.4681,,,,,,,,,,
9,Life Cycle__S3,10.0323,0.006363961030679169,2.0,26.0,10.0278,27.0,10.0368,,,,,,,,,,,,
10,Life Cycle__S4,10.065399999999999,0.19028029325182363,3.0,28.0,9.8911,29.0,10.0367,30.0,10.2684,,,,,,,,,,
11,Life Cycle__S5,10.019166666666667,0.34073069033084347,3.0,31.0,9.6867,32.0,10.0032,33.0,10.3676,,,,,,,,,,
12,Life Cycle__S6,9.4982625,0.9098871530305286,8.0,34.0,9.9138,35.0,8.3426,36.0,10.7993,37.0,9.8158,38.0,8.0352,39.0,9.294,40.0,9.8868,41.0,9.8986
13,Life Cycle__S7,9.867366666666667,0.13401098213703788,3.0,42.0,9.9191,43.0,9.9678,44.0,9.7152,,,,,,,,,,
14,Life Cycle__S8,9.54105,0.7169355654450402,2.0,45.0,10.048,46.0,9.0341,,,,,,,,,,,,
15,Life Cycle__G135,8.21415,0.5480784660976924,2.0,47.0,8.6017,48.0,7.8266,,,,,,,,,,,,
16,Life Cycle__G150,8.366399999999999,0.36619381480303553,3.0,49.0,8.2389,50.0,8.081,51.0,8.7793,,,,,,,,,,
17,Life Cycle__G180,9.243166666666665,0.5127048403646416,3.0,52.0,8.7223,53.0,9.2599,54.0,9.7473,,,,,,,,,,
18,Stress Time Course__C30,9.532350000000001,0.1355523699534605,2.0,55.0,9.4365,56.0,9.6282,,,,,,,,,,,,
19,Stress Time Course__C90,11.7288,0.576857712091985,2.0,57.0,11.3209,58.0,12.1367,,,,,,,,,,,,
20,Biofilm__BI,8.2187,0.16305882374161718,2.0,59.0,8.1034,60.0,8.334,,,,,,,,,,,,
