,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.7455226505000003,0.04963040934370766,2.0,0.0,-0.7806166495000002,1.0,-0.7104286515000005,,,,
1,ALE__GalactoseA6,2.0057495539999994,0.01078248392301658,2.0,2.0,1.9981251864999996,3.0,2.0133739214999995,,,,
2,ALE__GalactoseA8,-1.2979050285000002,0.08035240010661196,2.0,4.0,-1.2410873015000004,5.0,-1.3547227555000003,,,,
3,ALE__IL_Control,0.0,0.3869764053680186,4.0,6.0,-0.0234358065000002,7.0,0.5197370845,8.0,-0.0816891394999999,9.0,-0.4146121384999999
4,ALE__IL_TEOH_OAc,0.07447018149999929,0.12488450308992738,2.0,10.0,-0.0138364975000007,11.0,0.1627768604999993,,,,
5,ALE__IL_TEA_HS,-0.44287682750000057,0.15954058566755272,2.0,12.0,-0.3300645975000007,13.0,-0.5556890575000004,,,,
6,ALE__IL_Mixed,-0.06282967850000035,0.027740450978401006,2.0,14.0,-0.0432142175,15.0,-0.0824451395000007,,,,
7,ALE__IL_PP5350,-1.2223848485000004,0.003420788860122384,2.0,16.0,-1.2199659855000005,17.0,-1.2248037115000003,,,,
8,ALE__IL_T8,-0.6044483730000003,0.019112118366794023,2.0,18.0,-0.6179626815000003,19.0,-0.5909340645000003,,,,
9,ALE__IL_T9,-1.2938876655000002,0.11903028402409736,2.0,20.0,-1.3780547865000004,21.0,-1.2097205445000003,,,,
10,ALE__IL_Control2,-0.41624279400000036,0.11192330862277636,2.0,22.0,-0.3371010635000004,23.0,-0.4953845245000003,,,,
11,ALE__IL_Glc+Ace,-0.02826568800000025,0.020675825616418925,2.0,24.0,-0.0428857045000006,25.0,-0.0136456714999999,,,,
12,ALE__XyloseA1,0.33477835099999925,0.17623307513879463,2.0,26.0,0.2101627484999992,27.0,0.4593939534999993,,,,
13,ALE__XyloseA2,-0.009795440500000446,0.2741392335040551,2.0,28.0,-0.2036411515000002,29.0,0.1840502704999993,,,,
14,ALE__XyloseA3,-0.9730615270000003,0.1172466347457187,2.0,30.0,-1.0559674175000002,31.0,-0.8901556365000003,,,,
15,ALE__XyloseA4,0.0268398569999996,0.0036528605986011166,2.0,32.0,0.0242568944999996,33.0,0.0294228194999996,,,,
16,Aromatic__Coumarate,0.2526749939999992,0.39087081351053354,3.0,34.0,0.7022487873333327,35.0,0.0624213583333324,36.0,-0.0066451636666675,,
17,Aromatic__Coumarate+ferulate,0.5215720349999989,0.06487498030589733,3.0,37.0,0.4562185693333322,38.0,0.5225398343333323,39.0,0.5859577013333324,,
18,Aromatic__Ferulate,0.24105613633333225,0.09870092399916769,3.0,40.0,0.3057753443333322,41.0,0.2899396273333323,42.0,0.1274534373333322,,
19,Aromatic__Glucose,-8.696747026230393e-16,0.2671000168345917,3.0,43.0,-0.0639304256666672,44.0,0.293264073333332,45.0,-0.2293336476666674,,
20,Bioreactor1__24h,-4.510281037539698e-16,0.09557270740155906,2.0,46.0,0.0675801094999997,47.0,-0.0675801095000006,,,,
21,Bioreactor2__S_0min,-4.625929269271485e-18,0.10527691685485215,3.0,48.0,0.0707844190000002,60.0,0.0501963629999999,72.0,-0.1209807820000001,,
22,Bioreactor2__S_15min,-0.524673363,0.02137677571400355,3.0,49.0,-0.5107972789999999,61.0,-0.549290694,73.0,-0.5139321160000001,,
23,Bioreactor2__P1_15min,-0.6684300896666667,0.24074668380586295,3.0,50.0,-0.5607911320000001,62.0,-0.944216586,74.0,-0.500282551,,
24,Bioreactor2__P3_15min,-0.43389812133333333,0.13075485764597702,3.0,51.0,-0.3907911669999999,63.0,-0.3301392860000001,75.0,-0.580763911,,
25,Bioreactor2__P5_15min,-0.3706942193333333,0.2733835097426444,3.0,52.0,-0.2476792749999998,64.0,-0.1804298979999998,76.0,-0.6839734850000001,,
26,Bioreactor2__S_1h,-0.32339040199999985,0.26064198382968495,3.0,53.0,-0.0632916579999998,65.0,-0.3223072979999999,77.0,-0.5845722499999999,,
27,Bioreactor2__S_3h,-0.11164585899999994,0.07091117078848627,3.0,54.0,-0.0477066079999999,66.0,-0.187912474,78.0,-0.0993184949999999,,
28,Bioreactor2__S_9h,0.005407128999999932,0.07894077207912122,3.0,55.0,0.014401501,67.0,-0.0776455880000002,79.0,0.079465474,,
29,Bioreactor2__S_25h,-0.1235954233333334,0.345237441377212,3.0,56.0,0.2657378349999999,68.0,-0.2440757910000002,80.0,-0.3924483139999999,,
30,Bioreactor2__P1_25h,-0.2266366003333333,0.11827307480914818,3.0,57.0,-0.3001400510000001,69.0,-0.0902031199999999,81.0,-0.2895666299999999,,
31,Bioreactor2__P3_25h,-0.12041517266666667,0.28860474577955314,3.0,58.0,0.1922253739999999,70.0,-0.1768123969999999,82.0,-0.376658495,,
32,Bioreactor2__P5_25h,-0.11280155299999983,0.13416283848218558,3.0,59.0,-0.0604809159999999,71.0,-0.0126821009999997,83.0,-0.2652416419999999,,
33,Carbon__Citrate,0.8787756505000001,0.28704236946942674,3.0,84.0,0.9712683665000004,85.0,1.1081688124999998,86.0,0.5568897724999999,,
34,Carbon__Ferulate,0.5822269635,0.04203978663596152,3.0,87.0,0.5652885484999999,88.0,0.6300936484999999,89.0,0.5512986935000002,,
35,Carbon__Glucose,0.0,0.22034193935823077,2.0,90.0,-0.1558052795,91.0,0.1558052795,,,,
36,Carbon__Serine,1.2620366341666667,0.20872061291483968,3.0,92.0,1.4499147155000005,93.0,1.2988288604999996,94.0,1.0373663265,,
37,Carbon2__Glucose,1.231653667943533e-15,0.050488869150691736,3.0,95.0,-0.0369482926666657,96.0,0.0575285143333346,97.0,-0.0205802216666652,,
38,Carbon2__Coumarate,-0.1357931429999987,0.2822494580006462,3.0,98.0,-0.1910704706666655,99.0,-0.3863146296666651,100.0,0.1700056713333344,,
39,Crc__Control,0.0,0.3347687369123814,2.0,101.0,0.2367172440000002,102.0,-0.2367172440000002,,,,
40,Crc__Del_crc,-0.23404475599999983,0.22010588236593323,2.0,103.0,-0.0784063939999999,104.0,-0.3896831179999998,,,,
41,Crc__Del_crcZ_crcY,0.1792074830000003,0.2125274357400816,2.0,105.0,0.0289278920000004,106.0,0.3294870740000002,,,,
42,FinR__Control,2.7292982688701767e-16,0.11027283452932518,3.0,107.0,0.0538935910000004,108.0,-0.1268552969999996,109.0,0.072961706,,
43,FinR__Del_finR,-0.3429143506666665,0.16536478571530072,3.0,110.0,-0.345328243,111.0,-0.5070589759999997,112.0,-0.1763558329999996,,
44,FleQ__Del_fleQ,-0.37240377733333335,0.10898786509793594,3.0,113.0,-0.470281763,114.0,-0.3919722999999999,115.0,-0.2549572690000001,,
45,FleQ__OE_wspR,-0.09692753033333334,0.08104059256868082,3.0,116.0,-0.180127702,117.0,-0.0924202499999999,119.0,-0.0182346390000001,,
46,FleQ__Control,2.590520390792032e-16,0.11027349952638485,3.0,118.0,0.0729628,120.0,0.0538931930000003,121.0,-0.1268559929999995,,
47,Fuel__Butanol,-2.5797790605,0.10019852218233477,2.0,122.0,-2.650630115,123.0,-2.5089280060000005,,,,
48,Fuel__Control,0.0,0.05813461572383766,2.0,124.0,-0.0411073809999997,125.0,0.0411073809999997,,,,
49,Fuel__Isopentanol,-4.347427395,0.21828691239672748,2.0,126.0,-4.501779551,127.0,-4.193075239000001,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.7865894,0.21442196643281808,2.0,128.0,-1.6349701735000002,130.0,-1.9382086265,,,,
51,Glycolaldehyde__Control,0.0,0.12522331966809394,2.0,129.0,0.0885462585,131.0,-0.0885462585,,,,
52,HNS_protein__Control_ex,0.0,0.017603039358657056,2.0,132.0,-0.0124472285000001,147.0,0.0124472285000001,,,,
53,HNS_protein__Del_turB_ex,-0.2007912594999998,0.06939108251467238,2.0,133.0,-0.2498581644999999,134.0,-0.1517243544999997,,,,
54,HNS_protein__WT_pCAR1_ex,0.7481093630000002,0.4384516493813797,2.0,135.0,1.0581414975000003,140.0,0.4380772285000001,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.2842701165000001,0.14860621591504447,2.0,136.0,1.3893505795000003,138.0,1.1791896535,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,2.089468729,0.021935853130940455,2.0,137.0,2.1049797195,139.0,2.0739577385,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.4179894035,0.3767945267798386,2.0,141.0,1.1515554385,143.0,1.6844233685,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.1989517015000004,0.38946401212258536,2.0,142.0,1.9235590575000003,146.0,2.4743443455,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.6583257589999998,0.4388488510593621,2.0,144.0,1.3480127604999996,145.0,1.9686387575,,,,
60,HNS_protein__WT_Del_turA_ex,0.06026112099999985,0.02037711401355993,2.0,148.0,0.0458523255000002,149.0,0.0746699164999995,,,,
61,Mobile_gene__2737_exp,2.7755575615628914e-17,0.10018875632144446,4.0,150.0,-0.0026638482500001,151.0,-0.0742581902500001,152.0,-0.0655425522500001,153.0,0.1424645907500004
62,Mobile_gene__2737_reg,-0.50284007025,0.1472165233497219,4.0,154.0,-0.5413946322499998,155.0,-0.6949381992500001,156.0,-0.3836642512499999,157.0,-0.3913631982500001
63,Mobile_gene__3227_exp,0.018904706500000094,0.16641777520602224,4.0,158.0,0.2463582847500003,159.0,0.0391170017500002,160.0,-0.0932712982500003,161.0,-0.1165851622499998
64,Mobile_gene__3227_reg,-0.5514007687499999,0.07492048556810726,4.0,162.0,-0.5149582332499998,163.0,-0.6637561032499999,164.0,-0.5151881242499998,165.0,-0.51170061425
65,Mobile_gene__mfsR_exp,-1.0369912427499999,0.36271371499170607,2.0,166.0,-0.7805139152499998,167.0,-1.29346857025,,,,
66,Mobile_gene2__Condition1,0.17094301925000055,0.3473747976052827,2.0,168.0,-0.0746880557499993,169.0,0.4165740942500004,,,,
67,Mobile_gene2__Condition2,2.3592239273284576e-16,0.21124799282102277,4.0,170.0,-0.2964592247499995,171.0,0.0324290682499999,172.0,0.06101696125,173.0,0.2030131952500005
68,Muconate__CJ522_fructose,1.451808313999999,0.03815715592624589,3.0,174.0,1.433135597666666,175.0,1.4265836276666657,176.0,1.495705716666666,,
69,Muconate__CJ522_fructose_glucose,1.4944056926666658,0.15233845286807746,3.0,177.0,1.395319139666666,178.0,1.4180784186666655,179.0,1.669819519666666,,
70,Muconate__CJ522_fructose_glucose_gluconate,1.2109384793333329,0.11963002857580733,3.0,180.0,1.1025519026666664,181.0,1.3392978396666655,182.0,1.1909656956666663,,
71,Muconate__CJ522_glucose_gluconate,1.0649105963333327,0.2862676186871029,3.0,183.0,0.7398736626666662,184.0,1.279509705666666,185.0,1.175348420666666,,
72,Muconate__CJ522_gluconate,0.7716177379999993,0.08002354242882344,3.0,186.0,0.7103321576666661,187.0,0.7423704156666662,188.0,0.8621506406666657,,
73,Muconate__CJ522_glucose,1.1187459049999993,0.1606126442900926,3.0,189.0,1.2813350986666658,190.0,1.114716999666666,191.0,0.9601856166666658,,
74,Muconate__GB032_fructose,1.1991360339999995,0.2114600801304656,3.0,192.0,1.4073480586666665,193.0,0.9845710696666656,194.0,1.205488973666666,,
75,Muconate__GB032_fructose_glucose,0.5235587886666662,0.1612185733015326,3.0,195.0,0.4371987246666662,196.0,0.4239176636666664,197.0,0.7095599776666659,,
76,Muconate__GB032_fructose_glucose_gluconate,1.2013711143333325,0.1372469351695403,3.0,198.0,1.057998441666666,199.0,1.3315376076666658,200.0,1.214577293666666,,
77,Muconate__GB032_glucose_gluconate,0.8980641456666661,0.33310372433817725,3.0,201.0,0.5148136226666664,202.0,1.1179271236666657,203.0,1.0614516906666664,,
78,Muconate__GB032_gluconate,0.9817921589999993,0.36988188551866624,3.0,204.0,0.629898761666666,205.0,0.948118040666666,206.0,1.3673596746666656,,
79,Muconate__GB032_glucose,1.1980506613333326,0.14258936655549087,3.0,207.0,1.3595344666666658,208.0,1.1451289476666662,209.0,1.0894885696666656,,
80,Muconate__GB045_fructose,0.2923978493333326,0.10640472373056904,3.0,210.0,0.2292598776666659,211.0,0.2326861546666658,212.0,0.4152475156666662,,
81,Muconate__GB045_fructose_glucose,-0.0947490318333339,0.051833126870170484,2.0,213.0,-0.1314005873333341,214.0,-0.0580974763333337,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.45920343833333277,0.32074722801869304,3.0,215.0,0.5251682946666665,216.0,0.1106021536666661,217.0,0.7418398666666657,,
83,Muconate__GB045_glucose_gluconate,-0.09828501266666713,0.11485383295616818,3.0,218.0,-0.1919462073333337,219.0,0.029860333666666,220.0,-0.1327691643333337,,
84,Muconate__GB045_gluconate,-0.0947031230000004,0.3880509080069699,3.0,221.0,-0.4922343403333338,222.0,-0.0749911533333338,223.0,0.2831161246666664,,
85,Muconate__GB045_glucose,-0.16671142666666727,0.17532151275844063,3.0,224.0,-0.0371367593333338,225.0,-0.0967937603333339,226.0,-0.3662037603333341,,
86,Muconate__GB062_fructose,1.2019152176666659,0.1058551138330231,3.0,227.0,1.1593771756666658,228.0,1.1239461846666656,229.0,1.322422292666666,,
87,Muconate__GB062_fructose_glucose,0.41422759266666614,0.31440705331149277,3.0,230.0,0.7719133936666664,231.0,0.2892126216666661,232.0,0.1815567626666658,,
88,Muconate__GB062_fructose_glucose_gluconate,1.3335295203333324,0.08634649148275803,3.0,233.0,1.3408773706666657,234.0,1.2437439036666658,235.0,1.4159672866666662,,
89,Muconate__GB062_glucose_gluconate,0.9722316659999994,0.14417339431275364,3.0,236.0,1.0613167656666662,237.0,1.0494834156666664,238.0,0.8058948166666657,,
90,Muconate__GB062_gluconate,0.8256155986666663,0.3366706786509199,3.0,239.0,0.6161049866666661,240.0,0.6467759056666664,241.0,1.2139659036666663,,
91,Muconate__GB062_glucose,0.6565252839999993,0.055807431026586626,3.0,242.0,0.6864487396666656,243.0,0.5921377586666661,244.0,0.6909893536666663,,
92,Muconate__KT2440_fructose,0.854955400333333,0.09533442358510787,3.0,245.0,0.8077285286666664,246.0,0.7924533946666661,247.0,0.9646842776666662,,
93,Muconate__KT2440_fructose_glucose,0.4475506483333329,0.3019576298374487,3.0,248.0,0.3192704056666664,249.0,0.7924692316666664,250.0,0.2309123076666659,,
94,Muconate__KT2440_fructose_glucose_gluconate,0.8885907063333328,0.2815575723766313,3.0,251.0,0.8599649256666662,252.0,0.622439534666666,253.0,1.1833676586666662,,
95,Muconate__KT2440_glucose_gluconate,0.6146503306666662,0.4201467455282849,3.0,254.0,0.798964225666666,255.0,0.1338488426666662,256.0,0.9111379236666663,,
96,Muconate__KT2440_gluconate,-0.4798177960000006,0.3779860302272228,3.0,257.0,-0.4381902023333337,258.0,-0.876894528333334,259.0,-0.124368657333334,,
97,Muconate__KT2440_glucose,-6.013708050052932e-16,0.06829017927301335,3.0,260.0,0.0046018456666661,261.0,-0.0704747143333337,262.0,0.0658728686666658,,
98,Multistress__Control,3.252606517456513e-17,0.045000244189354735,3.0,263.0,-0.043157159333333,264.0,0.0466408356666665,265.0,-0.0034836763333334,,
99,Multistress__NaCl_7min,-0.3970477073333334,0.07004444127818081,3.0,266.0,-0.3401961173333334,268.0,-0.4752946453333333,270.0,-0.3756523593333334,,
100,Multistress__NaCl_60min,0.04984516266666689,0.4289956766496659,3.0,267.0,0.3308166246666668,269.0,0.2626702986666669,271.0,-0.4439514353333331,,
101,Multistress__Imipenem_7min,-0.2942036559999999,0.6204006947385418,3.0,272.0,0.4212564606666666,274.0,-0.6833126583333331,276.0,-0.6205547703333334,,
102,Multistress__Imipenem_60min,-0.3274675436666666,0.9514206716502106,3.0,273.0,-1.3722944163333333,275.0,-0.0990845463333331,277.0,0.4889763316666666,,
103,Multistress__H2O2_7min,1.5014152683333333,0.6772591893701522,3.0,278.0,2.0388087296666666,280.0,0.7406959666666668,282.0,1.724741108666667,,
104,Multistress__H2O2_60min,2.1417155793333333,0.8761367674734662,3.0,279.0,1.3306378136666663,281.0,2.023584452666667,283.0,3.070924471666667,,
105,Myristic_acid__Control,-5.551115123125783e-17,0.2439649202484427,3.0,284.0,-0.2208991566666667,285.0,-0.0409490816666668,286.0,0.2618482383333333,,
106,Myristic_acid__Myristic_acid,0.41414196533333314,0.034490882764805636,3.0,287.0,0.3881360483333333,288.0,0.401022324333333,289.0,0.4532675233333332,,
