,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.1065002156,0.7541820824965801,3.0,0.0,-0.7377926060000001,1.0,-0.6076032337,2.0,-1.9741048071,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.28349056036287146,4.0,3.0,0.1655508514,4.0,-0.33183412170000004,5.0,0.29498433830000004,6.0,-0.1287010679
2,AB0057_PGcoculture__ABPG,-0.652891821475,0.20838352086305884,4.0,7.0,-0.7898756345,8.0,-0.5771270602,9.0,-0.3943652876,10.0,-0.8501993036000001
3,AB5075_AZI__AZI_000,0.0,0.07753645327513238,2.0,11.0,-0.0548265519,17.0,0.0548265519,,,,
4,AB5075_AZI__preculture,0.10571676800000002,0.08489143732898768,2.0,12.0,0.045689457,13.0,0.16574407900000002,,,,
5,AB5075_AZI__AZI_040,0.6163206746000001,0.0914697180409822,2.0,14.0,0.6809995325,18.0,0.5516418167,,,,
6,AB5075_AZI__AZI_028,0.60363770645,0.18315309582052114,2.0,15.0,0.4741289104,19.0,0.7331465025,,,,
7,AB5075_AZI__AZI_003,0.033321540600000005,0.022612526177685874,2.0,16.0,0.01733207,20.0,0.049311011200000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3448470101,0.19137748777594435,3.0,21.0,0.1417115157,28.0,0.3710667579,29.0,0.5217627567,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.20549308576167216,3.0,22.0,0.10409301380000001,23.0,-0.2367107743,24.0,0.13261776050000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.40990241110000003,0.18773632749303734,3.0,25.0,0.584332166,26.0,0.2112172501,27.0,0.4341578172,,
11,AB5075_VIR-O_LSO__VIR-O,-3.469446951953614e-18,0.16177786446431877,3.0,30.0,-0.1725565517,32.0,0.1482480651,34.0,0.024308486600000002,,
12,AB5075_VIR-O_LSO__LSO,0.10182331933333333,0.04890334783594544,3.0,31.0,0.0457421183,33.0,0.12414451450000001,35.0,0.1355833252,,
13,AB5075_Zinc__Control,6.938893903907228e-18,0.13427974328639772,3.0,36.0,0.09250513340000001,37.0,-0.1540168914,38.0,0.06151175800000001,,
