,PA0826
SRX7442752,-0.076008872
SRX7442753,0.076008872
SRX7442754,1.039291282
SRX7442755,0.645902854
SRX7442756,0.340708507
SRX7442757,0.7553291590000001
SRX7442758,0.112865087
SRX7442759,1.264029345
SRX7442761,1.349828934
SRX7874204,0.108179486
SRX7874205,-0.108179486
SRX7874206,0.637214512
SRX7874207,0.204810604
SRX8639787,0.020541585
SRX8639788,-0.020541585
SRX8639789,-1.5520211590000002
SRX8639790,-1.914364074
SRX8639791,0.8358236950000001
SRX8639792,0.169227705
SRX8639793,-2.082670173
SRX8639794,-1.845119385
SRX8639795,-1.992821121
SRX8639796,-2.103872476
SRX8639797,0.14858585500000002
SRX8639798,-0.099953595
SRX8639800,-0.897594345
SRX1156127,-0.083880835
SRX1156135,0.083880834
SRX1156136,0.202991846
SRX1156137,0.17781379700000002
SRX1156138,-0.043734458000000004
SRX1156140,-0.41977843800000003
ERX2195929,0.060703308000000004
ERX2195930,-0.060703308000000004
ERX2195931,-0.508828552
ERX2195932,-0.56656406
ERX2195933,0.863992085
ERX2195934,0.372525755
SRX4579961,-0.13615675
SRX4579962,-0.0028267020000000004
SRX4579963,0.138983451
SRX4579964,-0.817516177
SRX4579965,-1.042464688
SRX4579966,-0.9529505140000001
SRX5630349,-0.491025533
SRX5630350,0.491025533
SRX5630351,-0.021199609
SRX5630352,-0.8239061270000001
SRX1411278,0.08616013600000001
SRX1411287,0.033663808
SRX1411289,0.027338774000000003
SRX1411279,-0.020652567
SRX1411280,-0.065507568
SRX1411281,-0.064485375
SRX1411282,0.029934665000000003
SRX1411283,0.16818950600000002
SRX1411284,0.29691115700000004
SRX1411285,0.204448506
SRX1411286,0.38837516800000005
SRX1411288,-0.045799794000000005
SRX2711962,0.127060729
SRX2711963,-0.127060729
SRX2711964,-1.149147325
SRX2711965,-1.349479836
SRX2711966,-0.0604727
SRX2711967,-0.0237503
ERX3558798,-0.721161257
ERX3558799,-0.26204345900000003
ERX3558800,-0.127510117
ERX3558801,-0.057085896000000004
ERX3558802,-0.28433808
ERX3558803,0.018077337000000002
ERX3558804,0.275412914
ERX3558805,-0.00915217
ERX3593017,0.7350772170000001
ERX3593018,0.772128479
ERX3593020,-0.28738926200000003
ERX3593021,0.015031769
ERX3593022,0.27235749200000003
SRX7058492,0.058082094
SRX7058494,-0.174936318
SRX7058495,-0.240072431
SRX7058509,-0.058082094
SRX2662717,0.48903187400000003
SRX2662718,-0.10259217100000001
SRX2662721,0.088110058
SRX2662722,-0.088110058
SRX8143226,0.23540872300000001
SRX8143227,-0.23540872300000001
SRX8143228,-0.472259044
SRX8143229,-0.45804670100000006
ERX2456848,0.588788889
ERX2456849,0.652682328
ERX2456850,0.374846858
ERX2456851,-0.36905948400000005
ERX2456852,-0.108549112
ERX2456853,0.061235056
ERX2456854,0.200953142
ERX2456855,0.369520326
ERX2456856,0.42203511200000005
ERX2456857,-0.520641154
ERX2456858,-0.392299887
ERX2456859,-0.07956753800000001
SRX540108,0.27097744500000004
SRX540109,-0.27097744500000004
SRX540110,2.052365618
SRX540111,2.097374598
SRX540112,0.159328032
SRX540113,0.516934396
SRX540114,1.62578787
SRX540115,1.738214836
SRX1737662,0.646950086
SRX1737664,0.6967953210000001
SRX1737665,0.6258421390000001
SRX1737667,0.5831967960000001
SRX1737668,-0.09771882800000001
SRX1737670,-0.48547796800000004
SRX1516139,0.11129440600000001
SRX1516140,-0.11129440500000001
SRX1516141,-0.180683433
SRX1516142,-0.300153535
SRX591667,0.09754077500000001
SRX591668,-0.40017862200000004
SRX591669,-0.16498172
SRX591670,1.471820862
SRX591671,0.025622267
SRX591675,-0.09754077500000001
SRX591676,0.89439939
SRX591677,0.197297932
SRX591678,1.118735884
SRX591679,-0.356734838
SRX2520351,0.415023028
SRX2520352,0.23936536200000003
SRX2520353,-0.10169460300000001
SRX2520354,1.3347892
SRX2520355,-0.028861693
SRX2520356,-0.137292897
SRX2520357,-0.48823379800000005
SRX2520358,-0.373223837
SRX2520359,-0.683049054
SRX2520360,-0.445179437
SRX2652927,0.385834184
SRX2652931,0.745968925
SRX2652933,0.009704312000000001
SRX2652935,-0.206478568
SRX2652937,0.196774256
SRX2940624,1.272040757
SRX2940626,-0.33003374900000004
SRX2940627,-0.26119857500000004
SRX2940628,0.093113683
SRX2940629,0.168084893
SRX3763712,0.036099243
SRX3763714,-0.036099243
SRX3763715,0.628780087
SRX3763716,0.38860242700000003
SRX3763717,0.8478483490000001
ERX2259197,0.147060709
ERX2259198,-0.577532575
ERX2259199,0.022655908000000002
ERX2259200,-0.022655908000000002
SRX6976948,-0.033744803000000004
SRX6976949,0.191237081
SRX6976950,-0.157492278
SRX6976951,0.159217515
SRX6976952,0.42663055200000005
SRX6976953,0.598067393
SRX4342817,0.40726335300000005
SRX4342818,0.40275756100000004
SRX4342819,0.260552648
SRX4342820,-0.07078358600000001
SRX4342821,-0.739237327
SRX4342822,1.086624939
ERX2300159,-0.169909195
ERX2300160,0.169909195
ERX2300161,-0.312903982
ERX2300162,0.129254207
ERX2300163,1.095799211
ERX2300164,1.072306066
ERX2300165,0.7652562820000001
ERX2300166,0.640064344
ERX2300167,1.433483738
ERX2300168,1.177218899
ERX2300169,0.299088529
ERX2300170,0.36693037300000003
ERX2068556,-0.35065849200000004
ERX2068557,-0.022540451000000003
ERX2068558,-0.184132283
ERX2068559,0.970310443
ERX2068560,-0.174571949
ERX2068561,-0.7957384940000001
SRX6747256,-0.272428663
SRX6747257,0.123448712
SRX6747258,0.21757872900000003
SRX6747259,0.24349804
SRX6747260,-0.312096818
SRX6747265,0.6173735300000001
SRX6747266,0.249533194
SRX6747268,0.559287584
SRX6747269,0.308658973
SRX6747953,0.072986543
SRX6747954,-0.225047186
SRX6747955,0.15206064300000002
SRX6747957,0.239292774
SRX6747958,0.278294625
SRX7747527,0.125911756
SRX7747528,0.08908023300000001
SRX7747537,-0.19366833400000003
SRX7747538,0.049515052000000004
SRX7747540,-0.049515051000000004
ERX2813653,0.028134192000000002
ERX2813654,-0.028134193000000002
ERX2813656,1.258482188
ERX2813657,0.79111731
ERX2813658,0.765054961
Paeru_0017,0.31753204100000004
Paeru_0018,0.269865835
Paeru_0019,0.565756789
Paeru_0020,0.552070307
Paeru_0033,0.9727305620000001
Paeru_0034,-0.035974697
Paeru_0035,0.128396631
Paeru_0036,0.35837262200000003
Paeru_0037,0.383924572
Paeru_0038,0.42089635400000003
Paeru_0039,0.252312751
Paeru_0040,0.680183306
Paeru_0041,0.44806194400000005
Paeru_0042,0.577667801
Paeru_0043,0.47566427800000005
Paeru_0044,-0.275192932
Paeru_0045,-0.368004123
Paeru_0046,1.100698631
Paeru_0047,0.805829161
Paeru_0048,0.049476833000000005
Paeru_0049,-0.0041290170000000005
Paeru_0050,0.18456754
Paeru_0051,0.15167686700000002
Paeru_0052,-0.108088208
Paeru_0053,0.584503536
Paeru_0056,0.345886902
Paeru_0057,0.40280872300000004
Paeru_0058,0.36468419100000005
Paeru_0059,0.150308242
Paeru_0060,0.524627513
Paeru_0061,0.556271
Paeru_0062,0.44413518
Paeru_0063,0.942475354
Paeru_0064,0.92723237
Paeru_0065,1.3085776070000001
Paeru_0066,1.320513845
Paeru_0068,0.007389959000000001
Paeru_0069,0.516264225
Paeru_0070,0.755619413
Paeru_0071,0.61376864
Paeru_0072,0.686605977
Paeru_0073,0.607151214
Paeru_0074,0.244626895
Paeru_0075,0.437407827
Paeru_0077,0.178645792
Paeru_0106,0.11642906800000001
Paeru_0107,0.31398464600000003
Paeru_0111,0.569638459
Paeru_0112,0.5792612730000001
Paeru_0131,1.016201253
Paeru_0132,1.047630234
Paeru_0133,0.649766535
Paeru_0134,0.713925977
Paeru_0135,1.062266162
Paeru_0136,0.760418649
Paeru_0137,1.245245088
Paeru_0138,0.8939004620000001
Paeru_0161,0.212422415
Paeru_0162,0.171912123
Paeru_0166,0.7493977460000001
Paeru_0167,0.5717887650000001
Paeru_0220,0.08778404100000001
Paeru_0221,-0.161642122
Paeru_0258,1.068674437
Paeru_0259,0.517727385
Paeru_0260,-1.040659261
Paeru_0261,1.107509832
Paeru_0262,0.540440755
Paeru_0263,0.28505133400000005
Paeru_0264,-2.061747608
Paeru_0265,-2.222778213
Paeru_0266,0.10695600400000001
Paeru_0267,-0.39167306300000004
Paeru_0268,-0.448103923
Paeru_0269,-0.672429789
Paeru_0270,0.9403363090000001
Paeru_0271,-0.40652310300000005
Paeru_0282,0.337785475
Paeru_0283,0.826921832
Paeru_0284,-0.8073077
Paeru_0285,0.26934319
Paeru_0286,-0.9122847220000001
Paeru_0287,-0.865868531
SRX6923929,1.087113653
SRX6923930,1.392629711
SRX6923932,1.109926483
SRX6923933,0.33986547500000003
SRX6923934,-0.382148509
SRX6923935,0.042283033000000005
SRX7940213,-0.120565005
SRX7940214,0.044763113
SRX7940215,0.07580189200000001
SRX7940216,-1.33807465
SRX7940217,-0.983801926
SRX3169722,-0.227419575
SRX3169723,-0.775333385
SRX3169725,0.22678266500000002
SRX3169726,-0.16724144300000002
SRX3169728,-0.059541221000000005
SRX6853212,0.420329257
SRX6853213,-0.42032925600000004
SRX6853214,0.24941051
SRX6853215,0.462578841
ERX541575,-0.28190349200000003
ERX541576,0.47500512
ERX541577,-1.343746069
ERX541578,-0.825952307
ERX541585,-0.21636621800000003
ERX541586,0.296859631
ERX541587,0.23279665900000002
ERX541588,-0.23279665800000002
ERX541593,3.61797933
ERX541594,4.216404236
ERX541595,3.502833317
ERX541596,3.024112634
SRX3324112,0.26937603600000004
SRX3324113,-0.26937603600000004
SRX3324116,-0.122407925
SRX3324117,0.470617836
SRX7058493,0.168570234
SRX7058498,0.255926195
SRX7058499,0.315798784
SRX7058500,-0.12224299100000001
SRX7058501,-0.22742429200000003
SRX7058502,-0.321688478
SRX7058503,-0.19478271800000002
SRX7058504,0.033103679000000004
SRX7058505,-0.261597785
SRX7058506,-0.30885122800000003
SRX7058508,-0.284382552
SRX7058510,-0.005577044000000001
SRX7058511,-0.19609687
SRX7058512,-0.331611456
SRX7058513,-0.11277254
SRX7058514,0.021356708000000002
SRX7058515,-0.062899381
SRX6874325,-0.312329126
SRX6874326,0.028215419000000002
SRX6874327,-0.084356078
SRX6874328,0.052063975000000005
SRX6874329,0.31640581
SRX6874330,0.652474384
SRX6874331,0.876725477
SRX6874332,1.191179105
SRX6874333,1.261409289
SRX6874334,1.250713905
SRX2255950,0.266215546
SRX2255951,0.09967386900000001
SRX2255954,-0.14592031
SRX2255955,0.14592031
