,STM4244
SRX3136375,-0.09207630430000001
SRX3136376,-0.4624607079
SRX3136377,0.8959096504
SRX3136378,-0.3413726382
SRX3136379,-0.2688911538
SRX3136380,0.0421509575
SRX3136381,0.27631986540000003
SRX3136382,-0.2744430753
SRX8914620,-0.0607937263
SRX8914621,0.0041120754
SRX8914622,0.056681650900000005
SRX8914623,-0.3790022753
SRX8914625,-0.5481792796
ERX3503512,0.0722811554
ERX3503513,-0.2693499938
ERX3503514,0.1970688384
ERX3503515,0.4561441617
ERX3503516,-0.267309601
ERX3503517,0.1311936405
ERX3503518,0.0164887856
ERX3503519,0.5040970618
ERX3503520,-0.41340480760000003
SRX2195704,-0.2479722248
SRX2195705,0.2479722248
SRX2195706,0.3561241775
SRX2195707,0.1206566713
SRX2195708,-1.2302656716
SRX2195709,-1.2037992715
SRX2195710,-0.5349503667000001
SRX2195711,0.1987259146
ERX3467881,-0.0670653887
ERX3467883,0.0670653887
SRX3798491,-0.8892502801000001
SRX3798492,3.1624173584
SRX3798499,-0.5272189294
SRX3798500,2.5160371838
SRX3798501,-0.2122851258
SRX3798502,-0.14605917570000002
SRX3798503,0.0533770373
SRX3798504,-0.0718840978
SRX3798506,0.0948160774
SRX3798507,2.009172088
SRX3798508,2.082298124
SRX3798509,-1.0264554946
SRX3798510,1.4979813586000001
SRX3798517,1.9854903103
SRX3798518,-0.471525864
SRX4341761,0.2966345715
SRX4341762,0.1487945163
SRX4341763,1.0586005113999999
SRX4341764,0.8087284244
SRX4341765,0.9745792832000001
SRX4341766,0.7868121096
SRX4341767,0.19624533190000001
SRX4341768,0.1771957616
SRX4341769,-0.3734410935
SRX1258665,2.6715559025
SRX1258666,2.5581200985
SRX1258667,2.2720675816
SRX1258669,-0.0782475275
SRX1258670,0.0782475275
ERX2079594,0.3289172483
ERX2079595,0.367571354
ERX2079596,0.16249577210000002
ERX2079597,0.17884527290000002
ERX2079598,-0.2189871385
ERX2079599,0.0401418656
SRX2804001,-0.1835841138
SRX2804004,2.8099841266
SRX2804005,3.0014499431
SRX2804006,-0.304859125
SRX2804007,2.7345784587
SRX2804008,3.4543321547
SRX2804009,-0.5202610833
SRX2804010,-0.13668923800000002
SRX2804011,0.6747678502000001
SRX2804012,-0.084549127
SRX2804013,3.4271196717
SRX2804014,3.0881742519
SRX2804015,3.076093137
SRX2804016,2.0670568544
SRX2804017,2.9310516805
SRX2804019,2.8236384872
SRX2804020,-0.1404922513
SRX2804021,-0.9438665613
SRX2804022,-0.060292236900000004
SRX2804023,3.664113809
SRX2804024,0.1494793284
SRX2804027,-0.251556006
SRX2804028,0.356507359
SRX2804029,-0.10495135300000001
SRX2804030,2.6985629158
SRX2804031,2.0062400874
SRX2804032,1.8439660808
SRX2804033,0.22005461480000002
SRX2804034,2.6891541759
SRX2804035,2.3304450858
SRX2804036,1.2968194762
SRX2804037,2.6486638708
SRX2804038,2.7469050101
SRX2804039,-0.27623508620000004
SRX2804040,0.1801340949
SRX2804041,2.6373933595
SRX2804042,2.7792777137
SRX2804043,3.228166414
SRX2804044,1.8763907436
SRX2804045,0.4680300872
SRX2804046,0.163330781
SRX2804047,2.0989988325
SRX2804048,-0.25916515760000003
SRX2804049,3.9212170405
SRX2804050,1.3210799806
SRX2804051,1.9404893515000001
SRX2804052,0.0134361435
SRX2804053,0.8174058533
SRX2804054,0.45221617880000003
SRX2804055,1.8417394603
SRX2804056,1.8237129951000002
SRX2804057,2.1637916874
SRX2804058,0.1656027532
SRX2804059,0.5554630501
SRX2070419,-0.44469027040000003
SRX2070420,0.1132081337
SRX2070421,-0.6634500262
SRX2070422,-0.6615289485
SRX2070423,-0.12445358420000001
SRX2070424,-0.6886015862
SRX2070425,-0.0142259411
SRX2070426,0.080455936
SRX2070427,-0.0662299949
SRX1470895,-0.2632685778
SRX1470896,0.2632685778
SRX2409106,-0.2936842447
SRX2409107,-0.1581425286
SRX2409108,0.4518267734
SRX2409109,-0.0057848314
SRX2409110,0.1143954055
SRX2409111,-0.0034631748
SRX7973255,0.1766914326
SRX7973256,-0.8267775896
SRX7973257,0.650086157
SRX7973258,0.3107435615
SRX7973259,0.4773087668
SRX7973260,1.1312982515
SRX7973261,0.7157203272
SRX7973262,1.1826843677
SRX7973264,0.3022634702
SRX7973265,1.3528530022
