,ABUW_3895
SRX3737100,0.3496047436
SRX3737101,0.2490114448
SRX3737103,0.2001639066
SRX3737104,0.043693570300000005
SRX3737105,-0.008588591100000001
SRX3737106,0.0528686692
SRX3737107,-0.0879736484
SRX3737108,0.31097042620000004
SRX3737109,0.3852423164
SRX3737110,0.3419800658
SRX3737111,0.3013124749
Abaum_0017,0.081747104
Abaum_0018,0.8835935283
Abaum_0019,0.8977778563000001
Abaum_0020,0.2604582448
Abaum_0021,0.40049975320000003
Abaum_0022,0.0334760234
Abaum_0023,-0.081747104
Abaum_0024,0.423431555
Abaum_0025,0.3739214857
Abaum_0026,0.10218167010000001
SRX3141471,0.217163561
SRX3141472,-0.3214668692
SRX3141473,0.1167744648
SRX3141474,0.2046924044
SRX3141475,-0.1183186672
SRX3141476,0.091732509
SRX3141477,0.0631235172
SRX3141478,-0.14620394990000002
SRX3141479,0.0957253619
SRX8944518,-0.2089377663
SRX8944519,-0.3424235224
SRX8944520,-0.1609981257
SRX8944521,-0.445313159
SRX8944522,0.36993589200000004
SRX8944523,-0.1263762112
SRX5930997,0.3582959813
SRX5930998,-0.745543433
SRX5930999,0.3872474517
SRX5931001,1.6325534758
SRX5931002,1.8266849241
SRX4488546,1.1274391711
SRX4488547,-0.6958365616000001
SRX4488548,1.6822370046000001
SRX4488549,-0.4316026094
SRX4488550,2.2521757973
SRX4488551,2.097538004
SRX4488552,2.5847123808
SRX4488553,2.1432855834
SRX4488554,1.5136592602999999
SRX4488555,2.2133735403
SRX4488556,1.2159488245
SRX4488557,1.6095917949
SRX2568047,0.38441206650000004
SRX2568048,0.5475952554
SRX2568049,1.0007227228
SRX2568050,0.9173864880000001
SRX2568051,0.8743533997
SRX2568052,0.7298079565000001
SRX2568053,1.1747026455
SRX2568054,-0.4245422847
SRX2568055,0.5908391914000001
SRX2568056,0.5735063585
SRX2568057,-0.3291752788
SRX2568058,0.5498394477
SRX2568059,0.664384414
SRX2568060,0.5110214838
SRX2568061,0.7031982989000001
SRX2568062,0.12301016740000001
SRX2568063,0.1802716207
SRX2568064,-0.3032817881
Abaum_0001,-0.07513461290000001
Abaum_0002,0.2961172136
Abaum_0003,0.3705523892
Abaum_0004,0.1841466561
Abaum_0005,-0.0126169078
Abaum_0006,0.5339510954
Abaum_0007,0.5180163829000001
Abaum_0008,0.18873750760000002
Abaum_0009,0.13225149960000002
Abaum_0010,-0.2320984304
Abaum_0011,0.0221227384
Abaum_0012,-0.0221227384
Abaum_0013,-0.17163770420000002
Abaum_0014,0.0259984802
Abaum_0015,-0.09173475240000001
Abaum_0016,-0.0623413668
ERX1221046,0.0924405242
ERX1221048,-0.22360799150000002
ERX1221049,0.13116746740000002
ERX1221050,0.1468789383
ERX1221052,0.2071520128
ERX1221053,0.1942284279
ABNM035,0.020019844000000002
ABNM036,-0.020019844000000002
ABNM037,0.212979143
ABNM038,-1.665844785
ABNM041,-0.226468831
ABNM042,-0.468184647
ABNM019,-0.0119819266
ABNM020,0.0119819266
ABNM021,0.5142648602000001
ABNM022,0.3939890118
ABNM023,0.2708557379
ABNM024,0.1412899288
ABNM025,0.5328297686
ABNM026,0.40200243280000003
ABNM027,0.3068836643
ABNM028,-0.3068836643
ABNM029,0.18209001060000002
ABNM030,-0.35887858580000004
ABNM031,-0.4563340309
ABNM032,-0.4386613502
ABNM033,-0.2955216891
ABNM034,-0.33312599930000003
ABNM001,-0.0449395037
ABNM002,0.0449395037
ABNM003,0.0819610775
ABNM004,0.29031202770000003
ABNM005,-0.8795161785000001
ABNM006,-0.0997195312
ABNM007,-0.5791550999999999
ABNM008,-0.3572965497
ABNM009,0.4240324472
ABNM010,0.2596677757
ABNM043,-0.1729960285
ABNM044,0.1729960285
ABNM045,-0.1994334205
ABNM046,0.2631027315
ABNM047,1.2888167145
ABNM048,1.2275609875
ABNM011,0.1011273637
ABNM012,-0.1011273637
ABNM013,-0.2703478405
ABNM014,-0.627661861
ABNM015,-0.2877004787
ABNM016,-0.3213769014
ABNM017,-0.12900553480000002
ABNM018,-0.1743018821
