,USA300HOU_RS12715
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.9093680966
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.598974225
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4345444873
USA300_TCH1516_BK-Set001_THB_Control_1,5.2696760028
USA300_TCH1516_BK-Set001_THB_Control_2,5.5630606531
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8227283058
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.5127701065
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9103154539
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.3645540167
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.490715685
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.7565061048
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9991320218
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.8491843146
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.1677592341
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.7687850602
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2417704022
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6897231455
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5955116532
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.5620340642
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0686568131
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.1630670016
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0903098831
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.9918309462
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.5255524995
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2742767084
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3784181269
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.5034507655
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.6722581817
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.7462095194
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8318722742
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6910051978
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.3432203069
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.3023826592
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7920302705
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.1407516496
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.6250197347
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.9022602811
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7920333901
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.031675095
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.5431338071
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.4244228983
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.6670003164
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.2060982525
USA300_TCH1516_ICA-Set003_Control_1,6.7628933511
USA300_TCH1516_ICA-Set003_Control_2,6.6210062071
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.368082396
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.1397654634
