,BSU_27000
SRX8138083,0.08333997055160225
SRX8138084,-0.004156390360809947
SRX8138085,-0.07918358019079319
SRX8138086,-0.3965288525080579
SRX8138087,-0.07757939532970415
SRX8138088,0.6125943571426279
ERX4111143,0.2384406634351346
ERX4111144,0.4631133386012238
ERX4111145,-0.09106895327199993
ERX4111146,-0.2447361290904464
ERX4111148,-0.38966423585508014
ERX4111149,0.17711673048052745
ERX4111150,-0.31060209400136873
ERX4111151,-0.2384406634351346
ERX4111152,0.231741034157996
ERX4111153,0.034445364168086634
ERX4111154,0.3368794765723724
ERX4111156,0.2260691585921664
ERX4111157,0.6661635006317135
ERX4111158,0.3848897783489722
SRX5577041,-0.07856975375457864
SRX5577042,0.011897642669837616
SRX5577043,-0.06858398645321717
SRX5577044,0.13525609753795909
SRX5577045,-0.09227721256760636
SRX5577046,-0.2258584378912465
SRX5577047,-0.4464987540205918
SRX5577048,-0.6827262673355171
SRX5577049,-1.1820903469195816
SRX5577050,-1.625133912956044
SRX5577051,-0.8881072031776309
SRX5577052,-0.90277190977433
SRX5577053,-0.6109654710395294
SRX5577054,-1.7928028113670995
SRX5577055,-0.2581557657986622
SRX5577056,-1.5470319040554927
SRX5577057,-1.2800353727139857
SRX5577058,-1.9290749189854024
SRX5577059,-1.6840713918823624
SRX5577060,-1.9972934076386661
SRX5577061,0.4171512961573925
SRX5577062,-1.8624219008424945
SRX5577063,-2.354844204148037
SRX5577064,-0.6816456111382738
SRX5577065,-1.8545851976419288
SRX5577066,-0.7387222403306701
SRX5577067,0.18017199905376916
SRX5577068,-0.6141025328215957
SRX533166,-0.34049980094832444
SRX533171,0.3404998009483249
SRX533786,-0.4201983562935387
SRX533787,0.12914362495702125
SRX533789,-0.2234626441227361
SRX533791,0.42728164738669294
SRX533792,-0.33216520272865946
SRX533793,0.32783923594823783
SRX533794,0.6985733709468618
SRX533795,0.4650447229457004
SRX4703435,-0.15837798381117985
SRX4703436,0.3952859512291833
SRX4703437,-0.2369079674180039
SRX4703438,-0.7608040950666219
SRX4703439,-0.7989117353664872
SRX4703440,-0.8277935449659433
SRX6902408,-0.004999126206505888
SRX6902409,0.3792480526130757
SRX6902410,0.5298047477502696
SRX6902411,0.18052782900654574
SRX6902412,0.21486650978077115
SRX6902413,0.6025949103374826
SRX6902414,-0.495720697391163
SRX6902415,0.4957206973911634
SRX5278698,-0.06624534685208783
