,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0994858391570721,2.0,0.0,-0.07034711149999984,1.0,0.07034711149999984,,,,,,,,
1,fur__wt_dpd,0.7647783925000002,0.04103188340424859,2.0,2.0,0.7357644695000003,3.0,0.7937923155000002,,,,,,,,
2,fur__wt_fe,-0.40107883099999997,0.21337750890582255,2.0,4.0,-0.5519595145,5.0,-0.2501981474999999,,,,,,,,
3,fur__delfur_dpd,0.6513244519999999,0.05289606675421249,2.0,6.0,0.6139212844999999,7.0,0.6887276194999998,,,,,,,,
4,fur__delfur_fe2,-0.11763594250000022,0.08349091052547122,2.0,8.0,-0.1766729315000002,9.0,-0.058598953500000224,,,,,,,,
5,acid__wt_ph5,0.21529002900000016,0.07416549083576753,2.0,10.0,0.2677329505000001,11.0,0.1628471075000002,,,,,,,,
6,acid__delgadx_ph5,0.1876920984999999,,1.0,12.0,0.1876920984999999,,,,,,,,,,
7,acid__delgadw_ph5,0.047772240000000035,0.14860075210094573,2.0,13.0,0.15284883949999986,14.0,-0.05730435949999979,,,,,,,,
8,acid__delgade_ph5,0.3738353914999999,0.26515609238731863,2.0,15.0,0.1863417205000002,16.0,0.5613290624999996,,,,,,,,
9,oxidative__wt_pq,0.4677532324999998,0.0914211710592341,2.0,17.0,0.4031087025,18.0,0.5323977624999996,,,,,,,,
10,oxidative__deloxyr_pq,0.48648110649999987,0.061980344646755156,2.0,19.0,0.5303078284999998,20.0,0.4426543845,,,,,,,,
11,oxidative__delsoxr_pq,0.22582666949999974,0.09646097140455127,2.0,21.0,0.2940348764999996,22.0,0.1576184624999999,,,,,,,,
12,oxidative__delsoxs_pq,0.5158550129999999,0.06035818582927727,2.0,23.0,0.5585346954999997,24.0,0.4731753305000002,,,,,,,,
13,nac_ntrc__wt_csn,0.4653429820000001,0.10662553168205156,2.0,25.0,0.3899473455000004,26.0,0.5407386184999998,,,,,,,,
14,nac_ntrc__wt_cytd,0.5371681395000003,0.23259481506317226,2.0,27.0,0.7016375105000003,28.0,0.3726987685000003,,,,,,,,
