,STM2265
SRX3136375,-0.0681081209
SRX3136376,-0.0222297194
SRX3136377,-0.07305292050000001
SRX3136378,0.16339076090000001
SRX3136379,0.30773604660000003
SRX3136380,0.0956604122
SRX3136381,0.18364657110000002
SRX3136382,0.3316142879
SRX8914620,0.0067988947000000004
SRX8914621,0.169015621
SRX8914622,-0.1758145157
SRX8914623,0.8117702039
SRX8914625,0.7919428860000001
ERX3503512,-0.08292458080000001
ERX3503513,-0.2020353725
ERX3503514,0.2849599533
ERX3503515,-0.0821636885
ERX3503516,-0.6993952005
ERX3503517,-0.4395050205
ERX3503518,-0.19568705690000002
ERX3503519,0.3136436237
ERX3503520,0.2122869253
SRX2195704,-0.2199166059
SRX2195705,0.2199166059
SRX2195706,0.2824558
SRX2195707,0.4957818517
SRX2195708,0.2017934008
SRX2195709,0.2679933879
SRX2195710,-0.35322282050000003
SRX2195711,-0.4689414436
ERX3467881,-0.0126878154
ERX3467883,0.0126878154
SRX3798491,1.0416788599
SRX3798492,2.4063328533
SRX3798499,1.0253116648
SRX3798500,1.0589577488
SRX3798501,1.7875966737
SRX3798502,1.2432784744
SRX3798503,1.8560236105999999
SRX3798504,2.2021881927
SRX3798506,2.2603522287
SRX3798507,0.8524481530000001
SRX3798508,1.1928743114
SRX3798509,0.1114917569
SRX3798510,0.1149421112
SRX3798517,2.2876631435
SRX3798518,-0.22643386810000002
SRX4341761,0.4145070395
SRX4341762,0.2119436782
SRX4341763,-0.2812022637
SRX4341764,-0.7511547055000001
SRX4341765,-0.6531711134
SRX4341766,0.3511076229
SRX4341767,-0.1143154557
SRX4341768,-0.1045844969
SRX4341769,0.2188999525
SRX1258665,1.0011154022
SRX1258666,0.8518962320000001
SRX1258667,0.9587544157000001
SRX1258669,-0.1864696482
SRX1258670,0.1864696482
ERX2079594,-0.1532275313
ERX2079595,-0.4743586494
ERX2079596,-0.46705279380000003
ERX2079597,0.2012838315
ERX2079598,-0.2688578099
ERX2079599,0.0675739784
SRX2804001,-0.6238130842
SRX2804004,0.13954657750000002
SRX2804005,0.0495055191
SRX2804006,0.24303792100000002
SRX2804007,-0.1758350572
SRX2804008,0.13587726760000002
SRX2804009,0.2440980657
SRX2804010,-0.3050936788
SRX2804011,-0.07128189800000001
SRX2804012,0.0851342772
SRX2804013,0.1271223606
SRX2804014,0.2781801065
SRX2804015,0.1420922501
SRX2804016,-0.0194955804
SRX2804017,-0.8425591135
SRX2804019,0.0563928625
SRX2804020,-0.3703124689
SRX2804021,-0.20185766830000001
SRX2804022,-0.46233342400000005
SRX2804023,-0.0300365354
SRX2804024,-1.1460141627
SRX2804027,-0.4798616438
SRX2804028,0.3663567151
SRX2804029,0.11350492870000001
SRX2804030,-0.2793668456
SRX2804031,0.6735676788
SRX2804032,0.7385950849
SRX2804033,-0.0907043409
SRX2804034,0.7958142558
SRX2804035,-0.24290115450000002
SRX2804036,0.3341975149
SRX2804037,-0.436014681
SRX2804038,-0.2185588362
SRX2804039,-0.4025616522
SRX2804040,-0.8924483427000001
SRX2804041,0.2988459147
SRX2804042,-0.042545076
SRX2804043,-0.2452397081
SRX2804044,0.0959656348
SRX2804045,0.2327231867
SRX2804046,-0.6728666653
SRX2804047,0.3675315488
SRX2804048,-0.0393011752
SRX2804049,0.2294837515
SRX2804050,-0.2428213127
SRX2804051,0.1924725791
SRX2804052,-0.2497390854
SRX2804053,-0.0012659311000000001
SRX2804054,-0.44199157600000005
SRX2804055,-0.0883655431
SRX2804056,0.0847153117
SRX2804057,0.0558523378
SRX2804058,0.3661164367
SRX2804059,0.282716489
SRX2070419,-0.438462434
SRX2070420,0.0544773701
SRX2070421,0.08318195540000001
SRX2070422,-0.0052342639
SRX2070423,-0.12029758400000001
SRX2070424,0.0520833074
SRX2070425,0.0152884788
SRX2070426,0.0700305372
SRX2070427,-0.08531901600000001
SRX1470895,0.34915094220000004
SRX1470896,-0.34915094220000004
SRX2409106,0.1504510281
SRX2409107,0.041511507
SRX2409108,-0.1919625351
SRX2409109,-1.0830370101
SRX2409110,-0.5446435995000001
SRX2409111,-0.47027733580000003
SRX7973255,-0.0051387011
SRX7973256,0.12255534180000001
SRX7973257,-0.1174166407
SRX7973258,0.0547884453
SRX7973259,0.28083600540000003
SRX7973260,0.0530551369
SRX7973261,-0.3216127816
SRX7973262,-0.5062493935
SRX7973264,-0.7125669405
SRX7973265,-0.2292371161
SRX7973266,-0.5242615148
ERX3475890,-0.5850151317
ERX3475891,0.6269152105
ERX3475892,0.6224744917
ERX3475894,1.1692303153
ERX3475895,0.8880163842000001
ERX3475896,0.0622906339
ERX3475897,0.4287518685
ERX3475899,-0.4910425024
ERX3475900,0.7947727657
ERX3475901,0.9073093607
SRX8524961,-0.0902112058
SRX8524962,-0.1280278614
SRX8524963,1.4354265504
SRX8524964,1.9888667461
SRX8524965,0.24263276520000002
SRX8524966,-0.24263276520000002
SRX8524967,2.2269354664
SRX8524968,2.0500791975
SRX8524969,0.5128499064
SRX8524970,0.4089964593
SRX8524971,1.8596491795999999
SRX8524972,1.7202229199999999
SRX3266937,0.1400489392
SRX3266939,-0.1400489392
SRX4401053,-0.0674374846
SRX4401054,0.0674374846
SRX4401055,-0.0021729865
SRX4401056,-0.1021860663
SRX4401057,0.1845616994
SRX4401058,0.0425365594
SRX4401081,-1.1398381694
SRX4401082,-0.2820299508
SRX4401083,-0.3487180026
SRX4401084,-0.27868757650000003
SRX4401085,-0.1868319977
SRX4401086,-0.22898681980000002
SRX4401087,-1.0012998567
SRX4401088,-0.48994390320000003
SRX4401089,-0.8355068184000001
SRX4401090,-0.3122983848
SRX4401091,-0.1546021833
SRX4401092,0.1624731922
SRX4401093,0.4262365232
SRX4401094,0.7531625745
SRX4401095,-0.0855420455
SRX4401096,-0.1364245601
SRX4401097,0.44758358270000004
SRX4401098,0.3387792672
SRX4401099,-0.29492033370000004
SRX4401100,0.803016705
SRX4401101,-0.5080963713000001
SRX4401102,0.7456635657
SRX4401103,0.879183872
SRX4401104,0.8640873403
SRX8757611,0.6065673125000001
SRX8757612,0.3178656669
SRX8757613,0.5498282871
SRX8757614,0.47396478950000004
SRX8757615,0.8762845282
SRX8757616,0.43119153590000003
SRX8757617,0.48197457450000003
SRX8757618,0.3015970154
SRX8757619,1.3360668690000002
SRX8757620,-0.1735758217
SRX8757621,0.5500854087
SRX8757622,0.2496291883
SRX8757623,0.3568434668
SRX8757625,-0.2770042439
SRX8757626,0.408045411
SRX8757628,-0.1442898453
SRX8757630,0.5717436539
SRX8757631,-1.9036518455
SRX8757632,0.9079296096
SRX8757633,0.2915099501
SRX8757634,-0.2062300674
SRX6054568,-0.0069539431
SRX6054569,0.0069539431
ERX540771,-0.0547114467
ERX540772,0.0547114467
ERX540773,-0.1186849371
ERX540774,0.1652000223
SRX4702827,0.2446704184
SRX4702828,-0.1760298784
SRX4702829,-0.06864054
SRX4702830,-0.8702510008000001
SRX4702831,-0.9526964806
SRX4702832,-1.3696249663
SRX2993586,-0.0023207427
SRX2993587,0.0023207427
SRX2993588,-0.3503832671
SRX2993589,-0.3503832671
SRX2993590,-0.3503832671
SRX1462169,-0.39725268680000003
SRX1462104,-0.0566636409
SRX1462103,-0.0704418748
SRX1462105,0.10264008170000001
SRX1462171,-0.40256867760000004
SRX1462102,0.0704418748
ERX1045682,-0.9377810804000001
ERX1045674,0.6180413056
ERX1045681,0.178333443
ERX1045662,-1.0687685449
ERX1045684,-0.039586571
ERX1045660,-0.0452259514
ERX1045664,-1.0334429314
ERX1045670,-0.6674461182
ERX1045667,0.48315896090000005
ERX1045675,-0.8498061955
ERX1045673,-0.6635383832
ERX1045677,-0.0632895416
ERX1045679,-1.3622293959
ERX1045659,-0.5441951150000001
ERX1045663,0.0475361446
ERX1045668,0.4186349963
ERX1045689,-0.43080059540000004
ERX1045685,0.38265864050000004
ERX1045683,-0.4037544705
ERX1045680,-0.6774305639
ERX1045666,-0.0889369614
ERX1045658,-0.18628301660000002
SRX1816875,-0.43846413440000004
SRX1816859,-0.33145604630000003
SRX1816857,0.6269307455
SRX1816863,0.16804762750000002
SRX1816867,-0.37852614900000003
SRX1816858,-0.2954746992
SRX1816879,-0.366404322
SRX1816878,-0.3103063941
SRX1816868,-0.2160209673
SRX1816866,0.010459496700000001
SRX1816870,0.6782803711000001
SRX1816880,-0.4826062418
SRX1816864,-0.5081615108
SRX1816874,-0.1943447277
SRX1816877,-0.2279679853
SRX1816861,-0.4608812919
SRX1816872,-0.017823945
SRX1816862,-0.6596522441
SRX1816871,0.6685363143
SRX1816876,-0.4163000068
SRX1816869,-0.0055223942
SRX8370456,-0.29787908620000003
SRX8370458,0.2010988381
SRX8370457,0.096780248
ERX321085,-0.2815523968
ERX321083,-0.2282202736
ERX321086,0.2282202736
ERX321081,-0.0844335103
SRX974437,0.0
SRX976478,-0.0771334524
SRX976341,-0.7444556054
SRX976476,0.1042722202
SRX976336,-0.0912234973
SRX976480,-0.16451628710000002
SRX976335,-0.0191267318
SRX976343,-0.48210280650000004
SRX976468,0.5686104958
SRX976471,0.0339735303
SRX976474,-0.49994546780000004
SRX976469,0.3483470602
SRX976470,0.5903413399
SRX976482,-0.3982531111
SRX976344,-0.9191357374
SRX976475,-0.4401616595
SRX976473,-0.7128497872
SRX3456073,-2.6973378828
SRX3456063,-3.0910509035000002
SRX3456076,-2.0996569686
SRX3456082,0.1390646147
SRX3456094,-1.7319330741
SRX3456067,-3.3561309699
SRX3456061,-1.4126669887
SRX3456065,-0.31670641780000003
SRX3456064,-2.2375577613
SRX3456085,1.4339356168
SRX3456079,-2.9619963963
SRX3456084,-0.5317259406
SRX3456074,-2.377399511
SRX3456080,1.1080267825
SRX3456070,-1.3684553883000001
SRX3456069,-2.5263006998
SRX3456089,-0.9193910627
SRX3456062,-2.9195708113
SRX3456087,0.1258777074
SRX3456066,-1.5329678596
SRX3456092,-1.6694829831
SRX3456075,-1.5728614505
SRX3456098,-1.6820618433
SRX3456096,-1.9523438278
SRX3456068,-2.109829457
SRX3456060,0.31670641780000003
SRX3456072,-2.7423173597
SRX3456093,-1.6814359642999999
SRX3456097,-1.6483318151000002
SRX3456077,-3.4250631485
SRX3456071,-2.3013017408
SRX3456078,-2.9529963136
SRX4029144,1.0461240596
SRX4029145,0.7638581133
SRX4029142,-0.31351722660000003
SRX4029141,0.24608813940000002
SRX4029146,0.9204537454
SRX4029143,0.0674290873
ERX2173642,-0.9124022818
ERX2173639,0.34157300420000003
ERX2173641,-0.6388532101000001
ERX2173640,-0.34157300420000003
SRX3139264,0.2253701833
SRX3139266,0.4480570499
SRX3139265,-0.2253701833
SRX3139267,0.48126498840000004
SRX2949967,0.1736410871
SRX2949969,0.6055203003
SRX2949968,-0.1736410871
SRX2949970,0.7642985331000001
SRX7514165,0.6234619525
SRX7514167,0.4750925065
SRX7514159,1.5618254527
SRX7514156,-0.1510720865
SRX7514162,0.5571065246
SRX7514172,0.0418350207
SRX7514171,-1.3347496339
SRX7514155,0.5687246955
SRX7514161,1.1634134188
SRX7514173,0.0004659444
SRX7514166,0.3655674484
SRX7514160,1.3331823359000001
SRX7514164,-0.2271869889
SRX7514175,0.6030422068
SRX7514168,0.0546241669
SRX7514158,0.0457585033
SRX7514163,0.7068071443
SRX7514169,-0.6429092547
SRX7514152,-0.5336160935
SRX7514157,0.1053135832
SRX7514170,-0.41641309190000003
SRX7514174,0.1117131683
SRX7514154,0.6651030749
SRX7476251,0.057687664900000005
SRX7476248,1.1336406013
SRX7476249,1.6263276847
SRX7476252,-1.0600770467
SRX7476246,1.7219092659
SRX7476255,1.2433424494
SRX7476247,1.6496401359
SRX7476254,1.6962368485
SRX7476244,1.371002704
SRX7476250,-0.057687664900000005
SRX7476245,1.1770391006
SRX7476253,-1.2289765392
SRX1639010,0.0761793085
SRX1639002,0.2781094554
SRX1639013,-0.8069381952
SRX1638990,0.24980684960000002
SRX1638991,0.2793201235
