,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.03094399256564481,3.0,0.0,0.0115204825,2.0,0.0235312172,4.0,-0.0350516997,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9420766859666667,0.1347321447095976,3.0,1.0,-0.7969520211000001,3.0,-1.0631866708,5.0,-0.966091366,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6339544463,0.3978807413675359,4.0,6.0,1.065670876,20.0,0.821545578,40.0,0.4997811729,63.0,0.1488201583,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.13584460855,0.1296461611372857,4.0,7.0,-0.11518156800000001,33.0,-0.10279466550000001,81.0,-0.3167507336,82.0,-0.0086514671,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.75784989265,0.6201007094720581,4.0,8.0,-1.255461953,51.0,0.1307411172,65.0,-0.8120406505000001,76.0,-1.0946380843,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7742872017,0.7554130437438413,3.0,9.0,-1.1654646642,22.0,-1.2538903034,49.0,0.0964933625,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.07011961950000001,0.033046878663486025,2.0,10.0,-0.0467519475,26.0,-0.0934872915,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.556892059,0.018521762228348674,3.0,11.0,-0.5461095471,54.0,-0.5782789004000001,83.0,-0.5462877295,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6694099632,0.6045489017418644,4.0,12.0,-1.0574393346,48.0,0.23200702380000002,64.0,-0.9538104881,78.0,-0.8983970539,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0426219647,0.06830150907779058,4.0,13.0,-0.0178983396,38.0,0.0100859341,67.0,-0.0196607952,72.0,-0.1430146581,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.37326594396666674,0.20342210186251916,3.0,14.0,0.28158794470000004,41.0,0.6063932504,85.0,0.2318166368,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5181892673999999,0.2698736614260375,4.0,15.0,0.7118621031,52.0,0.5010372040000001,71.0,0.1426030842,80.0,0.7172546783,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5072294795,0.6462859531567643,3.0,16.0,-0.8300633944,53.0,0.2368702654,77.0,-0.9284953095,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.3672901905333334,0.6464954427532453,3.0,17.0,-0.7972282221,50.0,0.3761874101,66.0,-0.6808297596,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.06977110756666667,0.9330701479499792,3.0,18.0,-0.8363782628,25.0,0.9691657541,62.0,-0.34210081400000003,,,,,,,,,,,,,,,,,,,,,,
