,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.5703173265000006,0.1104733515197209,2.0,0.0,2.4922008705000005,1.0,2.6484337825,,,,
1,ALE__GalactoseA6,2.966855243,0.004735432595316246,2.0,2.0,2.9702036995,3.0,2.9635067865,,,,
2,ALE__GalactoseA8,2.955783772,0.04599519388772467,2.0,4.0,2.9883072855000004,5.0,2.9232602585,,,,
3,ALE__IL_Control,2.3592239273284576e-16,0.48580769003385393,4.0,6.0,0.2907223855000005,7.0,-0.6572234584999999,8.0,-0.0661523874999998,9.0,0.4326534605000001
4,ALE__IL_TEOH_OAc,-0.6210912054999997,0.37495496868959194,2.0,10.0,-0.3559580044999997,11.0,-0.8862244064999998,,,,
5,ALE__IL_TEA_HS,0.0344550090000002,0.10930872614501037,2.0,12.0,0.1117479505000003,13.0,-0.0428379324999999,,,,
6,ALE__IL_Mixed,-0.9288302209999997,0.08629521187395006,2.0,14.0,-0.8678102914999997,15.0,-0.9898501504999996,,,,
7,ALE__IL_PP5350,-1.9007615715,0.28898071329072894,2.0,16.0,-1.6964213495,17.0,-2.1051017935,,,,
8,ALE__IL_T8,-1.1581579315,0.15659104105068403,2.0,18.0,-1.2688845184999995,19.0,-1.0474313445,,,,
9,ALE__IL_T9,1.5893884815000003,0.039239519034792024,2.0,20.0,1.6171350115000005,21.0,1.5616419515000004,,,,
10,ALE__IL_Control2,1.0441277740000001,0.20213729001460648,2.0,22.0,0.9011951255,23.0,1.1870604225,,,,
11,ALE__IL_Glc+Ace,-1.202670753,0.42574662485181014,2.0,24.0,-0.9016224275,25.0,-1.5037190785,,,,
12,ALE__XyloseA1,-0.2231614504999999,0.011275758078038347,2.0,26.0,-0.2311346154999998,27.0,-0.2151882855,,,,
13,ALE__XyloseA2,0.06954684250000005,0.07402267011521009,2.0,28.0,0.0172049105000002,29.0,0.1218887744999999,,,,
14,ALE__XyloseA3,-0.01670358449999984,0.21030575714528205,2.0,30.0,-0.1654122115,31.0,0.1320050425000003,,,,
15,ALE__XyloseA4,0.039725517500000196,0.29232074489958565,2.0,32.0,0.2464274985000001,33.0,-0.1669764634999997,,,,
16,Aromatic__Coumarate,-1.8453653146666664,0.2756177010046924,3.0,34.0,-2.1073029336666664,35.0,-1.5578505696666665,36.0,-1.8709424406666664,,
17,Aromatic__Coumarate+ferulate,-1.8496707876666665,0.31987428567933796,3.0,37.0,-1.6602569686666664,38.0,-1.6697664036666664,39.0,-2.2189889906666664,,
18,Aromatic__Ferulate,-1.465186621333333,0.20625482377526122,3.0,40.0,-1.3864277636666662,41.0,-1.3099155066666666,42.0,-1.6992165936666663,,
19,Aromatic__Glucose,1.4802973661668753e-16,0.3744483122270898,3.0,43.0,0.1230414903333332,44.0,-0.4204875016666665,45.0,0.2974460113333337,,
20,Bioreactor1__24h,2.498001805406602e-16,0.35209016533857607,2.0,46.0,-0.2489653434999996,47.0,0.2489653435000001,,,,
21,Bioreactor2__S_0min,7.355227538141662e-16,0.19498005609577063,3.0,48.0,-0.1140416053333326,60.0,0.2251371506666672,72.0,-0.1110955453333324,,
22,Bioreactor2__S_15min,0.1886064583333341,0.038726511295051745,3.0,49.0,0.1735828276666677,61.0,0.2325937526666677,73.0,0.1596427946666669,,
23,Bioreactor2__P1_15min,-0.26108527533333253,0.17064837492692794,3.0,50.0,-0.0644137363333325,62.0,-0.3699613093333327,74.0,-0.3488807803333325,,
24,Bioreactor2__P3_15min,-0.05261741866666606,0.3652977329834248,3.0,51.0,-0.1668580423333328,63.0,0.3561479466666672,75.0,-0.3471421603333326,,
25,Bioreactor2__P5_15min,-0.23582426899999917,0.19851097535163487,3.0,52.0,-0.4274315083333326,64.0,-0.0310637463333325,76.0,-0.2489775523333324,,
26,Bioreactor2__S_1h,0.2639382846666674,0.0830742233635214,3.0,53.0,0.3114211326666676,65.0,0.3123796906666674,77.0,0.1680140306666673,,
27,Bioreactor2__S_3h,0.2263384903333339,0.18638701092479246,3.0,54.0,0.1455721086666677,66.0,0.439486583666667,78.0,0.093956778666667,,
28,Bioreactor2__S_9h,0.39710288400000104,0.07192299784440928,3.0,55.0,0.3174427196666678,67.0,0.4165955306666675,79.0,0.4572704016666677,,
29,Bioreactor2__S_25h,0.07065518233333423,0.22054995367367253,3.0,56.0,0.2165006396666675,68.0,0.1785337506666677,80.0,-0.1830688433333325,,
30,Bioreactor2__P1_25h,-0.09904033799999941,0.10957733608661134,3.0,57.0,-0.1727260033333326,69.0,-0.1512761763333325,81.0,0.0268811656666669,,
31,Bioreactor2__P3_25h,-0.28737329366666586,0.1521792347369018,3.0,58.0,-0.1119935213333325,70.0,-0.3655778713333326,82.0,-0.3845484883333325,,
32,Bioreactor2__P5_25h,-0.14258957366666594,0.1449860119624812,3.0,59.0,0.0196601746666673,71.0,-0.1879764003333326,83.0,-0.2594524953333326,,
33,Carbon__Citrate,-2.746048170666667,0.5368364894574258,3.0,84.0,-2.623570749,85.0,-2.2810332570000003,86.0,-3.3335405060000003,,
34,Carbon__Ferulate,-2.6620798670000005,0.16377393648218275,3.0,87.0,-2.5167224580000003,88.0,-2.6299954100000003,89.0,-2.839521733,,
35,Carbon__Glucose,0.0,0.1834027977816644,2.0,90.0,-0.129685362,91.0,0.129685362,,,,
36,Carbon__Serine,-1.9163532173333337,0.24746372566354358,3.0,92.0,-1.7785035340000004,93.0,-1.7685146070000002,94.0,-2.2020415110000005,,
37,Carbon2__Glucose,-9.020562075079397e-16,0.0770742475230464,3.0,95.0,-0.0874966323333339,96.0,0.0296524256666659,97.0,0.0578442066666653,,
38,Carbon2__Coumarate,-1.493542077000001,0.18439998871648552,3.0,98.0,-1.2865617153333342,99.0,-1.6403069993333346,100.0,-1.5537575163333344,,
39,Crc__Control,0.0,0.10689249136200742,2.0,101.0,0.0755844054999999,102.0,-0.0755844054999999,,,,
40,Crc__Del_crc,0.7027540829999999,0.21877922771495453,2.0,103.0,0.5480538074999997,104.0,0.8574543585000001,,,,
41,Crc__Del_crcZ_crcY,-0.9918060395000001,0.14906106376625605,2.0,105.0,-0.8864039505000001,106.0,-1.0972081285000002,,,,
42,FinR__Control,-1.4802973661668753e-16,0.34712518671678333,3.0,107.0,0.3599127213333331,108.0,-0.0271721336666668,109.0,-0.3327405876666667,,
43,FinR__Del_finR,-0.006957713000000069,0.24804632539726335,3.0,110.0,0.2793936383333331,111.0,-0.1555331326666666,112.0,-0.1447336446666667,,
44,FleQ__Del_fleQ,-0.43908380966666677,0.19999660050089144,3.0,113.0,-0.5935759896666668,114.0,-0.5104908896666667,115.0,-0.2131845496666669,,
