,SACI_RS06995
SRX5495523,0.14651493757363987
SRX5495524,0.061886832300933385
SRX5495525,0.09885673051205934
SRX5495526,-0.1009575552421147
SRX6762909,0.0161878301443501
SRX6762910,-0.0161878301443501
SRX6762911,-0.044400506027333364
SRX6762912,0.008248135881460783
SRX3467357,-0.061865112268252524
SRX3467358,0.061865112268252524
SRX3467359,-0.059003694465067376
SRX3467360,0.16331717661060452
SRX3565164,-0.0376185317604989
SRX3565165,-1.0226117687198109
SRX3565166,-0.2715588433602658
SRX3565167,-0.7774573256751767
SRX3565168,-0.5761244897301303
SRX3565169,-0.7288840056201042
SRX3565170,-1.0164281825628496
SRX3565171,-0.6477968151216551
SRX3565172,-0.8793866117688499
SRX3565173,-0.23389616939618565
SRX3565174,-0.7808805443454849
SRX3565176,-0.639872621651854
SRX3565177,-0.9622240107985408
SRX3565178,-0.6800346530884216
SRX3565179,-0.7947242985924491
SRX3565180,-0.09152076251524832
SRX3565181,-0.5445288254701417
SRX3565182,-0.7367907263391249
SRX3565183,-0.9996548960593704
SRX3565184,-0.8530896456927053
SRX3565185,-0.6974847107543773
SRX3565186,-0.6253344712737547
SRX3565187,-0.8211804399824656
SRX3565188,-0.4290394737571752
SRX3565191,-0.6333159310696708
SRX3565192,-0.00861323626063637
SRX3565193,-0.7360725088848383
SRX3565194,-0.2860127563961754
SRX3565195,-0.4449533250110171
SRX3565197,-0.5126249434043295
SRX3565198,-1.0377068877324822
SRX3565199,-0.09295977198909
SRX3565200,-0.5956802048803329
SRX3565201,-0.3996556847930624
SRX3565202,-0.1288351956481435
SRX3565203,-0.20801949060533254
SRX3565204,-0.2954032874458843
SRX3565205,-0.0722573253399652
SRX3565206,0.12913929427574722
SRX3565208,-0.2743228703073637
SRX3565209,-0.4341079556350032
SRX3565210,-0.3844230265464876
SRX3565211,-0.15227047250669298
SRX4001511,0.22252113140262253
SRX4001513,-0.22252113140262345
SRX4001514,-0.7959968982145655
SRX4001515,-0.08989682207317884
SRX4001516,-0.6347655992931989
SRX4001517,-0.9029492380124441
SRX4001518,-0.1179895264344708
SRX4001519,-0.2774751520819683
SRX4001520,-0.583627063320181
SRX4001521,-0.21117728969677696
SRX4001522,-0.3549633636643517
SRX4001523,-0.1907533862350137
SRX4001524,-0.294904065405281
SRX4001525,-1.0335807897151297
SRX4001526,-0.052460774110022264
SRX4001528,-0.9661929014229642
SRX3823521,-0.041223303500085066
SRX3823522,0.09703907912953193
SRX3823523,-0.05581577562944595
SRX3823524,-0.007576400349363688
SRX3823525,-0.34558884091282405
SRX3823526,0.4982614071377549
SRX3823527,-0.15235520127701907
SRX3823528,-0.15509861250187296
SRX3823529,0.23927540327080266
SRX3823530,-0.41753575368325535
SRX3823531,-0.010027456169303228
SRX3823532,0.17618598886185755
SRX3823533,-0.04360858629411357
SRX3823534,0.0792607023262688
SRX3823536,0.14928733099043168
SRX3823537,-0.07745724838749267
SRX3823538,0.17942949708752032
SRX3823539,-0.07041405491400621
SRX5653264,0.0916942324496528
SRX5653265,0.17215327453294904
SRX5653266,0.21093334125909635
SRX5653267,0.0358556802112151
SRX5653268,0.038360047193801705
SRX5653269,-0.07421572740502036
