,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.10420088493728663,0.05984110711729977,2.0,0.0,0.14651493757363987,1.0,0.061886832300933385,,
1,Chrom__sac_sta,-0.0010504123650276753,0.14129003643472302,2.0,2.0,0.09885673051205934,3.0,-0.1009575552421147,,
2,Chrom__sac_MW001,0.0,0.022893048935531932,2.0,4.0,0.0161878301443501,5.0,-0.0161878301443501,,
3,Chrom__sac_fadR,-0.01807618507293629,0.037228211713970595,2.0,6.0,-0.044400506027333364,7.0,0.008248135881460783,,
4,FadR__wt_p,0.0,0.08749048080749687,2.0,8.0,-0.061865112268252524,9.0,0.061865112268252524,,
5,FadR__ko_p,0.052156741072768575,0.15720459553690777,2.0,10.0,-0.059003694465067376,11.0,0.16331717661060452,,
6,GDGT__75_2.4_log,0.0,0.11503947415827792,3.0,12.0,-0.0376185317604989,27.0,-0.09152076251524832,50.0,0.12913929427574722
7,GDGT__80_3.5_stat,-0.9799017560737143,0.08737526154737658,3.0,13.0,-1.0226117687198109,20.0,-0.8793866117688499,42.0,-1.0377068877324822
8,GDGT__80_2.4_log,-0.2642656743417439,0.2520849915608316,3.0,14.0,-0.2715588433602658,37.0,-0.00861323626063637,41.0,-0.5126249434043295
9,GDGT__75_3.5_stat,-0.7614033873146197,0.20930985085345324,3.0,15.0,-0.7774573256751767,24.0,-0.9622240107985408,28.0,-0.5445288254701417
10,GDGT__80_1.6_stat,-0.6434476555413298,0.07797392517353571,3.0,16.0,-0.5761244897301303,17.0,-0.7288840056201042,33.0,-0.6253344712737547
11,GDGT__75_2.4_stat,-0.8880807089493347,0.11491924957448288,3.0,18.0,-1.0164281825628496,26.0,-0.7947242985924491,31.0,-0.8530896456927053
12,GDGT__80_2.4_stat,-0.7947474791733834,0.18294880753809648,3.0,19.0,-0.6477968151216551,29.0,-0.7367907263391249,30.0,-0.9996548960593704
13,GDGT__80_1.6_log,-0.2599544628961805,0.03685199207999142,2.0,21.0,-0.23389616939618565,39.0,-0.2860127563961754,,
14,GDGT__65_3.5_stat,-0.7473112019932682,0.09520140128391896,3.0,22.0,-0.7808805443454849,23.0,-0.639872621651854,34.0,-0.8211804399824656
15,GDGT__75_1.6_stat,-0.7045306242425458,0.028675669010976262,3.0,25.0,-0.6800346530884216,32.0,-0.6974847107543773,38.0,-0.7360725088848383
16,GDGT__75_1.6_log,-0.531177702413423,0.1444452682024299,2.0,35.0,-0.4290394737571752,36.0,-0.6333159310696708,,
17,GDGT__65_2.4_stat,-0.21534861533304195,0.20084572657112398,3.0,40.0,-0.4449533250110171,46.0,-0.1288351956481435,49.0,-0.0722573253399652
18,GDGT__65_2.4_log,-0.29888648915825183,0.2633905218133368,3.0,43.0,-0.09295977198909,44.0,-0.5956802048803329,47.0,-0.20801949060533254
19,GDGT__80_3.5_log,-0.36936217024514306,0.08408978024135282,3.0,45.0,-0.3996556847930624,51.0,-0.2743228703073637,52.0,-0.4341079556350032
20,GDGT__65_1.6_log,-0.2773655954996883,0.1171226742986145,3.0,48.0,-0.2954032874458843,53.0,-0.3844230265464876,54.0,-0.15227047250669298
21,NutLim__t0,-4.579669976578771e-16,0.314692401944195,2.0,55.0,0.22252113140262253,56.0,-0.22252113140262345,,
22,NutLim__t05,-0.5068864398603145,0.3700123497191193,3.0,57.0,-0.7959968982145655,58.0,-0.08989682207317884,59.0,-0.6347655992931989
23,NutLim__t1,-0.432804638842961,0.41489260573456693,3.0,60.0,-0.9029492380124441,61.0,-0.1179895264344708,62.0,-0.2774751520819683
24,NutLim__t15,-0.38325590556043654,0.18782986826710366,3.0,63.0,-0.583627063320181,64.0,-0.21117728969677696,65.0,-0.3549633636643517
25,NutLim__t2,-0.5064127471184748,0.45950130559585833,3.0,66.0,-0.1907533862350137,67.0,-0.294904065405281,68.0,-1.0335807897151297
26,NutLim__t4,-0.5093268377664932,0.646106183410991,2.0,69.0,-0.052460774110022264,70.0,-0.9661929014229642,,
27,UV_irr__wt0,3.029983671372823e-16,0.08435444398158386,3.0,71.0,-0.041223303500085066,72.0,0.09703907912953193,73.0,-0.05581577562944595
28,UV_irr__wt1,0.048365388625189056,0.424697448896283,3.0,74.0,-0.007576400349363688,75.0,-0.34558884091282405,76.0,0.4982614071377549
29,UV_irr__wt2,-0.02272613683602979,0.22690413579318308,3.0,77.0,-0.15235520127701907,78.0,-0.15509861250187296,79.0,0.23927540327080266
30,UV_irr__mut0,-0.08379240699690034,0.30365659530240685,3.0,80.0,-0.41753575368325535,81.0,-0.010027456169303228,82.0,0.17618598886185755
31,UV_irr__mut1,0.061646482340862306,0.09764683448802758,3.0,83.0,-0.04360858629411357,84.0,0.0792607023262688,85.0,0.14928733099043168
32,UV_irr__mut2,0.010519397928673813,0.14632282064655794,3.0,86.0,-0.07745724838749267,87.0,0.17942949708752032,88.0,-0.07041405491400621
33,YtrA__overexpr,0.15826028274723272,0.06082148208475411,3.0,89.0,0.0916942324496528,90.0,0.17215327453294904,91.0,0.21093334125909635
34,YtrA__wt,-1.1842378929335002e-15,0.06428490187585226,3.0,92.0,0.0358556802112151,93.0,0.038360047193801705,94.0,-0.07421572740502036
