,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.449860138,0.05191193109250632,2.0,0.0,-0.4865674165,1.0,-0.4131528595
1,RichMedia__BHIN_Growth_Mid,-0.10654659299999994,0.19441773174528756,2.0,2.0,0.0309275035,3.0,-0.2440206894999999
2,RichMedia__BHIN_Growth_Stat,-0.31264473300000006,0.1471209218577058,2.0,4.0,-0.4166749345,5.0,-0.2086145315000001
3,RichMedia__LBv2_Growth_Late,-0.186971476,0.35685954825177774,2.0,6.0,0.0653663305,7.0,-0.4393092825
4,RichMedia__LBv2_Growth_Mid,0.0,0.15900714643314617,2.0,8.0,0.1124350315,9.0,-0.1124350315
5,RichMedia__LBv2_Growth_Stat,-0.5362248965,0.038983243738300005,2.0,10.0,-0.5086595805,11.0,-0.5637902124999999
6,RichMedia__MHB_Rich_Mid,0.06662989699999995,0.021525946158313592,2.0,12.0,0.0514087544999999,13.0,0.0818510395
7,RichMedia__NBO_Rich_Mid,0.2628285030000001,0.43187336569953666,2.0,14.0,0.5682090885000002,15.0,-0.0425520825
8,Carbon__M9Na_Arabinose_Mid,0.054025175000000036,1.1245301914170467,2.0,16.0,-0.741137749,17.0,0.849188099
9,Carbon__M9Na_Galactose_Mid,0.32310954549999993,0.34147915975974513,2.0,18.0,0.5645717750000001,19.0,0.0816473159999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-2.759400126,0.0890457462370012,2.0,20.0,-2.822364977,21.0,-2.696435275
11,Carbon__M9Na_GlcNAcGrowth_Mid,-2.203034742,0.05454550009445417,2.0,22.0,-2.241604235,23.0,-2.164465249
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.4314325925,0.09129520352169997,2.0,24.0,-4.366877135,25.0,-4.49598805
13,Carbon__M9Na_GlcNAc_Mid,-2.6943031805,0.22295879306297806,2.0,26.0,-2.851958855,27.0,-2.536647506
14,Carbon__M9Na_Gluconate_Mid,-3.453791685,0.4659996831695904,2.0,28.0,-3.124280149,29.0,-3.783303221
15,Carbon__M9Na_Glucosamine_Mid,-3.7672662025,0.044661569285203026,2.0,30.0,-3.735685704,31.0,-3.798846701
16,Carbon__M9Na_Glycerol_Mid,1.3371327515,0.34946211247662845,2.0,32.0,1.090025722,33.0,1.584239781
17,Carbon__M9Na_Maltose_Mid,-1.9016666409999998,0.01760508926121564,2.0,34.0,-1.914115319,35.0,-1.889217963
18,Carbon__M9Na_Mannitol_Mid,0.32804926450000016,0.5283128749990659,2.0,36.0,-0.0455243520000001,37.0,0.7016228810000005
19,Carbon__M9Na_Trehalose_Mid,1.3184372835000002,0.5680974800240575,2.0,38.0,1.7201428640000005,39.0,0.916731703
20,Carbon__M9Na_ethanol_Mid,-0.9201770249999999,0.47184770515159,2.0,40.0,-1.2538237369999998,41.0,-0.5865303129999999
21,Carbon__M9Na_fructose_Mid,2.51870236,0.4654084994741112,2.0,42.0,2.1896088540000003,43.0,2.847795866
22,Carbon__M9Na_fumarate_Mid,-2.611166695,0.08787064224689996,2.0,44.0,-2.673300622,45.0,-2.549032768
23,Carbon__M9Na_glucoseGrowth_Late,2.3416693720000006,0.12847694353539646,2.0,46.0,2.4325162900000006,47.0,2.2508224540000006
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.23609829581871375,2.0,48.0,0.166946706,49.0,-0.166946706
25,Carbon__M9Na_glucoseGrowth_Stat,-3.2309352149999997,0.003086454631841653,2.0,50.0,-3.228752762,51.0,-3.233117668
26,Carbon__M9Na_ribose_Mid,-0.9318320009999999,0.8443417697085982,2.0,52.0,-0.3347922099999998,53.0,-1.528871792
27,Carbon__M9Na_succinate_Mid,-1.756530816,1.188621074443162,2.0,54.0,-2.597012838,55.0,-0.916048794
28,Carbon__M9Na_sucrose_Mid,-3.2832184875,0.12488277704227457,2.0,56.0,-3.371523946,57.0,-3.194913029
29,TF__LBv2_HapROver_Late,-0.7888357745000001,0.17431233765453377,2.0,58.0,-0.6655783385,59.0,-0.9120932105
30,TF__LBv2_HapROver_Mid,0.11120543599999995,0.1545742812939657,2.0,60.0,0.0019049134999999,61.0,0.2205059585
31,TF__LBv2_HapROver_Stat,-0.6504117405,0.4644603937313339,2.0,62.0,-0.3219886464999999,63.0,-0.9788348345
32,TF__LBv2_LuxOOver_Late,-0.5965218159999999,0.1318652571023794,2.0,64.0,-0.6897646335,65.0,-0.5032789984999999
33,TF__LBv2_LuxOOver_Mid,-0.6328521549999999,0.2316607446828944,2.0,66.0,-0.7966610385,67.0,-0.4690432714999999
34,TF__LBv2_LuxOOver_Stat,-0.471415177,0.4080055787555622,2.0,68.0,-0.1829116655,69.0,-0.7599186885
35,TF__LBv2_QstROver_Late,-0.52759252,0.6322529190708677,2.0,70.0,-0.0805221935,71.0,-0.9746628465
36,TF__LBv2_QstROver_Mid,6.2110754980000005,0.21861665396646407,2.0,72.0,6.056490179500001,73.0,6.3656608165
37,TF__LBv2_QstROver_Stat,7.0659575665,0.0001525455601195813,2.0,74.0,7.065849700499999,75.0,7.0660654325
38,TF__LBv2_TfoXOver_Late,4.6909013795000005,0.012571077292008893,2.0,76.0,4.682012285500001,77.0,4.6997904735
39,TF__LBv2_TfoXOver_Mid,3.5453992760000004,0.04769219642245678,2.0,78.0,3.5116758005000004,79.0,3.5791227515000004
40,TF__LBv2_TfoXOver_Stat,0.12847378849999996,0.26622452790526474,2.0,80.0,0.3167229574999999,81.0,-0.0597753805
41,Stress-I__20-300-T1,-0.19760841099999998,0.03329767812506438,2.0,82.0,-0.221153425,83.0,-0.174063397
42,Stress-I__20-300-T2,-0.11147364250000001,0.47040571007089094,2.0,84.0,0.221153425,85.0,-0.44410071
43,Stress-II-1__LBv2_LowpH_Mid,0.30760373450000017,0.5243646247852644,2.0,86.0,-0.0631780474999998,87.0,0.6783855165000001
44,Stress-II-1__LBv2_highSalt_Mid,3.576019581,0.03135922054486735,2.0,88.0,3.5981938985000004,89.0,3.5538452635
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-2.970866848,0.16970817024075668,2.0,90.0,-3.090868646,91.0,-2.85086505
46,Stress-III__R_wt,0.0,0.17323843973670336,2.0,92.0,-0.1224980755,93.0,0.1224980755
47,Stress-III__R_s,0.15726707099999995,0.261353180901323,2.0,94.0,0.3420716774999999,95.0,-0.0275375355
48,Competence-condition__OSS_TfoXOver_Stat,5.522021167,0.3540848181088885,2.0,96.0,5.772396943,97.0,5.271645391
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.2941356263773825,2.0,98.0,0.2079852959999999,99.0,-0.2079852959999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.2544469495000001,0.8247607511575297,2.0,100.0,1.8376408695,101.0,0.6712530295000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.04246433678604248,2.0,102.0,0.0300268205,103.0,-0.0300268205
