,114
aat__00m_00s__1,1.3653949056
aat__00m_30s__1,-0.0434280145
aat__01m_00s__1,1.2491124986
aat__02m_00s__1,1.3479117077
aat__05m_00s__1,1.4012870896
aat__10m_00s__1,1.5409336702
aat__00m_00s__2,-2.4024277004
aat__00m_30s__2,1.9416455943000002
aat__01m_00s__2,1.5421526796
aat__02m_00s__2,0.7076965256000001
aat__05m_00s__2,1.1165322174
aat__10m_00s__2,1.1986966533
aat__00m_00s__3,1.0370327947
aat__00m_30s__3,0.40359570910000003
aat__01m_00s__3,0.44149670020000004
aat__02m_00s__3,0.043666996
aat__05m_00s__3,1.0069554317
aat__10m_00s__3,0.9498415565
abx_mega__dmso-2__1,2.0871697473
abx_mega__ery_dmso__1,-2.3233074465
abx_mega__nal_naoh__1,0.4539422823
abx_mega__dmso-5__1,2.0236446997
abx_mega__rif_dmso__1,2.2151192558
abx_mega__novo_h2o__1,0.8121333678
abx_mega__rach_dmso__1,-1.0889673178
abx_mega__metro_dmso__1,1.0157155873
abx_mega__dmso-6__1,2.5163895843
abx_mega__chl_h2o__1,0.8992168892
abx_mega__cst_h2o__1,1.9523661446
abx_mega__tec_h2o__1,3.1809826287
abx_mega__str_h2o__1,0.5191187299
abx_mega__ctx_h2o__1,2.8250940108
abx_mega__nal_naoh__2,0.4901375813
abx_mega__phos_h2o__1,0.4715810802
abx_mega__dmso-5__2,0.006981648500000001
abx_mega__polmyx_h2o__1,1.1847285857
abx_mega__h2o-8b__1,2.1863444503
abx_mega__h2o-6__1,1.0773372737
abx_mega__thio_dmso__1,2.1672510687
abx_mega__phos_h2o__2,1.564644753
abx_mega__ctx_h2o__2,1.9304351527999999
abx_mega__lzd_dmso__1,1.1768310419
abx_mega__naoh-9__1,2.0667091519
abx_mega__dox_dmso__1,1.6870350555
abx_mega__phos_ethanol__1,2.3866771868
abx_mega__teix_dmso__1,2.1585443141
abx_mega__dmso-10__1,2.9365138991
abx_mega__van_dmso__1,0.424370807
abx_mega__ramo_h2o__1,0.5102369156000001
abx_mega__tec_h2o__2,0.8074894323
abx_mega__h2o-7__1,3.6844582707
abx_mega__cro_h2o__1,1.9153719295
abx_mega__tric_ethanol__1,-0.20162666810000002
abx_mega__nor_naoh__1,2.4165385338
abx_mega__teix_dmso__2,0.9327451857
abx_mega__nal_naoh__3,0.8315086995000001
abx_mega__novo_h2o__2,0.23469014430000001
abx_mega__dmso-10__2,1.9140757549
abx_mega__phos_h2o__3,1.5495301834
abx_mega__dmso-6__2,1.6371708143
abx_mega__rfp_ethanol__1,3.1441946467
abx_mega__dmso-5__3,0.9328141387000001
abx_mega__amyc-d_dmso__1,-2.7279424477000003
abx_mega__sxt_dmso__1,2.2920635417
abx_mega__dmso-1__1,-0.0100480054
abx_mega__pen_h2o__1,0.7261344247
abx_mega__dmso-10__3,0.7367368377
abx_mega__nal_naoh__4,1.700178604
abx_mega__cip_naoh__1,0.8542202364
abx_mega__pen_h2o__2,-0.2714920655
abx_mega__ery_dmso__2,-1.9699125976
abx_mega__dmso-2__2,-1.3893928897
abx_mega__van_dmso__2,0.9835417358
abx_mega__h2o-1b__1,1.0292421903
abx_mega__ery_h2o__1,0.9773262429
abx_mega__bacit_h2o__1,-0.7013160001000001
abx_mega__chl_h2o__2,0.9881330262
abx_mega__str_h2o__2,3.3981717634
abx_mega__rfp_ethanol__2,2.2764845421
abx_mega__polmyx_h2o__2,0.7109576933
abx_mega__tric_h2o__1,0.9388153810000001
abx_mega__cip_naoh__2,1.1246262085
abx_mega__novo_h2o__3,0.6648544618000001
abx_mega__bacit_dmso__1,-2.7451503469
abx_mega__gen_h2o__1,2.2881853118
abx_mega__bacit_dmso__2,0.5328657255
abx_mega__chl_dmso__1,2.1503544527
abx_mega__bacit_h2o__2,0.132249058
abx_mega__lvx_dmso__1,0.6011524928
abx_mega__bacit_h2o__3,0.164409792
abx_mega__nor_naoh__2,1.006395364
abx_mega__amyc-d_dmso__2,0.5444816876
abx_mega__polmyx_h2o__3,1.7394243383
abx_mega__naoh-6__1,-0.0792765173
abx_mega__cst_h2o__2,0.4414009934
abx_mega__h2o-1b__2,1.2151867753
abx_mega__rfp_h2o__1,4.0970313096
abx_mega__tet_h2o__1,-0.26681122
abx_mega__flavo_dmso__1,2.8486603503
abx_mega__zeocin_h2o__1,1.3089835148
abx_mega__nor_naoh__3,1.2531459417
abx_mega__rach_dmso__2,2.304049563
abx_mega__thio_dmso__2,1.1334884051
abx_mega__amyc-d_dmso__3,2.2272455868
abx_mega__rif_dmso__2,0.3379670745
abx_mega__amyc-d_dmso__4,0.941996052
abx_mega__teix_dmso__3,1.0854784069
abx_mega__valin_dmso__1,0.5400230406000001
abx_mega__teix_dmso__4,1.4752464661
abx_mega__ethanol-10__1,2.7513850509
abx_mega__inh_h2o__1,2.0496922167
abx_mega__rif_dmso__3,3.3794644857
abx_mega__van_dmso__3,-2.7449666194
abx_mega__doxo_dmso__1,3.2091082093
abx_mega__tmp_dmso__1,1.5758860727
abx_mega__ethanol-10__2,3.8913129211
abx_mega__tmp_dmso__2,0.7841833558
abx_mega__amyc-d_dmso__5,2.849773438
abx_mega__novo_h2o__4,-1.0837432724
abx_mega__cro_h2o__2,3.3189063004
abx_mega__cro_h2o__3,0.5779000798
abx_mega__gen_h2o__2,-1.2031921218
abx_mega__phos_h2o__4,3.4611407367
abx_mega__metro_dmso__2,1.450684933
abx_mega__ery_h2o__2,3.0808980938
abx_mega__sacet_h2o__1,5.7694350496
abx_mega__nal_naoh__5,1.5463588681
abx_mega__bacit_h2o__4,0.09142251970000001
abx_mega__cip_naoh__3,1.1569563645
abx_mega__ethanol-8__1,2.5200744595
abx_mega__h2o-8a__1,0.2760253511
abx_mega__ery_h2o__3,1.8635143294
abx_mega__flavo_dmso__2,2.8287045021
abx_mega__rif_dmso__4,2.354793072
abx_mega__novo_h2o__5,-0.3311331797
abx_mega__teix_dmso__5,2.1854124732
abx_mega__naoh-2__1,-1.8478684537999999
abx_mega__novo_h2o__6,2.6309018336000003
abx_mega__ctx_h2o__3,1.0543620583
abx_mega__rach_dmso__3,3.0073743028
abx_mega__valin_dmso__2,-0.16341699980000002
abx_mega__amyc-d_dmso__6,1.7028942119
abx_mega__dox_dmso__2,-1.3886438587
abx_mega__teix_dmso__6,1.3880210799000001
abx_mega__naoh-6__2,0.7786496030000001
abx_mega__inh_h2o__2,-0.45111368620000003
abx_mega__chl_h2o__3,0.15777679590000002
abx_mega__nal_naoh__6,1.2367807699
abx_mega__chl_dmso__2,0.8949258968
abx_mega__rach_dmso__4,1.2754498355
abx_mega__teix_dmso__7,1.9311998477999999
abx_mega__ceru_ethanol__1,3.4476487998
abx_mega__dmso-7__1,2.9064008585
abx_mega__naoh-6__3,0.9749979412
abx_mega__phos_ethanol__2,0.9687457785
abx_mega__metro_dmso__3,-1.0816228674
abx_mega__van_dmso__4,-0.4700224906
abx_mega__h2o-10__1,0.3021574972
abx_mega__h2o-10__2,0.7106319439000001
abx_mega__dmso-6__3,2.3657403228
abx_mega__mem_dmso__1,1.8491222474
abx_mega__ethanol-8__2,3.4510439596
abx_mega__chl_h2o__4,0.7071908278
abx_mega__van_h2o__1,0.9819170906
abx_mega__dcs_h2o__1,2.1081962721
abx_mega__rif_dmso__5,0.8139722018000001
abx_mega__dox_dmso__3,-1.223075551
