,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.078733333333335,0.11970439980774779,3.0,0.0,7.0829,1.0,6.957000000000002,2.0,7.1963,,,,,,,,,,
1,LB__LBtran,7.136733333333335,0.06373902519911467,3.0,3.0,7.167000000000002,4.0,7.0635,5.0,7.1797,,,,,,,,,,
2,LB__LBstat,7.339466666666667,0.12564431277751228,3.0,6.0,7.1944,7.0,7.4138,8.0,7.4102,,,,,,,,,,
3,LB__LBGexp,7.0422,0.07176468490838664,3.0,9.0,6.9889,10.0,7.0139,11.0,7.1238,,,,,,,,,,
4,LB__LBGtran,7.3786000000000005,0.02404163056034248,2.0,12.0,7.3956,13.0,7.3616,,,,,,,,,,,,
5,LB__LBGstat,7.275566666666667,0.3298659929931144,3.0,14.0,7.0709,15.0,7.0997,16.0,7.6561,,,,,,,,,,
6,Life Cycle__S0,9.160133333333333,0.11683571086501472,3.0,17.0,9.0808,18.0,9.2943,19.0,9.1053,,,,,,,,,,
7,Life Cycle__S1,9.914,0.04080600446012841,3.0,20.0,9.8676,21.0,9.9443,22.0,9.9301,,,,,,,,,,
8,Life Cycle__S2,9.719766666666667,0.31295599264646357,3.0,23.0,9.9079,24.0,9.8929,25.0,9.3585,,,,,,,,,,
9,Life Cycle__S3,10.592600000000001,0.12614784976368126,2.0,26.0,10.5034,27.0,10.6818,,,,,,,,,,,,
10,Life Cycle__S4,10.7231,0.4694168296940364,3.0,28.0,11.1451,29.0,10.8067,30.0,10.2175,,,,,,,,,,
11,Life Cycle__S5,11.128300000000001,0.14349602781958762,3.0,31.0,11.1729,32.0,10.9678,33.0,11.2442,,,,,,,,,,
12,Life Cycle__S6,9.589075000000001,1.3544606114085203,8.0,34.0,10.4287,35.0,7.3091,36.0,10.5322,37.0,10.2589,38.0,7.5272,39.0,9.9112,40.0,10.4661,41.0,10.2792
13,Life Cycle__S7,10.322533333333334,0.17634523904356825,3.0,42.0,10.3507,43.0,10.1338,44.0,10.4831,,,,,,,,,,
14,Life Cycle__S8,9.867249999999999,0.39067649660556764,2.0,45.0,10.1435,46.0,9.591,,,,,,,,,,,,
15,Life Cycle__G135,7.3315,0.08881261171703064,2.0,47.0,7.2687,48.0,7.3943,,,,,,,,,,,,
16,Life Cycle__G150,7.175999999999999,0.20726598852682027,3.0,49.0,7.2707,50.0,6.9383,51.0,7.319,,,,,,,,,,
17,Life Cycle__G180,7.0092,0.12441205729349532,3.0,52.0,7.1522,53.0,6.9258,54.0,6.9496,,,,,,,,,,
18,Stress Time Course__C30,8.9306,0.05473006486383935,2.0,55.0,8.8919,56.0,8.9693,,,,,,,,,,,,
19,Stress Time Course__C90,7.605449999999999,1.0823683499622478,2.0,57.0,8.3708,58.0,6.8401,,,,,,,,,,,,
20,Biofilm__BI,6.9046,0.0789131167804188,2.0,59.0,6.9604,60.0,6.8488,,,,,,,,,,,,
21,Biofilm__BC,7.57455,0.9216105992590724,4.0,61.0,6.8832,62.0,7.5418,63.0,8.8871,64.0,6.9861,,,,,,,,
22,Biofilm__Sw,6.88865,0.08506494577674188,2.0,65.0,6.9488,66.0,6.8285,,,,,,,,,,,,
23,Life Cycle__BT,8.31705,0.18137288937434878,2.0,67.0,8.4453,68.0,8.1888,,,,,,,,,,,,
24,Life Cycle__B36,7.79345,0.028779245994291984,2.0,69.0,7.7731,70.0,7.8138,,,,,,,,,,,,
25,Life Cycle__B60,7.90885,0.3237841951053204,2.0,71.0,7.6799,72.0,8.1378,,,,,,,,,,,,
26,M9__M9exp,10.723733333333334,0.29712227000568864,3.0,73.0,11.0505,74.0,10.6509,75.0,10.4698,,,,,,,,,,
27,M9__M9tran,9.6011,0.2675262230137451,3.0,76.0,9.5157,77.0,9.3867,78.0,9.9009,,,,,,,,,,
28,M9__M9stat,8.702266666666667,0.16182751105214824,3.0,79.0,8.5211,80.0,8.7532,81.0,8.8325,,,,,,,,,,
29,Supplement__M+G,10.387500000000001,0.0348488163357095,3.0,82.0,10.3553,83.0,10.4245,84.0,10.3827,,,,,,,,,,
30,Supplement__Glu,10.793866666666666,0.15239426935857286,3.0,85.0,10.709,86.0,10.7028,87.0,10.9698,,,,,,,,,,
31,Supplement__Fru,10.5661,0.3808878181302201,3.0,88.0,10.8942,89.0,10.6557,90.0,10.1484,,,,,,,,,,
32,Supplement__Mal,9.977466666666666,0.2856303613647074,3.0,91.0,9.6555,92.0,10.0765,93.0,10.2004,,,,,,,,,,
33,Supplement__G+S,9.8521,0.2200516303052532,2.0,94.0,9.6965,95.0,10.0077,,,,,,,,,,,,
34,Supplement__Pyr,10.474533333333333,0.31698689773133115,3.0,96.0,10.1368,97.0,10.7656,98.0,10.5212,,,,,,,,,,
35,Supplement__Gly,10.101666666666667,0.712469798190304,3.0,99.0,10.0566,100.0,10.8356,101.0,9.4128,,,,,,,,,,
36,Supplement__Glucon,9.696966666666667,0.4328603623956968,3.0,102.0,9.7143,103.0,10.1209,104.0,9.2557,,,,,,,,,,
37,Stressors__aero,7.373433333333334,0.10624501556935895,3.0,105.0,7.4954,106.0,7.301,107.0,7.3239,,,,,,,,,,
38,Stressors__nit,7.434933333333333,0.1584492768469875,3.0,108.0,7.6178,109.0,7.3486,110.0,7.3384,,,,,,,,,,
39,Stressors__ferm,7.393599999999999,0.2929756133196075,3.0,111.0,7.369,112.0,7.1137,113.0,7.6981,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.5926,,1.0,114.0,11.5926,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.3325,,1.0,115.0,11.3325,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.1697,,1.0,116.0,11.1697,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.5362,,1.0,117.0,10.5362,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.3371,,1.0,118.0,10.3371,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.291,,1.0,119.0,10.291,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.1451,,1.0,120.0,10.1451,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.6403,,1.0,121.0,9.6403,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.9398,,1.0,122.0,8.9398,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.7155,,1.0,123.0,8.7155,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1251,,1.0,124.0,8.1251,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9497,,1.0,125.0,7.9497,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.7022,,1.0,126.0,7.7022,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.5236,,1.0,127.0,7.5236,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.7807,,1.0,128.0,7.7807,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.601,,1.0,129.0,7.601,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.7619,,1.0,130.0,7.7619,,,,,,,,,,,,,,
57,Stressors__HPh,10.649000000000001,0.21311675203981525,3.0,131.0,10.8915,132.0,10.564,133.0,10.4915,,,,,,,,,,
58,Stressors__LPh,11.073933333333335,0.2884242072596085,3.0,134.0,10.9169,135.0,11.4068,136.0,10.8981,,,,,,,,,,
59,Stressors__LPhT,9.240233333333334,0.28682706171721883,3.0,137.0,9.0162,138.0,9.141,139.0,9.5635,,,,,,,,,,
60,Stressors__SMMPr,9.793233333333333,0.09673656668154627,3.0,140.0,9.682,141.0,9.84,142.0,9.8577,,,,,,,,,,
61,Stressors__HiTm,9.858600000000001,0.0837909899690892,3.0,143.0,9.9355,144.0,9.871,145.0,9.7693,,,,,,,,,,
