,b2666
control__wt_glc__1,5.7482816043
control__wt_glc__2,4.9515052826
fur__wt_dpd__1,2.7456685202
fur__wt_dpd__2,3.1590360109
fur__wt_fe__1,4.4950368665
fur__wt_fe__2,4.8267862581
fur__delfur_dpd__1,3.6175639811
fur__delfur_dpd__2,2.9862581132
fur__delfur_fe2__1,5.0307815494
fur__delfur_fe2__2,5.7019324011
acid__wt_ph5__1,2.9744458048
acid__wt_ph5__2,3.4024925617
acid__delgadx_ph5__1,3.4991945842
acid__delgadx_ph5__2,2.8271147233000002
acid__delgadw_ph5__1,3.1176973176
acid__delgadw_ph5__2,2.5810246652
acid__delgade_ph5__1,3.1052626369
acid__delgade_ph5__2,2.8695332379
oxidative__wt_pq__1,2.942440327
oxidative__wt_pq__2,1.2194959598
oxidative__deloxyr_pq__1,1.912169976
oxidative__deloxyr_pq__2,1.1214358176
oxidative__delsoxr_pq__1,0.0
oxidative__delsoxr_pq__2,2.0446199751
oxidative__delsoxs_pq__1,1.9109059486
oxidative__delsoxs_pq__2,1.5654007805
nac_ntrc__wt_csn__1,4.8225690079
nac_ntrc__wt_csn__2,5.1917480786
nac_ntrc__wt_cytd__1,6.0983020427
nac_ntrc__wt_cytd__2,5.6992356277
nac_ntrc__wt_gln__1,4.9903856849
nac_ntrc__wt_gln__2,5.7065863372
nac_ntrc__bw_delnac_csn__1,1.2498905591
nac_ntrc__bw_delnac_csn__2,1.1320074695
nac_ntrc__bw_delnac_cytd__1,0.0
nac_ntrc__bw_delnac_cytd__2,1.0757068919
nac_ntrc__bw_delnac_gln__1,1.9535852488
nac_ntrc__bw_delnac_gln__2,0.0
nac_ntrc__bw_delnac_nh4__1,1.9810493399
nac_ntrc__bw_delnac_nh4__2,0.0
misc__wt_no_te__1,4.0058909892
misc__wt_no_te__2,3.2418820932
misc__bw_delcbl__1,1.8938964045
misc__bw_delcbl__2,2.1390378447
misc__bw_delfabr__1,2.0844462996
misc__bw_delfabr__2,1.3903826651
misc__bw_delfadr__1,1.6216955668000002
misc__bw_delfadr__2,0.0
misc__nitr_031__1,1.2954404378
omics__wt_glu__1,1.2502921150000001
omics__wt_glu__2,1.1539829797
omics__wt_gly__1,1.7026395147
omics__wt_gly__2,2.1308331384
omics__wt_thr__1,3.2011919075
omics__wt_thr__2,1.9391361875
omics__bw_ac__1,3.9023871923
omics__bw_ac__2,3.1494817412
omics__bw_fum__1,3.4037574516999998
omics__bw_fum__2,0.0
omics__bw_glc__1,4.3041815226
omics__bw_glc__2,5.2013499648
omics__bw_pyr__1,3.2112913263
omics__bw_pyr__2,3.3432081132
ompr__wt_nacl__1,5.1546346641
ompr__wt_nacl__2,3.2422706544
ompr__bw_delompr_nacl__1,5.4628621598
ompr__bw_delompr_nacl__2,4.6730624258999995
minspan__wt_ade__1,6.3046617331
minspan__wt_glc__1,6.1021440701
minspan__wt_glc__2,6.1268170835
minspan__wt_glc__3,6.0173392858
minspan__wt_glc__4,5.9111754316
minspan__wt_glc_anaero__1,4.1909445456
minspan__wt_glc_anaero__2,3.4421869151
minspan__wt_trp__1,6.1357931607
minspan__bw_delcra_glc__1,7.1504107076
minspan__bw_delcra_glc__2,7.3121426167
minspan__bw_delcra_trp__1,7.2264387301
minspan__bw_delmntr__1,5.7581778215
minspan__bw_delnac_ade__1,6.3739252975
minspan__bw_delnac_glc__1,5.622988908
cra_crp__wt_ac__1,1.1365657761
cra_crp__wt_ac__2,2.0783231088
cra_crp__wt_fru__1,1.7112707482
cra_crp__wt_fru__2,0.0
cra_crp__delcra_ac__1,2.0166775832
cra_crp__delcra_ac__2,1.3763232884
cra_crp__delcra_fru__1,1.3228808839
cra_crp__delcra_fru__2,2.2941326344
cra_crp__delcra_glc__1,2.5462853739
cra_crp__delcra_glc__2,2.4346267632
rpoB__wt_031__1,1.4311606256
rpoB__wt_044__1,0.0
rpoB__wt_lb__1,2.4357100633
rpoB__wt_lb__2,0.0
rpoB__rpoBE546V_031__1,3.470060199
rpoB__rpoBE546V_044__1,4.2108906852
rpoB__rpoBE546V_lb__1,0.0
rpoB__rpoBE546V_lb__2,0.0
rpoB__rpoBE546V_glc__1,4.9052224751
rpoB__rpoBE672K_glc__1,0.0
rpoB__rpoBE672K_glc__2,0.0
rpoB__rpoBE672K_lb__1,0.0
rpoB__rpoBE672K_lb__2,0.0
crp__wt_fru__1,4.3320707257
crp__wt_glyc__1,2.6283319094
crp__wt_glyc__2,2.2855693517
crp__delar1_glyc__1,1.8552422963000001
crp__delar1_glyc__2,0.0
crp__delar1ar2_glyc__1,1.6540549503
crp__delar1ar2_glyc__2,1.5852969376
crp__delar1ar2_glyc__3,2.3263529261
crp__delar2_glyc__1,0.0
crp__delar2_glyc__2,1.5282817846999999
crp__delar2_glyc__3,1.5803731087
crp__delcrp_fru__1,2.3466272292
crp__delcrp_fru__2,0.0
crp__delcrp_fru__3,1.6406385824
crp__delcrp_glc__1,0.0
crp__delcrp_glc__2,1.3998670063
crp__delcrp_glc__3,1.7234446894
crp__delcrp_glyc__1,1.7788005063
crp__delcrp_glyc__2,0.0
crp__delcrp_glyc__3,0.0
glu__glu_ale3__1,2.6631188211
glu__glu_ale4__1,2.7222334128
glu__glu_ale5__1,2.1772314649
glu__glu_ale6__1,1.8135711998000001
glu__glu_ale8__1,3.6248460976
glu__glu_ale9__1,2.3699919333
glu__glu_ale10__1,3.1312503305
42c__wt_42c__1,0.0
42c__42c_ale1__1,3.6528574266
42c__42c_ale2__1,4.0307176311
42c__42c_ale3__1,3.2437029096
42c__42c_ale4__1,3.7770707633000002
42c__42c_ale5__1,2.3667301241
42c__42c_ale6__1,4.7751989758
42c__42c_ale8__1,4.2923698247
42c__42c_ale9__1,2.6298246211
42c__42c_ale10__1,4.2182322117
ssw__wt_ac__1,2.8911014318
ssw__wt_glc__1,3.4940538184
ssw__wt_glyc__1,3.3612159207
ssw__wt_xyl__1,2.9262978979
ssw__glc_ale1__1,0.0
ssw__glc_ale2__1,0.0
ssw__glc_ale3__1,0.0
ssw__glyc_ale1__1,0.0
ssw__glyc_ale2__1,0.0
ssw__xyl_ale1__1,2.6018889288000002
ssw__xyl_ale2__1,4.1716942254
ssw__xyl_ale3__1,5.2329229597
ssw__glc_ac_ac2__1,4.8697947388
ssw__glc_ac_glc1__1,0.0
ssw__glc_ac_glc2__1,4.3753310956
ssw__glc_glyc_glc__1,5.993042648
ssw__glc_glyc_glyc__1,4.024511533
ssw__glc_xyl_glc__1,4.5827406896
ssw__glc_xyl_xyl__1,3.3189272802
pgi__glu4_delpgi__1,4.2839172195
pgi__pgi_ale1__1,3.9018689225000003
pgi__pgi_ale2__1,0.0
