,PP_4005
SRX8894563,0.9950265292499996
SRX8894564,0.98640648625
SRX8894565,1.25461566225
SRX8894566,1.2377452272499996
SRX8894567,1.39649809325
SRX8894568,1.02757102225
SRX8245718,-0.1869574937500004
SRX8245719,-0.29963253875
SRX8245720,0.1101141292499994
SRX8245721,0.3764759032500002
SRX8245722,-0.3359132877500004
SRX8245723,0.34025825325
SRX8245724,0.1231806462499998
SRX8245725,0.2655831712499994
SBRG_IL__IL3__1,0.5820513572500001
SBRG_IL__IL3__2,0.57487315925
SRX8245728,-0.2238120197500004
SRX8245729,-0.1715015637500005
SRX8245730,0.3207684412500002
SRX8245731,0.1311086332500002
SRX8245732,0.5044338592499997
SRX8245733,0.8934075122499996
SBRG_IL__wt__1,0.39470852025
SBRG_IL__wt__2,0.2106839302500001
SRX8245726,0.3492096662500001
SRX8245727,0.3701574892499994
SRX8894553,0.8639736942500003
SRX8894554,0.91888737825
SRX8894555,1.00780616725
SRX8894556,1.3650660402499994
SRX8894557,1.19630426325
SRX8894558,1.2050468272499997
SRX8894559,0.9653520762499994
SRX8894560,1.0400233002499997
SBRG_UNeb__coum__1,0.4066636483333328
SBRG_UNeb__coum__2,0.1143528333333327
SBRG_UNeb__coum__3,-0.1130596866666668
SBRG_UNeb__coumferul__1,-0.1506040716666672
SBRG_UNeb__coumferul__2,-0.0767880156666671
SBRG_UNeb__coumferul__3,-0.3859978576666671
SBRG_UNeb__ferulate__1,0.0712329693333329
SBRG_UNeb__ferulate__2,-0.1870186046666671
SBRG_UNeb__ferulate__3,0.1267150603333329
SBRG_UNeb__glc__1,-0.1892439896666671
SBRG_UNeb__glc__2,-0.1477129166666668
SBRG_UNeb__glc__3,0.3369569063333331
SRX5659920,0.1192889374999994
SRX5659925,-0.1192889375000003
SRX5704140,0.2811904726666663
SRX5704141,0.2205841206666665
SRX5704142,0.3225035876666662
SRX5704143,-0.0725919673333335
SRX5704144,-0.6052472563333335
SRX5704145,0.1288198606666664
SRX5704146,0.1580837036666662
SRX5704147,0.3898213766666663
SRX5704148,0.3389926076666665
SRX5704149,-0.0629802763333335
SRX5704150,0.0124458976666663
SRX5704151,-0.5141758353333334
SRX5704152,-0.2027643663333336
SRX5704153,0.3170558016666662
SRX5704154,-0.7026830793333336
SRX5704155,-0.2181002933333338
SRX5704156,-0.6862449503333337
SRX5704157,0.0938417536666662
SRX5704158,0.0895722856666663
SRX5704159,0.1060493316666661
SRX5704160,0.3831845336666664
SRX5704161,0.1037290096666665
SRX5704162,-0.3516999753333336
SRX5704163,-0.1272258593333335
SRX5704164,-0.0784261063333335
SRX5704165,-0.0293395803333336
SRX5704166,-0.1682037493333337
SRX5704167,-0.2769628713333336
SRX5704168,-0.3956336533333338
SRX5704169,0.1607163206666664
SRX5704170,-0.1220789533333337
SRX5704171,0.1342094176666664
SRX5704172,0.0339355096666662
SRX5704173,0.2468257936666664
SRX5704174,-0.0684831443333338
SRX5704175,-0.2922380343333337
SRX4552613,-0.0690476340000003
SRX4552614,0.2722106999999996
SRX4552615,-0.5752540460000004
SRX4552616,-0.0608429560000001
SRX4552617,0.4192237899999993
SRX4552618,-0.0732450470000003
SRX4552619,-0.1595369380000004
SRX4552621,0.1595369379999995
SRX4552622,-0.4155748180000005
SRX4552623,-0.3425033330000007
SRX4552624,-0.7285416370000002
SRX7195897,0.0633315780000001
SRX7195898,-0.0662208459999997
SRX7195899,0.0028892680000001
SRX7195900,0.3355908520000001
SRX7195901,0.0070946599999999
SRX7195902,0.438864659
SRX801088,-0.1302567345000005
SRX801089,0.1302567344999996
SRX801090,0.4295596824999999
SRX801091,0.3434177585000002
SRX801092,0.8003217034999999
SRX801093,0.5882504434999998
SRX3921725,0.0336730929999999
SRX3921834,-0.2006137160000003
SRX3921973,0.1669406229999999
SRX3922005,-0.1772058380000003
SRX3922933,0.0968986699999998
SRX3923031,0.0304629959999997
SRX5739419,0.4248203043333332
SRX5739420,0.1510775083333331
SRX5739421,0.1631103833333331
SRX5739422,0.0053184313333329
SRX5739423,-0.2872439756666667
SRX5739424,0.1669416423333332
SRX5739425,0.2571335763333331
SRX5739426,0.033672714333333
SRX5739427,-0.2006143566666667
SBRG_Stress3__butanol__1,-1.3700744020000002
SBRG_Stress3__butanol__2,-1.342973196
SBRG_Stress3__glc__1,0.021034094
SBRG_Stress3__glc__2,-0.021034094
SBRG_Stress3__isopentanol__1,-1.8884279269999995
SBRG_Stress3__isopentanol__2,-1.249366597
SRX3141766,-0.0756757545000006
SRX3141767,-0.0355624265000003
SRX3141769,-0.3976299565000003
SRX3141770,0.0355624264999994
SRX7584765,-0.1009057680000005
SRX7584767,-0.4566778100000004
SRX7584769,-0.2630119080000002
SRX7584771,-0.3073485420000006
SRX7584773,0.0301874829999997
SRX7584774,-0.0304203330000003
SRX7584775,0.0074091009999994
SRX7584776,0.0786497809999993
SRX7584777,-0.3225657750000001
SRX7584778,-0.2363190170000004
SRX7584779,0.1940684579999994
SRX7584780,-0.0251237600000004
SRX7584781,-0.1453027280000007
SRX7584783,-0.1174954250000004
SRX7584785,0.3562772089999999
SRX7584787,0.1009057679999996
SRX7584789,-0.1146627630000001
SRX7584791,0.1429391139999998
DRX086758,-0.0551159252499999
DRX086759,0.0875579697500006
DRX086760,-0.0227889642499992
DRX086761,-0.0096530802499996
DRX086762,0.30245602875
DRX086763,0.1274975947500003
DRX086764,0.4019436437500001
DRX086765,0.5943900797500001
DRX086766,-0.1156619612499998
DRX086767,0.2309333257500005
DRX086768,-0.4861591052499996
DRX086769,-0.2351573702499996
DRX086770,0.5866141797500006
DRX086771,-0.0628177172499997
DRX086772,-0.1202343992499992
DRX086773,-0.0572492392499999
DRX086775,-1.81259655725
DRX086776,-2.80184707225
DRX086742,-0.4061386334999994
DRX086745,-0.1345722014999992
DRX086746,0.1078969295000007
DRX086747,0.0196976325000006
DRX086748,-0.0678983984999996
DRX086749,-0.0596961634999999
CJ522_f_1,-0.0175763783333331
CJ522_f_2,-0.6934187943333332
CJ522_f_3,0.4074620106666664
CJ522_fg_1,0.4696159606666672
CJ522_fg_2,0.5299794386666665
CJ522_fg_3,0.1091834156666666
CJ522_gfg_1,0.842506538666667
CJ522_gfg_2,0.3932901706666669
CJ522_gfg_3,0.8648758396666665
CJ522_gg_1,0.447996660666667
CJ522_gg_2,0.6405391806666669
CJ522_gg_3,0.0775372366666666
CJ522_glc_1,0.1189242336666667
CJ522_glc_2,0.5661092716666669
CJ522_glc_3,0.4351249336666667
CJ522_glu_1,0.6052141426666671
CJ522_glu_2,0.4766497706666666
CJ522_glu_3,0.6453917516666667
GB032_f_1,0.3318115196666671
GB032_f_2,0.1810224836666667
GB032_f_3,0.5346292716666667
GB032_fg_1,0.1545945736666669
GB032_fg_2,0.5140861796666671
GB032_fg_3,0.3673408906666671
GB032_gfg_1,0.5494947246666673
GB032_gfg_2,0.7168273956666669
GB032_gfg_3,0.1822569476666666
GB032_gg_1,0.9308733816666672
GB032_gg_2,0.7042753216666666
GB032_gg_3,0.6558250516666666
GB032_glc_1,0.1673026456666666
GB032_glc_2,0.077533607666667
GB032_glc_3,0.1423743846666667
GB032_glu_1,0.874567177666667
GB032_glu_2,0.7307490046666665
GB032_glu_3,0.8172966086666671
GB045_f_1,1.0013013686666667
GB045_f_2,1.4986762166666665
GB045_f_3,1.4807153716666672
GB045_fg_1,1.4643064766666667
GB045_fg_2,1.2542719316666666
GB045_gfg_1,1.5647831266666667
GB045_gfg_2,1.650952397666667
GB045_gfg_3,1.4961993306666672
GB045_gg_1,1.5655859576666664
GB045_gg_2,1.4034381336666666
GB045_gg_3,1.6719189336666664
GB045_glc_1,0.7834720976666665
GB045_glc_2,1.1068017716666665
GB045_glc_3,1.4414558726666664
GB045_glu_1,0.8632675326666668
GB045_glu_2,1.072154580666667
GB045_glu_3,0.9123427536666666
GB062_f_1,-0.299594389333333
GB062_f_2,0.354334501666667
GB062_f_3,0.9108754176666664
GB062_fg_1,0.3092942336666668
GB062_fg_2,0.5938393296666664
GB062_fg_3,0.543701191666667
GB062_gfg_1,0.7226029486666672
GB062_gfg_2,0.5816348906666668
GB062_gfg_3,0.5800144866666672
GB062_gg_1,0.7762103906666669
GB062_gg_2,0.7906162656666664
GB062_gg_3,0.3575820226666666
GB062_glc_1,0.3719287296666671
GB062_glc_2,0.4555012956666671
GB062_glc_3,0.9127839386666672
GB062_glu_1,0.1436068756666668
GB062_glu_2,0.5721780956666667
GB062_glu_3,0.4639143436666666
KT2440_f_1,0.6120810006666666
KT2440_f_2,0.0527246606666667
KT2440_f_3,-0.066177343333333
KT2440_fg_1,-0.147610922333333
KT2440_fg_2,-0.242904144333333
KT2440_fg_3,-0.0813055373333333
KT2440_gfg_1,0.038226805666667
KT2440_gfg_2,-1.2073512383333331
KT2440_gfg_3,-0.3753820603333331
KT2440_gg_1,-0.237148437333333
KT2440_gg_2,0.0256545866666666
KT2440_gg_3,0.3797980326666668
KT2440_glc_1,0.446915361666667
KT2440_glc_2,0.1023640116666668
KT2440_glc_3,-0.025484699333333
KT2440_glu_1,0.1421432476666666
KT2440_glu_2,-0.385795309333333
KT2440_glu_3,0.2436520616666668
SRX2012748,-0.2702121426666668
SRX2012749,0.340262596333333
SRX2012750,-0.070050453666667
SRX2012751,-0.3023170816666667
SRX2012752,-1.0631503806666665
