,STM4368
SRX3136375,-0.2293362061
SRX3136376,-0.10109514300000001
SRX3136377,-0.0038623612
SRX3136378,0.3342937103
SRX3136379,0.1567265028
SRX3136380,0.3681257016
SRX3136381,0.2537989683
SRX3136382,0.2177036973
SRX8914620,0.0021848331
SRX8914621,0.0808549579
SRX8914622,-0.08303979090000001
SRX8914623,1.1884814555
SRX8914625,1.8979030303000002
ERX3503512,0.1386102316
ERX3503513,-0.1836977226
ERX3503514,0.045087491
ERX3503515,1.8398397289
ERX3503516,2.1300651165
ERX3503517,1.9215799248
ERX3503518,-0.0358457068
ERX3503519,0.0186773386
ERX3503520,-0.1301922886
SRX2195704,0.0520534532
SRX2195705,-0.0520534532
SRX2195706,-0.5109734827
SRX2195707,-0.4793852107
SRX2195708,-0.5430466471000001
SRX2195709,-0.3644316178
SRX2195710,-0.33126753870000003
SRX2195711,-0.38256609700000005
ERX3467881,0.2163049203
ERX3467883,-0.2163049203
SRX3798491,0.11670972700000001
SRX3798492,-0.3892985145
SRX3798499,0.1913880227
SRX3798500,0.26942672840000004
SRX3798501,0.2710644844
SRX3798502,-0.2856987854
SRX3798503,0.1788553749
SRX3798504,-0.0315548568
SRX3798506,-0.1732263655
SRX3798507,0.2785442266
SRX3798508,0.3006853987
SRX3798509,0.036867036
SRX3798510,-0.0462041658
SRX3798517,-0.45076481030000004
SRX3798518,0.0093371297
SRX4341761,-0.165195162
SRX4341762,-0.1698542161
SRX4341763,-0.2668776869
SRX4341764,-0.9067059031
SRX4341765,-0.9164234164
SRX4341766,-0.6972590971
SRX4341767,-0.1219486479
SRX4341768,0.0418698021
SRX4341769,0.0800788458
SRX1258665,-0.07046890360000001
SRX1258666,-0.2562219284
SRX1258667,-0.2478710067
SRX1258669,-0.0053671367000000005
SRX1258670,0.0053671367000000005
ERX2079594,0.2958528647
ERX2079595,0.2077312033
ERX2079596,0.2283839973
ERX2079597,0.0643149054
ERX2079598,-0.07823466300000001
ERX2079599,0.0139197576
SRX2804001,0.1496778635
SRX2804004,1.3172700654
SRX2804005,1.0233107157
SRX2804006,0.3890979657
SRX2804007,1.0294248654
SRX2804008,1.2846377554
SRX2804009,0.2824101504
SRX2804010,0.044748204400000005
SRX2804011,0.0048788128
SRX2804012,0.1560150442
SRX2804013,0.9077116628
SRX2804014,0.8557955420000001
SRX2804015,1.1134079993000001
SRX2804016,0.4055760686
SRX2804017,0.9948372782
SRX2804019,0.5993994920000001
SRX2804020,0.6710499204
SRX2804021,0.0391690762
SRX2804022,0.21325564260000002
SRX2804023,0.1956051784
SRX2804024,0.1147415694
SRX2804027,0.1761346831
SRX2804028,-0.0408922108
SRX2804029,-0.1352424723
SRX2804030,0.8770874511000001
SRX2804031,0.8400582794
SRX2804032,1.0052017873
SRX2804033,0.2372138442
SRX2804034,1.0796135973
SRX2804035,1.054812997
SRX2804036,0.939565097
SRX2804037,0.9779453490000001
SRX2804038,1.0043155668
SRX2804039,0.4178328636
SRX2804040,0.8744270361
SRX2804041,1.1671738409
SRX2804042,1.1934808015
SRX2804043,0.8181712294
SRX2804044,0.6433838865
SRX2804045,0.48426668370000003
SRX2804046,0.2772571259
SRX2804047,1.0284434452
SRX2804048,0.8590563595
SRX2804049,0.1840412033
SRX2804050,0.7724015508000001
SRX2804051,0.9689917362
SRX2804052,-0.0743802111
SRX2804053,0.3390398745
SRX2804054,0.22499491500000002
SRX2804055,0.833506124
SRX2804056,0.9215369293000001
SRX2804057,0.9383257594000001
SRX2804058,-0.0430559188
SRX2804059,-0.0903724065
SRX2070419,0.9975361405000001
SRX2070420,0.7618888952
SRX2070421,0.8135626891000001
SRX2070422,-0.0200720456
SRX2070423,0.044832083700000004
SRX2070424,0.15029578030000001
SRX2070425,-0.0265479456
SRX2070426,0.0457976785
SRX2070427,-0.0192497329
SRX1470895,0.047460650300000004
SRX1470896,-0.047460650300000004
SRX2409106,0.0328786888
SRX2409107,-0.0501090479
SRX2409108,0.017230359100000002
SRX2409109,-0.1620748206
SRX2409110,0.0726630811
SRX2409111,0.1280301409
SRX7973255,-0.0479794006
SRX7973256,0.0534584741
SRX7973257,-0.0054790735
SRX7973258,0.1957556588
SRX7973259,0.2726499663
