,b1328
ecoli_00001,0.09785982500000001
ecoli_00002,-0.09785982500000001
ecoli_00003,0.052812649
ecoli_00004,-0.045433041
ecoli_00005,-0.32822358300000004
ecoli_00006,-0.225068656
ecoli_00007,-0.085140647
ecoli_00008,0.078737099
ecoli_00009,0.14625437
ecoli_00010,0.03839306
ecoli_00011,0.05569941
ecoli_00012,-0.029261896000000003
ecoli_00014,0.091412033
ecoli_00015,-0.08699184700000001
ecoli_00016,-0.01454542
ecoli_00017,0.134786498
ecoli_00018,0.064765112
ecoli_00019,-0.339314426
ecoli_00020,-0.375319597
ecoli_00021,-0.058313638
ecoli_00022,-0.002944439
ecoli_00023,-0.67479488
ecoli_00024,-0.22830798200000002
ecoli_00025,-0.11982867500000001
ecoli_00026,-0.101464965
ecoli_00027,0.36459367600000003
ecoli_00028,0.388922513
ecoli_00029,0.492266191
ecoli_00030,0.5134038320000001
ecoli_00031,0.489612716
ecoli_00032,0.56920263
ecoli_00033,0.306155911
ecoli_00034,-0.257768298
ecoli_00035,0.44090008500000005
ecoli_00036,0.128324864
ecoli_00037,0.263081883
ecoli_00038,0.618095409
ecoli_00039,-0.133864634
ecoli_00040,-0.24121535700000002
ecoli_00041,0.273979572
ecoli_00042,0.194953645
ecoli_00043,-0.22150907600000003
ecoli_00044,-0.11482534700000001
ecoli_00045,-0.208731248
ecoli_00046,-0.102700156
ecoli_00047,-0.097833872
ecoli_00048,-0.046207097
ecoli_00049,-0.25152109500000003
ecoli_00050,0.221219298
ecoli_00051,-0.11110217100000001
ecoli_00052,-0.262861762
ecoli_00053,-0.23706561
ecoli_00054,-0.01001475
ecoli_00055,0.174394776
ecoli_00056,0.105669938
ecoli_00057,0.074061755
ecoli_00058,0.083785063
ecoli_00059,0.08984003900000001
ecoli_00060,0.514625428
ecoli_00061,0.375973963
ecoli_00062,0.109877071
ecoli_00063,-0.033068525
ecoli_00064,1.087545644
ecoli_00065,0.8248707190000001
ecoli_00066,1.008507675
ecoli_00067,1.048857569
ecoli_00068,0.49658933800000005
ecoli_00070,0.112104349
ecoli_00071,0.19486761600000002
ecoli_00072,0.302896852
ecoli_00073,0.322004265
ecoli_00074,0.5451339040000001
ecoli_00075,0.215398624
ecoli_00077,0.446168451
ecoli_00078,0.547051562
ecoli_00079,-0.040484734
ecoli_00080,0.00718737
ecoli_00081,0.634895266
ecoli_00082,-0.306638935
ecoli_00083,-0.454403255
ecoli_00084,-0.35461921
ecoli_00085,-0.231410203
ecoli_00086,-0.219898593
ecoli_00087,-0.057056228
ecoli_00088,-0.002226707
ecoli_00089,-0.20319109400000002
ecoli_00090,-0.068417723
ecoli_00091,-0.27871075300000003
ecoli_00092,-0.6741721310000001
ecoli_00093,-0.45319607900000003
ecoli_00094,-0.08852146400000001
ecoli_00095,-0.34040178600000004
ecoli_00096,-0.631393259
ecoli_00097,-0.70867206
ecoli_00098,-0.033367708
ecoli_00099,-0.280902622
ecoli_00100,-0.13025369
ecoli_00101,-1.434088708
ecoli_00102,-1.002427272
ecoli_00103,-1.258147321
ecoli_00104,-1.147440776
ecoli_00105,-0.533998227
ecoli_00106,-0.5420464890000001
ecoli_00107,-0.49217717400000005
ecoli_00108,-0.306476067
ecoli_00109,-0.26298981
ecoli_00110,-0.105002543
ecoli_00111,-0.216199823
ecoli_00112,-0.26798598700000004
ecoli_00113,-0.402167325
ecoli_00114,-0.169427152
ecoli_00115,-0.11731851300000001
ecoli_00116,-0.021161699000000003
ecoli_00117,-0.265429749
ecoli_00118,-0.336847871
ecoli_00119,-0.298056405
ecoli_00120,-0.30258181
ecoli_00121,-0.35132212
ecoli_00122,0.031160924000000003
ecoli_00123,-0.34157734700000003
ecoli_00124,0.047569877
ecoli_00125,-1.028436341
ecoli_00126,-1.023416286
ecoli_00127,-1.278420012
ecoli_00128,-1.308907444
ecoli_00129,-0.503644891
ecoli_00130,-0.5546160680000001
ecoli_00131,-0.673881434
ecoli_00132,-0.231196117
ecoli_00133,-0.8936095460000001
ecoli_00134,-0.49350974300000006
ecoli_00135,-0.12372128900000001
ecoli_00136,-0.446022491
ecoli_00137,0.163573252
ecoli_00138,-0.493569238
ecoli_00139,0.078115422
ecoli_00140,-0.791597608
ecoli_00141,-0.09382973700000001
ecoli_00142,-0.41386482500000005
ecoli_00143,0.18141230800000002
ecoli_00144,-0.9576769020000001
ecoli_00145,-0.522052042
ecoli_00146,-0.30728366
ecoli_00147,0.320619445
ecoli_00148,-0.495867918
ecoli_00149,-0.310528283
ecoli_00150,-0.298354318
ecoli_00151,0.315926353
ecoli_00152,-0.121967027
ecoli_00153,-0.22298858300000002
ecoli_00154,0.11530799400000001
ecoli_00155,-0.517292398
ecoli_00157,-0.437135883
ecoli_00158,-0.38798659100000005
ecoli_00159,-0.6683575110000001
ecoli_00160,-0.236606374
ecoli_00169,-0.425052963
ecoli_00170,-0.525706087
ecoli_00171,-0.26169797
ecoli_00172,0.012864404000000001
ecoli_00173,-0.7208368460000001
ecoli_00174,-1.01751137
ecoli_00175,-0.148437951
ecoli_00176,-0.156051879
ecoli_00177,-0.551059246
ecoli_00178,-0.8483153710000001
ecoli_00179,0.057269319000000006
ecoli_00180,0.065567125
ecoli_00181,-0.536817949
