,SACI_RS10320
SRX5495523,0.6081798158707628
SRX5495524,0.9055928220276944
SRX5495525,-0.8265072055049839
SRX5495526,-0.5071400878326813
SRX6762909,-0.0016815403563832374
SRX6762910,0.0016815403563832374
SRX6762911,-0.0067850310008470424
SRX6762912,-0.06920136218616157
SRX3467357,0.03028046197445633
SRX3467358,-0.030280461974454557
SRX3467359,0.19180867272467766
SRX3467360,-0.30863727466522306
SRX3565164,0.1464039203766916
SRX3565165,-0.4026257293829154
SRX3565166,0.20575809000759196
SRX3565167,-0.43196235467084776
SRX3565168,-0.4871786016132216
SRX3565169,-0.4544952844381047
SRX3565170,-0.4607762665717576
SRX3565171,-0.2747076171952916
SRX3565172,-0.3909469756859885
SRX3565173,0.6253307593570199
SRX3565174,-0.3814473827783456
SRX3565176,-0.8405487851373596
SRX3565177,-0.6046515670346277
SRX3565178,-0.6462306319947544
SRX3565179,-0.5427360916053701
SRX3565180,0.209728867801811
SRX3565181,-0.8413362380454981
SRX3565182,-0.24516281217402106
SRX3565183,-0.32145385316553643
SRX3565184,-0.769805575868153
SRX3565185,-0.7634651875008771
SRX3565186,-0.18269523712625
SRX3565187,-0.6676849944667982
SRX3565188,0.9637885690063044
SRX3565191,0.871972515278916
SRX3565192,-0.0856281886969672
SRX3565193,-0.547379950991747
SRX3565194,1.0830230110317736
SRX3565195,-0.01797664404368149
SRX3565197,0.1875838074234029
SRX3565198,-0.5514638210124545
SRX3565199,-0.257314054385807
SRX3565200,0.7445061308795644
SRX3565201,-0.2556203070161107
SRX3565202,-1.388602080140008
SRX3565203,0.3026459088734388
SRX3565204,0.5596046489996347
SRX3565205,-0.9284353041623908
SRX3565206,-0.3561327881785008
SRX3565208,-0.09801469396774998
SRX3565209,-0.08764961641305112
SRX3565210,0.8239461618433951
SRX3565211,0.5076043630155915
SRX4001511,-0.17761193827420385
SRX4001513,0.17761193827420566
SRX4001514,-0.2137167039642467
SRX4001515,-0.5425541009478643
SRX4001516,-0.32472571293376795
SRX4001517,-0.30735090229510753
SRX4001518,-0.6290091289230606
SRX4001519,-0.7629561369602955
SRX4001520,-0.6767302020795539
SRX4001521,-0.7499023192415102
SRX4001522,-0.9209974764761366
SRX4001523,-1.3081448967683036
SRX4001524,-1.1478337220411008
SRX4001525,-0.7729698160614031
SRX4001526,-1.064088602197903
SRX4001528,-0.9018054229686427
SRX3823521,0.15023063974823536
SRX3823522,-0.17488880524391348
SRX3823523,0.024658165495679896
SRX3823524,0.005830088253807375
SRX3823525,0.22737822257403906
SRX3823526,0.05974618630912865
SRX3823527,0.1049374582624516
SRX3823528,0.1341029670658518
SRX3823529,0.10913906764130664
SRX3823530,0.1280800689182371
SRX3823531,-0.010337779084203191
SRX3823532,0.10452304641208164
SRX3823533,0.4449656558034985
SRX3823534,0.35560007837635155
SRX3823536,0.4774870622899812
SRX3823537,0.4774837959201754
SRX3823538,0.3844487425767849
SRX3823539,0.6519502479733514
SRX5653264,-0.3465652643707333
SRX5653265,-0.4859388463638812
SRX5653266,-0.7043489163194891
SRX5653267,0.0043320824695509685
SRX5653268,0.045259419911335634
SRX5653269,-0.04959150238088661
