,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.271733333333335,0.334915292773163,3.0,0.0,15.6568,1.0,15.1102,2.0,15.0482,,,,,,,,,,
1,LB__LBtran,14.924533333333335,0.17730765164914158,3.0,3.0,15.0455,4.0,15.0071,5.0,14.721,,,,,,,,,,
2,LB__LBstat,14.196766666666667,0.42762872136157265,3.0,6.0,14.5459,7.0,14.3246,8.0,13.7198,,,,,,,,,,
3,LB__LBGexp,14.6715,1.2716757644934498,3.0,9.0,13.205,10.0,15.4695,11.0,15.34,,,,,,,,,,
4,LB__LBGtran,14.517800000000001,0.41408173106284313,2.0,12.0,14.225,13.0,14.8106,,,,,,,,,,,,
5,LB__LBGstat,13.559866666666666,0.7002663802677761,3.0,14.0,14.307,15.0,13.4541,16.0,12.9185,,,,,,,,,,
6,Life Cycle__S0,15.107633333333334,0.12340264718932645,3.0,17.0,15.2315,18.0,15.1067,19.0,14.9847,,,,,,,,,,
7,Life Cycle__S1,14.800166666666668,0.13635880365173844,3.0,20.0,14.8162,21.0,14.6565,22.0,14.9278,,,,,,,,,,
8,Life Cycle__S2,14.242333333333335,0.6667004899753208,3.0,23.0,14.9095,24.0,14.2414,25.0,13.5761,,,,,,,,,,
9,Life Cycle__S3,14.65965,0.27244824279117613,2.0,26.0,14.8523,27.0,14.467,,,,,,,,,,,,
10,Life Cycle__S4,14.338,0.21832196408057492,3.0,28.0,14.3064,29.0,14.1372,30.0,14.5704,,,,,,,,,,
11,Life Cycle__S5,14.3686,0.9406151338352999,3.0,31.0,14.9185,32.0,13.2825,33.0,14.9048,,,,,,,,,,
12,Life Cycle__S6,13.585,1.7349719536638049,8.0,34.0,14.5402,35.0,11.0549,36.0,14.2769,37.0,14.6227,38.0,10.7109,39.0,13.5136,40.0,15.1248,41.0,14.836
13,Life Cycle__S7,14.4828,0.20808173874706043,3.0,42.0,14.7099,43.0,14.4372,44.0,14.3013,,,,,,,,,,
14,Life Cycle__S8,13.84405,0.8461946850459413,2.0,45.0,14.4424,46.0,13.2457,,,,,,,,,,,,
15,Life Cycle__G135,12.616399999999999,0.6245167091439591,2.0,47.0,13.058,48.0,12.1748,,,,,,,,,,,,
16,Life Cycle__G150,13.005933333333333,1.1375748649356372,3.0,49.0,13.0728,50.0,14.1086,51.0,11.8364,,,,,,,,,,
17,Life Cycle__G180,14.652366666666667,0.7384311635713474,3.0,52.0,15.0782,53.0,15.0792,54.0,13.7997,,,,,,,,,,
18,Stress Time Course__C30,14.330300000000001,0.22485995641732184,2.0,55.0,14.1713,56.0,14.4893,,,,,,,,,,,,
19,Stress Time Course__C90,15.14705,0.17246334393139895,2.0,57.0,15.269,58.0,15.0251,,,,,,,,,,,,
20,Biofilm__BI,15.6481,0.013717871555018454,2.0,59.0,15.6384,60.0,15.6578,,,,,,,,,,,,
21,Biofilm__BC,15.38315,0.6328520127170337,4.0,61.0,15.2452,62.0,15.4915,63.0,16.1629,64.0,14.633,,,,,,,,
22,Biofilm__Sw,15.4866,0.20619233739399778,2.0,65.0,15.6324,66.0,15.3408,,,,,,,,,,,,
23,Life Cycle__BT,13.92575,0.8191832060046154,2.0,67.0,14.505,68.0,13.3465,,,,,,,,,,,,
24,Life Cycle__B36,15.5753,0.09913637072235403,2.0,69.0,15.6454,70.0,15.5052,,,,,,,,,,,,
25,Life Cycle__B60,16.0066,0.25625549750200427,2.0,71.0,15.8254,72.0,16.1878,,,,,,,,,,,,
26,M9__M9exp,14.678766666666666,0.31452722192734506,3.0,73.0,15.0063,74.0,14.3791,75.0,14.6509,,,,,,,,,,
27,M9__M9tran,14.313233333333335,0.351922723525113,3.0,76.0,14.3562,77.0,13.9418,78.0,14.6417,,,,,,,,,,
28,M9__M9stat,14.412266666666666,0.2855749697248227,3.0,79.0,14.7364,80.0,14.3027,81.0,14.1977,,,,,,,,,,
29,Supplement__M+G,14.431433333333333,0.4726209933269293,3.0,82.0,13.9048,83.0,14.5708,84.0,14.8187,,,,,,,,,,
30,Supplement__Glu,14.785499999999999,0.14723073727995803,3.0,85.0,14.6158,86.0,14.8792,87.0,14.8615,,,,,,,,,,
31,Supplement__Fru,14.516066666666667,0.23592889465543104,3.0,88.0,14.3659,89.0,14.788,90.0,14.3943,,,,,,,,,,
32,Supplement__Mal,14.024300000000002,0.09707435294659428,3.0,91.0,14.0949,92.0,13.9136,93.0,14.0644,,,,,,,,,,
33,Supplement__G+S,15.1575,0.1284105914634767,2.0,94.0,15.2483,95.0,15.0667,,,,,,,,,,,,
34,Supplement__Pyr,14.528599999999999,0.49868917172924476,3.0,96.0,14.3294,97.0,15.0961,98.0,14.1603,,,,,,,,,,
35,Supplement__Gly,14.1352,0.8991206593110852,3.0,99.0,14.1582,100.0,15.0226,101.0,13.2248,,,,,,,,,,
36,Supplement__Glucon,13.6791,1.2829309568328293,3.0,102.0,13.7291,103.0,14.9363,104.0,12.3719,,,,,,,,,,
37,Stressors__aero,15.714066666666668,0.39362472398635273,3.0,105.0,15.6821,106.0,15.3374,107.0,16.1227,,,,,,,,,,
38,Stressors__nit,15.782000000000002,0.40589116767921946,3.0,108.0,16.1472,109.0,15.8538,110.0,15.345,,,,,,,,,,
39,Stressors__ferm,15.447133333333333,0.3252963930530637,3.0,111.0,15.0833,112.0,15.7099,113.0,15.5482,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.437100000000001,,1.0,114.0,15.437100000000001,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.5066,,1.0,115.0,15.5066,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.5698,,1.0,116.0,15.5698,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.8354,,1.0,117.0,14.8354,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.9717,,1.0,118.0,14.9717,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.1606,,1.0,119.0,14.1606,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.2231,,1.0,120.0,15.2231,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.7295,,1.0,121.0,14.7295,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.1701,,1.0,122.0,15.1701,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.4914,,1.0,123.0,14.4914,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.8408,,1.0,124.0,14.8408,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,14.1555,,1.0,125.0,14.1555,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,15.0077,,1.0,126.0,15.0077,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,15.1287,,1.0,127.0,15.1287,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,15.6354,,1.0,128.0,15.6354,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,15.0524,,1.0,129.0,15.0524,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,15.1808,,1.0,130.0,15.1808,,,,,,,,,,,,,,
57,Stressors__HPh,15.766166666666669,0.6500718908961794,3.0,131.0,16.2298,132.0,15.0231,133.0,16.0456,,,,,,,,,,
58,Stressors__LPh,15.6338,0.32615792187221154,3.0,134.0,15.8943,135.0,15.268,136.0,15.7391,,,,,,,,,,
59,Stressors__LPhT,15.351066666666668,0.19935792769120853,3.0,137.0,15.1239,138.0,15.4324,139.0,15.4969,,,,,,,,,,
