,SACI_RS04430
SRX5495523,-0.1928526560716941
SRX5495524,-0.3329470468732092
SRX5495525,-0.3882289389472522
SRX5495526,-0.4010133276089549
SRX6762909,0.06454794483364701
SRX6762910,-0.06454794483364701
SRX6762911,-0.30151212407288863
SRX6762912,-0.2621051219187267
SRX3467357,-0.033138986760287814
SRX3467358,0.033138986760286926
SRX3467359,0.07378426636781299
SRX3467360,0.3139771604152539
SRX3565164,-0.015352265152857925
SRX3565165,-1.0742648976259153
SRX3565166,-0.3881273622419768
SRX3565167,-0.7208930038556023
SRX3565168,-0.8658413349422123
SRX3565169,-0.6298912112801904
SRX3565170,-0.9385460828909488
SRX3565171,-1.0919708865907465
SRX3565172,-1.1174585686147191
SRX3565173,-0.004597850385771096
SRX3565174,-0.3247115059884447
SRX3565176,-0.35060279244930825
SRX3565177,-0.9880552544168671
SRX3565178,-1.0184632365122717
SRX3565179,-1.0405538307439706
SRX3565180,-0.2249470699498888
SRX3565181,-0.9179156205975508
SRX3565182,-0.8601917670686205
SRX3565183,-0.7770840415694646
SRX3565184,-1.0271620469407736
SRX3565185,-0.7988662338600525
SRX3565186,-0.7709990817821488
SRX3565187,-0.8052492111607661
SRX3565188,-0.22779298267934944
SRX3565191,-0.3688605073377422
SRX3565192,0.11349292156605005
SRX3565193,-0.6116186732878237
SRX3565194,-0.1341566412632238
SRX3565195,-0.34515048110511337
SRX3565197,-0.4760128859366324
SRX3565198,-0.9776461777335932
SRX3565199,0.09530280151910908
SRX3565200,-0.06971486005685623
SRX3565201,-0.1416688711618308
SRX3565202,-0.1261198008887412
SRX3565203,0.02341598833547653
SRX3565204,0.16993626875262358
SRX3565205,-0.30462804563462603
SRX3565206,0.2402993351027476
SRX3565208,-0.5684126221910599
SRX3565209,-0.7014259512152714
SRX3565210,0.02448799352657094
SRX3565211,0.03691841129487728
SRX4001511,-0.15298471684210568
SRX4001513,0.15298471684210568
SRX4001514,-0.9895203163728414
SRX4001515,-0.5745052507622663
SRX4001516,-0.8888931810435654
SRX4001517,-1.3025654799687434
SRX4001518,-0.5982707476123315
SRX4001519,-1.0431627162894168
SRX4001520,-1.2252824396734967
SRX4001521,-0.6997668126662521
SRX4001522,-1.1240266839373874
SRX4001523,-1.0963507678770368
SRX4001524,-0.7524405697986172
SRX4001525,-1.2279631500754211
SRX4001526,-1.2941658268156508
SRX4001528,-1.3609558870104177
SRX3823521,0.08159782269027271
SRX3823522,-0.0664149169200261
SRX3823523,-0.015182905770250166
SRX3823524,-0.4897885385676313
SRX3823525,-0.2539369879999613
SRX3823526,-0.32009260849289944
SRX3823527,-0.4346085907676702
SRX3823528,-0.4762679240655841
SRX3823529,-0.4630095994544581
SRX3823530,0.01863208171275676
SRX3823531,-0.018346943819119055
SRX3823532,0.1452775046017072
SRX3823533,-0.23739645035089474
SRX3823534,-0.18980106344753975
SRX3823536,-0.17282495341905513
SRX3823537,-0.1870657773083924
SRX3823538,0.017015654943332237
SRX3823539,-0.06511320929236053
SRX5653264,0.05188427077646995
SRX5653265,0.10512616998149582
SRX5653266,0.11917667308475365
SRX5653267,-0.10964088998480204
SRX5653268,0.3136195721587951
SRX5653269,-0.2039786821739913
