,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.8064933885939607,0.021257667314842174,2.0,0.0,0.7914619478834282,1.0,0.8215248293044932,,
1,Chrom__sac_sta,1.8157979206418053,0.27147447786343365,2.0,2.0,2.0077593648581167,3.0,1.6238364764254942,,
2,Chrom__sac_MW001,0.0,0.14772228713963928,2.0,4.0,-0.10445543096882526,5.0,0.10445543096882526,,
3,Chrom__sac_fadR,0.3384304619225873,0.09104801292671369,2.0,6.0,0.2740497945685476,7.0,0.402811129276627,,
4,FadR__wt_p,-2.220446049250313e-16,0.1989904083399037,2.0,8.0,0.1407074671282258,9.0,-0.14070746712822624,,
5,FadR__ko_p,-0.19123956178844548,0.5561590377356685,2.0,10.0,-0.5845033887895217,11.0,0.20202426521263075,,
6,GDGT__75_2.4_log,1.5728159515523052e-16,0.31033726712512016,3.0,12.0,-0.35790263547170964,27.0,0.19439466609336756,50.0,0.16350796937834255
7,GDGT__80_3.5_stat,0.4284255664608246,0.09076705266220958,3.0,13.0,0.4590563347309096,20.0,0.3263059492759326,42.0,0.4999144153756317
8,GDGT__80_2.4_log,0.9168926838399049,0.26053722919583533,3.0,14.0,1.0247260718264388,37.0,0.6197505427331573,41.0,1.106201436960118
9,GDGT__75_3.5_stat,0.5116148037057907,0.12435449521552044,3.0,15.0,0.6143601842838442,24.0,0.37337105633956413,28.0,0.5471131704939638
10,GDGT__80_1.6_stat,1.01830494625101,0.0911322876587904,3.0,16.0,1.0857876710210443,17.0,1.054489653733628,33.0,0.9146375139983579
11,GDGT__75_2.4_stat,0.8567331745788812,0.12063292084527766,3.0,18.0,0.94557548783868,26.0,0.7194003172722163,31.0,0.9052237186257472
12,GDGT__80_2.4_stat,0.6195414181995518,0.2602608054566165,3.0,19.0,0.8571616088709884,29.0,0.34139466482219083,30.0,0.6600679809054761
13,GDGT__80_1.6_log,0.6214000947893417,0.05000827107695712,2.0,21.0,0.5860389071954102,39.0,0.6567612823832731,,
14,GDGT__65_3.5_stat,0.3092181445758813,0.2929595289477796,3.0,22.0,0.4242631781982298,23.0,0.5271929340681072,34.0,-0.02380167853869297
15,GDGT__75_1.6_stat,1.1810796310220457,0.12741459342460865,3.0,25.0,1.0499322082970113,32.0,1.1889061021735006,38.0,1.3044005825956255
16,GDGT__75_1.6_log,0.20090053013480436,0.1795089146154453,2.0,35.0,0.3278325009428227,36.0,0.07396855932678602,,
17,GDGT__65_2.4_stat,1.2057099517665568,0.21400982731411158,3.0,40.0,1.1579459134329262,46.0,1.4395661447466377,49.0,1.0196177971201066
18,GDGT__65_2.4_log,0.17149149044511822,0.3452132000417812,3.0,43.0,0.1093183858005049,44.0,0.5435663596893163,47.0,-0.1384102741544666
19,GDGT__80_3.5_log,0.18506408633536445,0.1290505258794244,3.0,45.0,0.2088137761653157,51.0,0.3005901927688455,52.0,0.045788290071932185
20,GDGT__65_1.6_log,0.7544679399834174,0.02410947347673901,3.0,48.0,0.7571575870546288,53.0,0.7291264279200207,54.0,0.7771198049756031
21,NutLim__t0,0.0,0.5105740842627176,2.0,55.0,-0.3610303972802793,56.0,0.3610303972802793,,
22,NutLim__t05,-1.256492080661753,0.2902321645667793,3.0,57.0,-1.3193142227721075,58.0,-0.939993754201116,59.0,-1.5101682650120356
23,NutLim__t1,-1.5546866379561373,0.4048330441796073,3.0,60.0,-1.324303528353175,61.0,-1.317624717590971,62.0,-2.022131667924266
24,NutLim__t15,-1.9078346992615696,0.16052680399509503,3.0,63.0,-1.8347840328491982,64.0,-1.7968251047271997,65.0,-2.091894960208311
25,NutLim__t2,-2.123404928015998,0.11505129588573618,3.0,66.0,-2.1052895352171674,67.0,-2.2464392671664406,68.0,-2.0184859816643863
26,NutLim__t4,-2.2592264392031742,0.18056720309308566,2.0,69.0,-2.3869067329701834,70.0,-2.1315461454361646,,
27,UV_irr__wt0,2.9605947323337506e-16,0.27751446806739527,3.0,71.0,-0.09654700603681388,72.0,-0.21634563216596447,73.0,0.31289263820277924
28,UV_irr__wt1,0.011425205829085202,0.4237140900230173,3.0,74.0,0.4346889104262664,75.0,0.012324545034321231,76.0,-0.412737837973332
29,UV_irr__wt2,0.23237767103294407,0.19049425973494083,3.0,77.0,0.3951122569017249,78.0,0.022845820152332053,79.0,0.2791749360447753
30,UV_irr__mut0,-0.11083212328667091,0.1668566969882605,3.0,80.0,-0.20620551857046854,81.0,-0.2081250584690504,82.0,0.08183420717950618
31,UV_irr__mut1,0.062204612879246536,0.26921501462507297,3.0,83.0,-0.2292309942126427,84.0,0.30160106548043064,85.0,0.11424376736995168
32,UV_irr__mut2,0.09840640880698803,0.24967224315227046,3.0,86.0,0.09348639148164216,87.0,-0.1487694655135856,88.0,0.35050230045290753
33,YtrA__overexpr,0.07385485599310782,0.10444518878173735,3.0,89.0,0.09430716657097804,90.0,-0.03930367857306205,91.0,0.16656107998140746
34,YtrA__wt,-4.4293272753274476e-16,0.10672429866764115,3.0,92.0,-0.11606763207598902,93.0,0.09389890371814014,94.0,0.02216872835784756
