,PSPTO_3680
SRX1828913,0.06863977410000001
SRX1828914,0.6338670116
SRX1828915,0.0330922857
SRX1828916,0.6245410598000001
SRX1828917,-0.1017320599
SRX1828918,0.1435991393
SRX3983989,0.8079157491000001
SRX3983990,-0.186444086
SRX3983993,0.87239319
SRX3983994,0.7580253367
SRX3983995,0.3863282246
SRX3983996,0.9862033219
SRX3983997,0.7634220754000001
SRX3983998,0.318005378
SRX3983999,0.5419093614
SRX3984000,0.6098458343000001
SRX3984001,0.5985939952
SRX3984002,0.321764897
SRX3984003,0.3225744285
SRX3984004,0.40200876690000004
SRX3984005,0.7532075763
SRX3984006,0.674594668
SRX3984007,0.2255904844
SRX3984008,0.6346768017000001
SRX3984009,-0.1569896019
SRX3984010,0.7573897534
SRX3984011,0.17609072450000002
SRX3984012,0.0439720542
SRX3984013,-0.0713348161
SRX3984014,0.48428476870000003
SRX3984015,0.4570274206
SRX3984016,0.3881092867
SRX3984017,1.0006557572
SRX3984019,-0.053749428700000004
SRX3984020,0.40246663200000005
SRX3984021,1.1466518197
SRX3984022,1.0739262381
SRX3984023,-0.0441758781
SRX3984024,0.39380063870000004
SRX3984025,0.6641667255
SRX3984026,0.44931396690000003
SRX3984027,0.6211883007
SRX3984028,0.5579176431
SRX3984029,0.7309454858000001
SRX3984031,1.3539921491
SRX3984032,1.0934274995
SRX3984034,0.0053391367
SRX3984035,0.028708430200000003
SRX3984036,1.3188997779
SRX3984037,2.4213971137
SRX3984038,0.5711589984000001
SRX3984039,1.7623332809
SRX3984040,0.6920800668
SRX3984041,0.8706603095000001
SRX3984042,0.4935708037
SRX3984043,0.4000932506
SRX3984045,0.15073910670000001
SRX3984046,-0.18501019840000002
SRX3984047,0.6259907713
SRX3984048,0.5430957113
SRX3984049,0.294457224
SRX3984050,-0.0831769749
SRX3984051,0.44031720700000004
SRX3984052,0.23788792050000002
SRX3984056,0.9169015627
SRX3984057,0.7815727441
SRX3984058,0.7003954211
SRX3984059,0.0742764523
SRX3984061,-0.0373391781
SRX3984062,0.2539196915
SRX3984063,0.1726477176
SRX3984064,0.3503902922
SRX3984065,0.3448506569
SRX3984066,0.1686221126
SRX3984067,0.1752036002
SRX3984068,0.09658230820000001
SRX3984069,0.2932842905
SRX3984070,0.7718929118000001
SRX3984071,0.5657104495
SRX3984073,0.3979528438
SRX3984074,0.7331513456000001
SRX3984077,0.3644507024
SRX3984078,0.1426270061
SRX3984079,1.9052882265000002
SRX3984080,0.2238469398
SRX3984082,0.2785150106
SRX3984084,1.3910161671
SRX6997963,-0.1926274664
SRX6997964,-0.2757497319
SRX6997965,0.2191246748
SRX6997967,0.3746457573
SRX6997968,0.078912829
SRX6997969,0.09266730420000001
SRX6997971,-0.18201829090000002
SRX6997972,-0.1017390707
SRX6997973,0.21840944410000002
SRX3159100,0.08966016760000001
SRX3159101,-0.36702234370000003
SRX3159102,0.0912443394
SRX3159103,0.1861178367
SRX3159000,0.018179748000000003
SRX3159001,-0.0809985017
SRX3159002,-0.3242641784
SRX3159003,-0.0715050607
SRX3159004,0.1443608152
SRX3159005,-0.2809358665
SRX3159006,-0.3902424051
SRX3159007,-0.6991871956
SRX3159008,-0.7509365487
SRX3159009,-0.3650251848
SRX3159010,-0.0880920682
SRX3159012,-0.4124272913
SRX3159013,-0.6136233486
SRX3159014,-0.6808569083
SRX3159015,-0.6453546242
SRX3159016,-0.1995583136
SRX3159017,-0.7475609457
SRX3159018,-0.3713214456
SRX3159019,0.2756471534
SRX3159020,0.2675604482
SRX3159021,0.1215710931
SRX3159022,-0.5042002427
SRX3159023,-0.4566142126
SRX3159024,-0.069150684
SRX3159025,-0.5822077968
SRX3159026,-0.1295958086
SRX3159027,0.1869801557
SRX3159028,-0.7370493869
SRX3159029,-0.6165710098
SRX3159030,-0.2970477458
SRX3159034,-0.09316588370000001
SRX3159036,-0.015952616
SRX3159037,0.025118907700000002
SRX3159041,-0.10450314690000001
SRX3159042,0.3136442674
SRX3159043,-0.1632684178
SRX3159045,-0.0725200857
SRX3159047,0.0828544694
SRX3159048,0.0634331832
SRX3159049,0.1304915901
SRX3159050,0.1033708336
SRX3159051,-0.0824939148
SRX3159052,-0.5601473142
SRX3159053,-0.0709173166
SRX3159054,-0.053955944400000004
SRX3159055,0.0439024424
SRX3159056,0.3550805898
SRX3159057,0.0981864392
SRX3159058,0.2321320178
SRX3159060,0.08565892400000001
SRX3159061,0.3026975797
SRX3159062,0.2602709816
SRX3159063,0.18774717470000002
SRX3159066,0.5252465775
SRX3159069,0.9622665215
SRX3159070,1.0181993935
SRX3159071,-0.030795640200000002
SRX3159073,0.8168499948
SRX3159074,0.029494544900000003
SRX3159075,-0.302357486
SRX3159076,-0.4065253023
SRX3159080,-0.1220191887
SRX3159082,0.3382037366
SRX3159083,0.1156451887
SRX3159086,0.0532002441
SRX3159087,0.07873197100000001
SRX3159088,-0.2067560178
SRX3159089,0.0606913243
SRX3159090,-0.6134369414
SRX3159091,-0.35520627120000003
SRX3159092,0.2462464228
SRX3159093,0.2685881813
SRX3159094,-0.3115847245
SRX3159095,0.0300461006
SRX3159096,0.2168557485
SRX3159097,0.40668307540000004
SRX3159098,0.2217678683
SRX3159099,0.20720108240000001
SRX3158988,0.26194832430000003
SRX3158989,0.3698969523
SRX3158990,1.1954849068
SRX3158991,-0.1586928856
SRX3158992,-0.1555638486
SRX3158996,-0.10638447570000001
SRX3644656,-0.0488609985
SRX3644657,0.1870827324
