,b4488
ecoli_00001,-0.068402988
ecoli_00002,0.068402988
ecoli_00003,2.224776513
ecoli_00004,2.361702743
ecoli_00005,-0.45081998900000003
ecoli_00006,-0.5148328790000001
ecoli_00007,1.362908423
ecoli_00008,1.327745733
ecoli_00009,0.701055372
ecoli_00010,0.671614758
ecoli_00011,0.19506831100000002
ecoli_00012,0.200789031
ecoli_00014,0.023204390000000002
ecoli_00015,0.09778133700000001
ecoli_00016,0.113808322
ecoli_00017,0.49938897800000004
ecoli_00018,0.446890094
ecoli_00019,2.148431173
ecoli_00020,2.034379933
ecoli_00021,2.248623713
ecoli_00022,2.159466183
ecoli_00023,2.166860653
ecoli_00024,2.170329413
ecoli_00025,2.000553663
ecoli_00026,2.020007963
ecoli_00027,-0.061380607000000004
ecoli_00028,-0.077606573
ecoli_00029,-1.415234587
ecoli_00030,-1.506920112
ecoli_00031,-2.628767983
ecoli_00032,-2.653120982
ecoli_00033,0.294814049
ecoli_00034,0.9091914170000001
ecoli_00035,0.293428195
ecoli_00036,0.38343169800000004
ecoli_00037,-1.169683702
ecoli_00038,-1.240763403
ecoli_00039,0.8051881070000001
ecoli_00040,0.9222381980000001
ecoli_00041,0.250528122
ecoli_00042,0.42987929900000005
ecoli_00043,0.918938943
ecoli_00044,0.800215348
ecoli_00045,0.7544127610000001
ecoli_00046,0.817170162
ecoli_00047,0.789750198
ecoli_00048,0.89556309
ecoli_00049,0.144845324
ecoli_00050,-0.18845429500000002
ecoli_00051,0.028396272
ecoli_00052,0.287079786
ecoli_00053,0.24252148
ecoli_00054,-1.63266391
ecoli_00055,-1.49037188
ecoli_00056,-0.32623707300000004
ecoli_00057,-0.35276308100000003
ecoli_00058,0.49012553500000006
ecoli_00059,0.543522382
ecoli_00060,0.838430773
ecoli_00061,0.89336163
ecoli_00062,1.302250713
ecoli_00063,1.333919543
ecoli_00064,-2.19615335
ecoli_00065,-1.969615174
ecoli_00066,-3.5884700499999997
ecoli_00067,-3.610442421
ecoli_00068,-1.039877827
ecoli_00070,-0.8532508710000001
ecoli_00071,-0.9015742370000001
ecoli_00072,-0.807245663
ecoli_00073,0.8920633680000001
ecoli_00074,1.311458553
ecoli_00075,-0.016620322
ecoli_00077,1.1523741730000001
ecoli_00078,1.036882233
ecoli_00079,0.8857787260000001
ecoli_00080,1.946649113
ecoli_00081,-0.9580997840000001
ecoli_00082,-1.158100906
ecoli_00083,-1.158261831
ecoli_00084,0.20781279600000002
ecoli_00085,0.125691106
ecoli_00086,-2.092916246
ecoli_00087,-2.106873538
ecoli_00088,0.550752459
ecoli_00089,0.605275954
ecoli_00090,0.15824126800000002
ecoli_00091,0.167572051
ecoli_00092,-0.346195672
ecoli_00093,0.12900720400000001
ecoli_00094,-4.039022776
ecoli_00095,-4.022796452
ecoli_00096,-0.43958529300000004
ecoli_00097,-0.6496506400000001
ecoli_00098,-2.823795892
ecoli_00099,-2.868879306
ecoli_00100,-0.814987113
ecoli_00101,-1.034624235
ecoli_00102,-1.090459031
ecoli_00103,-3.334659471
ecoli_00104,-3.0932805070000002
ecoli_00105,-0.48318466200000004
ecoli_00106,-0.46392819700000004
ecoli_00107,-0.5312774880000001
ecoli_00108,0.770091331
ecoli_00109,0.490847741
ecoli_00110,-0.08127833400000001
ecoli_00111,-0.099553266
ecoli_00112,-0.27919673500000003
ecoli_00113,-0.106777125
ecoli_00114,-0.331162752
ecoli_00115,-0.30546787000000003
ecoli_00116,-0.5288534220000001
ecoli_00117,-0.60159458
ecoli_00118,-0.636459859
ecoli_00119,-0.420393736
ecoli_00120,-0.432744304
ecoli_00121,-0.392732285
ecoli_00122,0.5768746020000001
ecoli_00123,0.9193475870000001
ecoli_00124,0.8343412950000001
ecoli_00125,1.980412393
ecoli_00126,-0.19327655800000001
ecoli_00127,-0.37583990500000003
ecoli_00128,-1.404646255
ecoli_00129,2.349953993
ecoli_00130,1.192399713
ecoli_00131,2.044763523
ecoli_00132,1.142565503
ecoli_00133,0.8965717350000001
ecoli_00134,0.714070296
ecoli_00135,1.448359793
ecoli_00136,0.9241008650000001
ecoli_00137,0.265043858
ecoli_00138,2.979684353
ecoli_00139,0.841300198
ecoli_00140,0.150236744
ecoli_00141,0.579560653
ecoli_00142,-2.911994372
ecoli_00143,-0.777946765
ecoli_00144,-2.013004139
ecoli_00145,2.005953803
ecoli_00146,-0.249005671
ecoli_00147,0.9416447130000001
ecoli_00148,0.10974017400000001
ecoli_00149,0.7138438890000001
ecoli_00150,0.45646930500000005
ecoli_00151,-0.328468631
ecoli_00152,-1.046082856
ecoli_00153,-0.5804969999999999
ecoli_00154,-0.903861887
ecoli_00155,0.017500635
ecoli_00157,0.831107016
ecoli_00158,0.033839349000000005
ecoli_00159,-0.059671680000000005
ecoli_00160,-1.211483028
ecoli_00169,-0.49482171
ecoli_00170,-0.623792863
ecoli_00171,0.34496838900000004
ecoli_00172,-0.048869028
ecoli_00173,0.053735587
ecoli_00174,0.018014231000000002
ecoli_00175,-3.176408736
ecoli_00176,-3.322271429
ecoli_00177,-0.307304255
ecoli_00178,0.051910754
ecoli_00179,0.793571851
ecoli_00180,0.775419433
ecoli_00181,-1.014946187
ecoli_00182,-1.012216918
ecoli_00183,-0.212831502
ecoli_00184,-0.34255854500000005
ecoli_00185,-0.555038357
ecoli_00186,-0.48775938900000004
ecoli_00187,-0.10396904100000001
ecoli_00188,-0.062178191
ecoli_00189,-0.8580516450000001
ecoli_00190,-0.777896782
ecoli_00191,0.31384521
ecoli_00192,0.442240373
ecoli_00193,0.014036465000000001
ecoli_00194,0.056174134
ecoli_00195,0.10759600700000001
ecoli_00196,-0.092902013
ecoli_00197,-0.054869561000000004
ecoli_00198,0.071803173
ecoli_00199,0.20215337500000002
ecoli_00200,0.8261530020000001
ecoli_00201,-0.6502296860000001
ecoli_00202,-0.820649984
ecoli_00203,-0.152123691
ecoli_00204,-0.15917181500000002
ecoli_00205,-0.16509247
ecoli_00206,0.040932176
ecoli_00207,0.208224935
ecoli_00208,0.5846067110000001
ecoli_00209,0.23994568400000002
ecoli_00210,0.19221723000000002
ecoli_00211,-0.262923262
ecoli_00212,-0.171842101
ecoli_00213,-0.485542163
ecoli_00214,-0.375536287
ecoli_00215,-0.12231823100000001
ecoli_00216,-0.117509308
ecoli_00217,0.7926221160000001
ecoli_00218,0.496184871
ecoli_00219,0.014991031
ecoli_00220,-0.09475180700000001
ecoli_00221,-0.246280776
ecoli_00222,-0.46288334000000003
ecoli_00223,-0.055954318
ecoli_00224,-0.210508879
ecoli_00225,-0.663480049
ecoli_00226,-0.6346669610000001
ecoli_00227,-0.300964852
ecoli_00228,-0.284773716
ecoli_00229,1.431494103
ecoli_00230,1.4443937930000001
ecoli_00231,1.494516533
ecoli_00232,1.5667985130000002
ecoli_00233,-0.9195493280000001
ecoli_00234,-0.8540197900000001
ecoli_00235,-1.859337714
ecoli_00236,-1.588749634
ecoli_00237,-0.6388682840000001
ecoli_00238,-0.575470405
ecoli_00239,-0.7208886250000001
ecoli_00240,-0.780669492
ecoli_00241,-0.478724207
ecoli_00242,-0.5314134420000001
ecoli_00243,-0.49276257500000004
