,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09673643333644408,2.0,0.0,-0.068402988,1.0,0.068402988,,,,,,,,
1,fur__wt_dpd,2.2932396280000003,0.09682146575530874,2.0,2.0,2.224776513,3.0,2.361702743,,,,,,,,
2,fur__wt_fe,-0.482826434,0.045263948602348565,2.0,4.0,-0.45081998900000003,5.0,-0.5148328790000001,,,,,,,,
3,fur__delfur_dpd,1.345327078,0.02486377654376036,2.0,6.0,1.362908423,7.0,1.327745733,,,,,,,,
4,fur__delfur_fe2,0.686335065,0.02081765780169559,2.0,8.0,0.701055372,9.0,0.671614758,,,,,,,,
5,acid__wt_ph5,0.197928671,0.004045159905269495,2.0,10.0,0.19506831100000002,11.0,0.200789031,,,,,,,,
6,acid__delgadx_ph5,0.023204390000000002,,1.0,12.0,0.023204390000000002,,,,,,,,,,
7,acid__delgadw_ph5,0.1057948295,0.011332789775475076,2.0,13.0,0.09778133700000001,14.0,0.113808322,,,,,,,,
8,acid__delgade_ph5,0.473139536,0.03712231688112596,2.0,15.0,0.49938897800000004,16.0,0.446890094,,,,,,,,
9,oxidative__wt_pq,2.091405553,0.08064640520673458,2.0,17.0,2.148431173,18.0,2.034379933,,,,,,,,
10,oxidative__deloxyr_pq,2.204044948,0.06304389405684308,2.0,19.0,2.248623713,20.0,2.159466183,,,,,,,,
11,oxidative__delsoxr_pq,2.168595033,0.0024527837183086986,2.0,21.0,2.166860653,22.0,2.170329413,,,,,,,,
12,oxidative__delsoxs_pq,2.0102808129999996,0.013756267453237476,2.0,23.0,2.000553663,24.0,2.020007963,,,,,,,,
13,nac_ntrc__wt_csn,-0.06949359,0.011473490589902357,2.0,25.0,-0.061380607000000004,26.0,-0.077606573,,,,,,,,
