,b2810
ecoli_00001,-0.07651662050000001
ecoli_00002,0.07651662050000001
ecoli_00003,0.5581885905
ecoli_00004,0.45724419850000003
ecoli_00005,-0.0041638925
ecoli_00006,-0.0427649375
ecoli_00007,0.5025867285
ecoli_00008,0.5282409785000001
ecoli_00009,0.1008754885
ecoli_00010,0.11804271250000001
ecoli_00011,0.42247207950000004
ecoli_00012,0.3964340175
ecoli_00014,0.3461205255
ecoli_00015,0.3632153345
ecoli_00016,0.4142184565
ecoli_00017,0.3701808715
ecoli_00018,0.33766357150000004
ecoli_00019,-0.4090165445
ecoli_00020,-0.2091585705
ecoli_00021,0.0348734645
ecoli_00022,0.0843302475
ecoli_00023,-0.1771185265
ecoli_00024,-0.2661438485
ecoli_00025,-0.047746366500000005
ecoli_00026,0.014835029500000001
ecoli_00027,-0.1917757685
ecoli_00028,-0.1691266945
ecoli_00029,-0.31775914450000003
ecoli_00030,-0.49244519750000004
ecoli_00031,-0.2068851615
ecoli_00032,-0.4719420955
ecoli_00033,0.7096537825
ecoli_00034,0.7626261535000001
ecoli_00035,0.2051492745
ecoli_00036,0.0859026495
ecoli_00037,0.1321115715
ecoli_00038,0.3084840125
ecoli_00039,0.3672162345
ecoli_00040,0.1056577585
ecoli_00041,0.0549875245
ecoli_00042,0.2854271905
ecoli_00043,0.0637202625
ecoli_00044,0.0770073445
ecoli_00045,0.1326180655
ecoli_00046,0.1509772475
ecoli_00047,0.0473068315
ecoli_00048,0.19291473550000002
ecoli_00049,0.2776346645
ecoli_00050,0.2655601765
ecoli_00051,0.39584959350000004
ecoli_00052,0.2742600295
ecoli_00053,0.3804275085
ecoli_00054,0.4024552695
ecoli_00055,0.4791856795
ecoli_00056,0.0703783015
ecoli_00057,0.2122728045
ecoli_00058,0.0004909365
ecoli_00059,0.0684884675
ecoli_00060,0.5766916745
ecoli_00061,0.5485007615
ecoli_00062,0.0502589775
ecoli_00063,0.2163670405
ecoli_00064,0.12769848450000001
ecoli_00065,0.0880185025
ecoli_00066,-0.0957561485
ecoli_00067,0.1441644605
ecoli_00068,-0.4080375725
ecoli_00070,-0.2284021545
ecoli_00071,-0.0605911545
ecoli_00072,0.1201018955
ecoli_00073,0.0379642235
ecoli_00074,0.5008505085
ecoli_00075,-0.4673534445
ecoli_00077,-0.0133369405
ecoli_00078,-0.3542808905
ecoli_00079,0.40506212350000004
ecoli_00080,-0.37565463450000003
ecoli_00081,-0.1406121185
ecoli_00082,-0.3126140455
ecoli_00083,-0.1477695105
ecoli_00084,-0.1741416805
ecoli_00085,-0.1802763395
ecoli_00086,0.2221850465
ecoli_00087,0.4270945565
ecoli_00088,0.2487785805
ecoli_00089,0.2143339785
ecoli_00090,0.1960221695
ecoli_00091,0.1793649095
ecoli_00092,0.0339511135
ecoli_00093,0.3571401675
ecoli_00094,-0.2469240185
ecoli_00095,-0.1573364435
ecoli_00096,0.2347354755
ecoli_00097,0.0255796285
ecoli_00098,0.27408674050000004
ecoli_00099,0.18690802250000002
ecoli_00100,0.4362520905
ecoli_00101,0.1461638505
ecoli_00102,0.1421990205
ecoli_00103,-0.1877370005
ecoli_00104,-0.0451068565
ecoli_00105,-0.0564480105
ecoli_00106,-0.1726395245
ecoli_00107,-0.2962054455
ecoli_00108,-0.29154880250000004
ecoli_00109,-0.1607795745
ecoli_00110,0.0737845775
ecoli_00111,0.1813106385
ecoli_00112,0.038454932500000004
ecoli_00113,-0.6426968075
ecoli_00114,-0.4461681025
ecoli_00115,-0.46862017450000004
ecoli_00116,0.4303993175
ecoli_00117,0.46439184450000004
ecoli_00118,0.3481119005
ecoli_00119,0.5234110735
ecoli_00120,0.3709222065
ecoli_00121,0.5571529065
ecoli_00122,0.3479059255
ecoli_00123,0.2139072025
ecoli_00124,0.3976383625
ecoli_00125,0.4785573635
ecoli_00126,-0.0549677295
ecoli_00127,0.1512454105
ecoli_00128,-0.2437563335
ecoli_00129,0.3601301275
ecoli_00130,0.1651280655
ecoli_00131,0.2782652615
ecoli_00132,0.5999706985000001
ecoli_00133,0.3789612645
ecoli_00134,0.2735682575
ecoli_00135,0.6344884665
ecoli_00136,0.9173447155000001
ecoli_00137,0.46641163350000003
ecoli_00138,1.0151935615
ecoli_00139,1.0750146945
ecoli_00140,0.5875335095
ecoli_00141,0.8649131665
ecoli_00142,-0.0583112155
ecoli_00143,-0.4235410455
ecoli_00144,0.0667495035
ecoli_00145,0.3118857125
ecoli_00146,-0.3428140395
ecoli_00147,0.0752690805
ecoli_00148,0.4392950235
ecoli_00149,-0.14257885650000002
ecoli_00150,0.3198069295
ecoli_00151,-0.0445398615
ecoli_00152,0.2369246835
ecoli_00153,0.2230483125
ecoli_00154,-0.6482045795
ecoli_00155,-0.029224510500000002
ecoli_00157,-0.4777782815
ecoli_00158,-0.5243228835
ecoli_00159,-0.28540267950000003
ecoli_00160,-0.2819324145
ecoli_00169,-0.7010606665
ecoli_00170,-0.6617392365
ecoli_00171,-0.2422247085
ecoli_00172,-0.3832123965
ecoli_00173,-0.6566455265000001
ecoli_00174,-0.6782512635
ecoli_00175,-1.0695791515
ecoli_00176,-1.3582595795
ecoli_00177,0.2585305035
ecoli_00178,0.1512779775
ecoli_00179,-0.8899988725
ecoli_00180,-0.7435424295
ecoli_00181,-0.7534643985
ecoli_00182,-0.6526615765
ecoli_00183,-0.0562851065
ecoli_00184,0.028290805500000002
ecoli_00185,-0.4289831465
ecoli_00186,-0.28899011350000003
ecoli_00187,-0.46396474050000003
ecoli_00188,-0.4549684035
ecoli_00189,-0.6429465275
ecoli_00190,-0.6152309155
ecoli_00191,-0.5928229905
ecoli_00192,-0.6647566225
ecoli_00193,-0.19091784150000002
ecoli_00194,-0.4195969195
ecoli_00195,-0.3101343375
ecoli_00196,-0.1279810425
ecoli_00197,-0.1481838315
ecoli_00198,-0.44098842450000003
ecoli_00199,-0.5347585155
ecoli_00200,-0.5234709505
ecoli_00201,-0.3486599615
ecoli_00202,-0.2887510505
ecoli_00203,0.21157443050000002
ecoli_00204,-0.2250820955
ecoli_00205,-0.41945905450000004
ecoli_00206,-0.2174789955
ecoli_00207,0.1874906275
ecoli_00208,-0.1490097595
ecoli_00209,0.1614029525
ecoli_00210,0.09491540450000001
ecoli_00211,-0.4303468775
ecoli_00212,-0.39394521050000003
ecoli_00213,-0.2373867165
ecoli_00214,-0.0364890965
ecoli_00215,0.0033199825
ecoli_00216,0.056874098500000005
ecoli_00217,-0.6081065625000001
ecoli_00218,-0.3405078335
ecoli_00219,0.0760008455
ecoli_00220,-0.054986346500000005
ecoli_00221,-0.2203310165
ecoli_00222,-0.3323999375
ecoli_00223,0.0704530725
ecoli_00224,-0.0998875925
ecoli_00225,-0.3099078255
