,USA300HOU_RS07305
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.4403771694
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.4803190817
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.7471361508
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9867630229
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.4219994441
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.1692366652
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.4598295242
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.1573476128
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.9827536241
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.8825197549
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.0184180444
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.9608501421
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.2368255203
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.1404817904
USA300_TCH1516_ICA-Set003_Control_1,7.6535801411
USA300_TCH1516_ICA-Set003_Control_2,7.7936673375000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4239076431
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.333833892
