,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0009199954197983814,2.0,0.0,0.000650535,1.0,-0.000650535,,,,,,,,
1,fur__wt_dpd,0.647007556,0.10958843849576455,2.0,2.0,0.569516828,3.0,0.724498284,,,,,,,,
2,fur__wt_fe,-0.222546173,0.019144101513613856,2.0,4.0,-0.209009249,5.0,-0.23608309700000002,,,,,,,,
3,fur__delfur_dpd,0.30670648500000003,0.08400109655337872,2.0,6.0,0.24730874,7.0,0.36610423000000003,,,,,,,,
4,fur__delfur_fe2,-0.1401607065,0.050212476311456825,2.0,8.0,-0.175666289,9.0,-0.104655124,,,,,,,,
5,acid__wt_ph5,0.46807128150000005,0.022746518528658673,2.0,10.0,0.45198706400000005,11.0,0.48415549900000004,,,,,,,,
6,acid__delgadx_ph5,0.561373942,,1.0,12.0,0.561373942,,,,,,,,,,
7,acid__delgadw_ph5,0.40149905550000003,0.0029617400875236294,2.0,13.0,0.39940478900000004,14.0,0.40359332200000003,,,,,,,,
8,acid__delgade_ph5,0.47708731000000004,0.027625694618881744,2.0,15.0,0.45755299400000005,16.0,0.49662162600000004,,,,,,,,
9,oxidative__wt_pq,-0.20170348100000002,0.005995769115501527,2.0,17.0,-0.197463832,18.0,-0.20594313,,,,,,,,
10,oxidative__deloxyr_pq,0.24331860900000002,0.018567494117322392,2.0,19.0,0.230189408,20.0,0.25644781,,,,,,,,
11,oxidative__delsoxr_pq,0.0635112255,0.12363263629476726,2.0,21.0,0.150932701,22.0,-0.02391025,,,,,,,,
12,oxidative__delsoxs_pq,0.145078612,0.08647937288536268,2.0,23.0,0.08392846100000001,24.0,0.206228763,,,,,,,,
13,nac_ntrc__wt_csn,0.07986319950000001,0.04745662238409094,2.0,25.0,0.046306299999999995,26.0,0.11342009900000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.187917314,0.1405246232163986,2.0,27.0,-0.0885514,28.0,-0.287283228,,,,,,,,
15,nac_ntrc__wt_gln,-0.19794795850000002,0.15394889060084013,2.0,29.0,-0.089089654,30.0,-0.306806263,,,,,,,,
