,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.04378093949999995,0.5481310529219037,2.0,0.0,-0.4313681240000004,1.0,0.3438062450000005
1,RichMedia__BHIN_Growth_Mid,1.6293144214999995,1.829410856913743,2.0,2.0,2.922903244,3.0,0.335725598999999
2,RichMedia__BHIN_Growth_Stat,-1.6521843625000003,0.06205287612483517,2.0,4.0,-1.696062372,5.0,-1.6083063530000006
3,RichMedia__LBv2_Growth_Late,-0.3664769590000003,0.010466349916177103,2.0,6.0,-0.3738777860000004,7.0,-0.3590761320000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.012256120617960034,2.0,8.0,-0.0086663859999998,9.0,0.0086663859999998
5,RichMedia__LBv2_Growth_Stat,-3.2464908465,0.43119173314724885,2.0,10.0,-2.941592248,11.0,-3.551389445
6,RichMedia__MHB_Rich_Mid,-1.3631114115000003,0.0615302888581999,2.0,12.0,-1.4066198960000005,13.0,-1.319602927
7,RichMedia__NBO_Rich_Mid,0.04953680599999946,0.36240900500202244,2.0,14.0,0.3057986709999989,15.0,-0.206725059
8,Carbon__M9Na_Arabinose_Mid,1.5133397989999988,0.36122394777687045,2.0,16.0,1.2579158959999983,17.0,1.768763701999999
9,Carbon__M9Na_Galactose_Mid,-1.113066400500001,0.08350616352584786,2.0,18.0,-1.0540186260000013,19.0,-1.1721141750000008
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6340170275000014,0.22635008425661637,2.0,20.0,-0.7940707070000013,21.0,-0.4739633480000016
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5347073025000011,0.2662147210413174,2.0,22.0,-0.3464650680000005,23.0,-0.7229495370000016
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2974508915000014,0.17413557156583928,2.0,24.0,-2.174318448000001,25.0,-2.4205833350000017
13,Carbon__M9Na_GlcNAc_Mid,0.1387179144999991,0.5128396476293036,2.0,26.0,0.5013503069999992,27.0,-0.223914478000001
14,Carbon__M9Na_Gluconate_Mid,-0.292581266500001,0.4140221141830143,2.0,28.0,-0.5853391110000015,29.0,0.0001765779999995
15,Carbon__M9Na_Glucosamine_Mid,-1.4689172805000013,0.15771215531672125,2.0,30.0,-1.3573979460000016,31.0,-1.5804366150000009
16,Carbon__M9Na_Glycerol_Mid,-0.5694887435000009,0.03681316908928426,2.0,32.0,-0.5955195850000008,33.0,-0.543457902000001
17,Carbon__M9Na_Maltose_Mid,0.5427326989999988,1.4522597863887334,2.0,34.0,1.5696354419999992,35.0,-0.4841700440000016
18,Carbon__M9Na_Mannitol_Mid,0.3914400869999986,0.6360444164392015,2.0,36.0,0.8411914069999984,37.0,-0.0583112330000012
19,Carbon__M9Na_Trehalose_Mid,0.08493017949999926,1.3083755340990375,2.0,38.0,-0.8402310330000011,39.0,1.0100913919999996
20,Carbon__M9Na_ethanol_Mid,-2.675375529000001,0.6310630033150211,2.0,40.0,-3.121604458000001,41.0,-2.229146600000001
21,Carbon__M9Na_fructose_Mid,-0.8459686820000014,0.18055059065586662,2.0,42.0,-0.7183001350000016,43.0,-0.9736372290000012
22,Carbon__M9Na_fumarate_Mid,-1.4921424900000013,0.2331011162464235,2.0,44.0,-1.656969870000001,45.0,-1.3273151100000016
23,Carbon__M9Na_glucoseGrowth_Late,-0.03207988050000135,0.26618541712209093,2.0,46.0,-0.2203013940000016,47.0,0.1561416329999989
24,Carbon__M9Na_glucoseGrowth_Mid,-8.881784197001252e-16,0.6941787351781918,2.0,48.0,-0.4908584910000009,49.0,0.4908584909999991
25,Carbon__M9Na_glucoseGrowth_Stat,-0.4332088585000018,0.47489912900638487,2.0,50.0,-0.097404464000002,51.0,-0.7690132530000016
26,Carbon__M9Na_ribose_Mid,-0.9899704605000013,0.26334948193754176,2.0,52.0,-0.8037542560000013,53.0,-1.1761866650000012
