,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.131633333333333,0.1092295900080807,3.0,0.0,7.106,1.0,7.0375,2.0,7.2514,,,,,,,,,,
1,LB__LBtran,7.393533333333333,0.172419846112138,3.0,3.0,7.5721,4.0,7.228,5.0,7.3805,,,,,,,,,,
2,LB__LBstat,7.6967,0.07594445338535254,3.0,6.0,7.6157,7.0,7.7081,8.0,7.7663,,,,,,,,,,
3,LB__LBGexp,7.134333333333333,0.0690200936925861,3.0,9.0,7.0618,10.0,7.1992,11.0,7.142,,,,,,,,,,
4,LB__LBGtran,7.587,0.01258650070512073,2.0,12.0,7.5781,13.0,7.5959,,,,,,,,,,,,
5,LB__LBGstat,7.5778,0.2127974623908849,3.0,14.0,7.5388,15.0,7.3872,16.0,7.8074,,,,,,,,,,
6,Life Cycle__S0,7.083099999999999,0.17239269126038942,3.0,17.0,6.9793,18.0,6.9879,19.0,7.2821,,,,,,,,,,
7,Life Cycle__S1,7.433066666666666,0.15649231078022083,3.0,20.0,7.5294,21.0,7.5173,22.0,7.2525,,,,,,,,,,
8,Life Cycle__S2,8.545333333333334,0.16519268547164345,3.0,23.0,8.3952,24.0,8.7223,25.0,8.5185,,,,,,,,,,
9,Life Cycle__S3,14.766,0.10550033175303321,2.0,26.0,14.6914,27.0,14.8406,,,,,,,,,,,,
10,Life Cycle__S4,15.626033333333334,0.12531788911936453,3.0,28.0,15.7429,29.0,15.6415,30.0,15.4937,,,,,,,,,,
11,Life Cycle__S5,15.974733333333333,0.2589459467404988,3.0,31.0,15.6957,32.0,16.0212,33.0,16.2073,,,,,,,,,,
12,Life Cycle__S6,14.7258,0.9705382659711497,8.0,34.0,15.3904,35.0,13.5953,36.0,15.4391,37.0,15.2009,38.0,12.8973,39.0,14.5984,40.0,15.4402,41.0,15.2448
13,Life Cycle__S7,14.836433333333334,0.2423996768424684,3.0,42.0,15.1037,43.0,14.6308,44.0,14.7748,,,,,,,,,,
14,Life Cycle__S8,13.6874,1.0079100059033048,2.0,45.0,14.4001,46.0,12.9747,,,,,,,,,,,,
15,Life Cycle__G135,7.49955,0.002050609665441233,2.0,47.0,7.501,48.0,7.4981,,,,,,,,,,,,
16,Life Cycle__G150,7.5113666666666665,0.4782754889531069,3.0,49.0,7.5438,50.0,7.0177,51.0,7.9726,,,,,,,,,,
17,Life Cycle__G180,7.203600000000001,0.32785351912096433,3.0,52.0,7.582000000000002,53.0,7.0243,54.0,7.0045,,,,,,,,,,
18,Stress Time Course__C30,9.758949999999999,0.16440232662587226,2.0,55.0,9.6427,56.0,9.8752,,,,,,,,,,,,
19,Stress Time Course__C90,8.153500000000001,1.041851131400259,2.0,57.0,8.8902,58.0,7.4168,,,,,,,,,,,,
20,Biofilm__BI,7.53655,0.11957175669864473,2.0,59.0,7.6211,60.0,7.452000000000001,,,,,,,,,,,,
21,Biofilm__BC,10.94135,0.4602009742130787,4.0,61.0,11.3015,62.0,10.7318,63.0,11.3406,64.0,10.3915,,,,,,,,
22,Biofilm__Sw,8.15205,0.039527269068327577,2.0,65.0,8.1241,66.0,8.18,,,,,,,,,,,,
23,Life Cycle__BT,13.9016,0.33092597359530423,2.0,67.0,14.1356,68.0,13.6676,,,,,,,,,,,,
24,Life Cycle__B36,14.88645,0.0620132647100614,2.0,69.0,14.9303,70.0,14.8426,,,,,,,,,,,,
25,Life Cycle__B60,14.0226,0.16673577900378744,2.0,71.0,13.9047,72.0,14.1405,,,,,,,,,,,,
26,M9__M9exp,7.463633333333333,0.3671612906248875,3.0,73.0,7.7479,74.0,7.5939,75.0,7.0491,,,,,,,,,,
27,M9__M9tran,7.3965,0.0628032642463753,3.0,76.0,7.425,77.0,7.44,78.0,7.3245,,,,,,,,,,
28,M9__M9stat,10.847966666666666,1.3871079926715635,3.0,79.0,12.4433,80.0,10.1738,81.0,9.9268,,,,,,,,,,
29,Supplement__M+G,7.9776,1.1314783647953686,3.0,82.0,9.2841,83.0,7.3304,84.0,7.3183,,,,,,,,,,
30,Supplement__Glu,7.710066666666667,0.45988977302537715,3.0,85.0,8.2328,86.0,7.3677,87.0,7.5297,,,,,,,,,,
31,Supplement__Fru,7.683933333333333,0.46788825945233253,3.0,88.0,7.3186,89.0,8.2113,90.0,7.5219,,,,,,,,,,
32,Supplement__Mal,7.325166666666667,0.2132129061134276,3.0,91.0,7.121,92.0,7.5464,93.0,7.3081,,,,,,,,,,
33,Supplement__G+S,13.59845,0.5110260707635177,2.0,94.0,13.2371,95.0,13.9598,,,,,,,,,,,,
34,Supplement__Pyr,13.298133333333334,0.26816585042345226,3.0,96.0,13.3993,97.0,13.501,98.0,12.9941,,,,,,,,,,
35,Supplement__Gly,8.230400000000001,0.2050939297005155,3.0,99.0,8.1092,100.0,8.4672,101.0,8.1148,,,,,,,,,,
36,Supplement__Glucon,9.792966666666667,1.3349878363990189,3.0,102.0,10.602,103.0,10.5248,104.0,8.2521,,,,,,,,,,
37,Stressors__aero,8.136033333333332,0.6917444349854454,3.0,105.0,8.6626,106.0,7.3526,107.0,8.3929,,,,,,,,,,
38,Stressors__nit,12.204166666666667,1.0296536618365093,3.0,108.0,13.1488,109.0,11.1066,110.0,12.3571,,,,,,,,,,
39,Stressors__ferm,12.020266666666666,1.2916243661890763,3.0,111.0,12.7059,112.0,10.5304,113.0,12.8245,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.5522,,1.0,114.0,10.5522,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.5813,,1.0,115.0,9.5813,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.4778,,1.0,116.0,8.4778,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.857,,1.0,117.0,7.857,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.431,,1.0,118.0,7.431,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.1622,,1.0,119.0,7.1622,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.0683,,1.0,120.0,7.0683,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.9952,,1.0,121.0,6.9952,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.2914,,1.0,122.0,8.2914,,,,,,,,,,,,,,
