,USA300HOU_RS13255
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.0692365223
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.3479221092
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.7921648423
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.740834602
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.8712439918
USA300_LAC_ICA-Set001_R10LB_Control_1,3.8922217534
USA300_LAC_ICA-Set001_R10LB_Control_2,4.161440805
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.8402710642
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.1073460992
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.9831427742
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.0525441059
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.2548945823
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.6575079269
USA300_TCH1516_BK-Set001_THB_Control_1,5.3540474447
USA300_TCH1516_BK-Set001_THB_Control_2,3.9227609264
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.8899321858
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.2930150738
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.9695085008
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.9054845481000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.6138680784
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.9937108406
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.539741119
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.1340623038
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.8355833869
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.1150238011
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.9882379305
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.9329409778
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.6132607185
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.9486658483
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.4328938911
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.3859292798
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.3696661763
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.5981364834
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.6915191273
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.5571425539
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.6513221979
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.5470743782
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.1062286658
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.1954792513
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.8561694172
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.9677962284
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.5827434122
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.1229732951
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.69068236
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.499146351
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.6770242705000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.5105586364
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.7804465951
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.3864217933
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.9260706195
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.148748644
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.9865765922000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.1060305297
USA300_TCH1516_ICA-Set003_Control_1,5.488216187
USA300_TCH1516_ICA-Set003_Control_2,5.4134884649
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.7621678616
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.5952935198
