sample,BSU36090
LBexp_1,10.7739
LBexp_2,10.6192
LBexp_3,9.9936
LBtran_1,9.7218
LBtran_2,10.3035
LBtran_3,9.9355
LBstat_1,9.4368
LBstat_2,9.5753
LBstat_3,9.1218
LBGexp_1,10.3969
LBGexp_2,10.5879
LBGexp_3,10.497
LBGtran_2,8.341000000000001
LBGtran_3,8.9901
LBGstat_1,8.8831
LBGstat_2,10.8641
LBGstat_3,9.1572
S0_1,13.5949
S0_2,12.7262
S0_3,12.3156
S1_1,11.6264
S1_2,11.6702
S1_3,11.7056
S2_1,10.3213
S2_2,9.6555
S2_3,9.3645
S3_1,9.7722
S3_2,9.3469
S4_1,9.9931
S4_2,9.3526
S4_3,9.1544
S5_1,9.5108
S5_2,9.5556
S5_3,9.844
S6_1,10.8029
S6_2,11.7486
S6_3,10.1372
S6/t_1,10.4884
S6/t_2,10.5103
S6_4,9.0312
S6_5,9.435
S6_6,9.3117
S7_4,10.0913
S7_5,10.1242
S7_6,10.1638
S8_4,9.7044
S8_5,10.9873
G135_1,10.1973
G135_3,8.6965
G150_1,9.9565
G150_2,10.9454
G150_3,9.9312
G180_1,9.3328
G180_2,9.5397
G180_3,9.317
C30_1,9.8622
C30_2,9.6669
C90_1,10.0464
C90_2,9.4952
BI_1,10.5427
BI_2,11.5754
BC_2,10.0595
BC/t_1,9.3154
BC/t_2,10.3303
BC_1,9.4597
Sw_1,10.3205
Sw_2,11.2784
BT_1,9.7724
BT_2,9.2149
B36_1,10.0993
B36_2,10.2054
B60_1,9.9991
B60_2,10.3846
M9exp_1,11.7166
M9exp_2,11.4336
M9exp_3,11.2655
M9tran_1,11.7234
M9tran_2,11.6895
M9tran_3,11.8366
M9stat_1,8.6267
M9stat_2,8.7046
M9stat_3,8.4508
M+G_1,11.6897
M+G_2,11.4888
M+G_3,11.7542
Glu_1,11.7648
Glu_2,11.1686
Glu_3,11.4383
Fru_1,10.3908
Fru_2,11.8637
Fru_3,11.3389
Mal_1,10.4426
Mal_2,10.7893
Mal_3,11.4395
G+S_2,10.6466
G+S_3,10.5842
Pyr_1,11.0993
Pyr_2,11.3366
