,57
control__wt_glc__1,0.2880121227
control__wt_glc__2,-0.2880121227
fur__wt_dpd__1,1.5870896972000001
fur__wt_dpd__2,1.5815278944
fur__wt_fe__1,1.4232966063
fur__wt_fe__2,1.2349702253000001
fur__delfur_dpd__1,1.7561868728
fur__delfur_dpd__2,2.1008098133
fur__delfur_fe2__1,0.8202406498
fur__delfur_fe2__2,0.7986306999
acid__wt_ph5__1,0.4089072857
acid__wt_ph5__2,0.7466886203
acid__delgadx_ph5__1,0.6507517367
acid__delgadx_ph5__2,0.1287228719
acid__delgadw_ph5__1,-0.7356592647
acid__delgadw_ph5__2,0.9294282451
acid__delgade_ph5__1,0.8025932422000001
acid__delgade_ph5__2,1.4506722624
oxidative__wt_pq__1,-0.9297693931000001
oxidative__wt_pq__2,-2.0100538483
oxidative__deloxyr_pq__1,-1.573922171
oxidative__deloxyr_pq__2,-1.3355322151
oxidative__delsoxr_pq__1,-1.5947039834
oxidative__delsoxr_pq__2,-1.2591772947
oxidative__delsoxs_pq__1,-1.2954085503
oxidative__delsoxs_pq__2,-0.8995857339000001
nac_ntrc__wt_csn__1,-0.8869106153
nac_ntrc__wt_csn__2,-0.2021191511
nac_ntrc__wt_cytd__1,-0.0614063441
nac_ntrc__wt_cytd__2,-1.5430198125999999
nac_ntrc__wt_gln__1,-1.026611261
nac_ntrc__wt_gln__2,-0.5760631118
nac_ntrc__bw_delnac_csn__1,2.2644445706
nac_ntrc__bw_delnac_csn__2,2.0348713535
nac_ntrc__bw_delnac_cytd__1,0.7668443583
nac_ntrc__bw_delnac_cytd__2,0.021766984
nac_ntrc__bw_delnac_gln__1,0.1662302129
nac_ntrc__bw_delnac_gln__2,-0.48551800370000003
nac_ntrc__bw_delnac_nh4__1,3.19065386
nac_ntrc__bw_delnac_nh4__2,3.6706680071
misc__wt_no_te__1,-1.2746393963
misc__wt_no_te__2,0.9153909227
misc__bw_delcbl__1,1.7351176920000002
misc__bw_delcbl__2,2.2081238527
misc__bw_delfabr__1,4.3805054766
misc__bw_delfabr__2,3.1454590462
misc__bw_delfadr__1,2.3924594615
misc__bw_delfadr__2,3.4422470616
misc__nitr_031__1,2.3157451888000002
omics__wt_glu__1,4.9498749884
omics__wt_glu__2,4.2651030224
omics__wt_gly__1,6.581005634
omics__wt_gly__2,6.5001086604000005
omics__wt_thr__1,6.6600665195
omics__wt_thr__2,6.2698396012
omics__bw_ac__1,0.8502392472
omics__bw_ac__2,0.9876589243
omics__bw_fum__1,2.4411752898
omics__bw_fum__2,2.7958038786
omics__bw_glc__1,0.7701987278
omics__bw_glc__2,1.0722101521
omics__bw_pyr__1,1.2658012858
omics__bw_pyr__2,1.5140220962000002
ompr__wt_nacl__1,0.0658168325
ompr__wt_nacl__2,-0.7341731365
ompr__bw_delompr_nacl__1,-0.534765106
ompr__bw_delompr_nacl__2,0.38296813630000004
minspan__wt_ade__1,1.277981928
minspan__wt_glc__1,2.8696251787
minspan__wt_glc__2,6.0506314236
minspan__wt_glc__3,6.0691024808
minspan__wt_glc__4,3.4272206163
minspan__wt_glc_anaero__1,14.9807283669
minspan__wt_glc_anaero__2,15.7058343453
minspan__wt_trp__1,15.2370456557
minspan__bw_delcra_glc__1,11.8200071752
minspan__bw_delcra_glc__2,11.9699011766
minspan__bw_delcra_trp__1,12.2869961007
minspan__bw_delmntr__1,12.8652449394
minspan__bw_delnac_ade__1,5.476666859
minspan__bw_delnac_glc__1,5.0595990052
cra_crp__wt_ac__1,6.1199667734
cra_crp__wt_ac__2,5.736585552
