,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.2216094407499996,0.060277589798357616,2.0,0.0,1.2642321332499993,1.0,1.1789867482499998,,,,
1,ALE__GalactoseA6,1.1636848172499996,0.15281345600827007,2.0,2.0,1.0556293862499997,3.0,1.2717402482499995,,,,
2,ALE__GalactoseA8,1.1170187467499995,0.16790702572639812,2.0,4.0,1.2357469432499997,5.0,0.9982905502499992,,,,
3,ALE__IL_Control,-4.579669976578771e-16,0.22737765853727104,4.0,6.0,-0.2749484607500001,7.0,0.1613394142499995,8.0,-0.0965271897500006,9.0,0.2101362362499994
4,ALE__IL_TEOH_OAc,0.3331720442499999,0.29176045611359086,2.0,10.0,0.1268662472499997,11.0,0.5394778412500001,,,,
5,ALE__IL_TEA_HS,0.23971179124999953,0.4287289290187442,2.0,12.0,-0.0634453417500005,13.0,0.5428689242499996,,,,
6,ALE__IL_Mixed,0.6459776277499993,0.10034893652261569,2.0,14.0,0.5750202142499994,15.0,0.7169350412499993,,,,
7,ALE__IL_PP5350,0.1701942327499996,0.09366669117337513,2.0,16.0,0.2364265852499993,17.0,0.1039618802499999,,,,
8,ALE__IL_T8,0.42069745224999977,0.18962410567609367,2.0,18.0,0.2866129612499994,19.0,0.5547819432500001,,,,
9,ALE__IL_T9,0.5798654707499997,0.07904485289507451,2.0,20.0,0.5239723192499994,21.0,0.63575862225,,,,
10,ALE__IL_Control2,1.0964379342499995,0.037921155210822115,2.0,22.0,1.0696236282499996,23.0,1.1232522402499994,,,,
11,ALE__IL_Glc+Ace,0.45044237924999964,0.029829998185854877,2.0,24.0,0.4293493852499992,25.0,0.47153537325,,,,
12,ALE__XyloseA1,0.9016285937499999,0.12188342806637996,2.0,26.0,0.8154439952499999,27.0,0.98781319225,,,,
13,ALE__XyloseA2,1.26841118225,0.04888488403688581,2.0,28.0,1.30297801525,29.0,1.23384434925,,,,
14,ALE__XyloseA3,1.2990287662499997,0.050908227664844395,2.0,30.0,1.2630312132499997,31.0,1.3350263192499998,,,,
15,ALE__XyloseA4,1.4542769197499994,0.0658756778174797,2.0,32.0,1.4076957812499993,33.0,1.5008580582499995,,,,
16,Aromatic__Coumarate,0.31090381600000017,0.21912715229278065,3.0,34.0,0.4619636119999999,35.0,0.0595830980000005,36.0,0.4111647380000001,,
17,Aromatic__Coumarate+ferulate,0.8178939606666669,0.21953954712659193,3.0,37.0,1.0713593280000009,38.0,0.694915398,39.0,0.6874071559999999,,
18,Aromatic__Ferulate,0.8119138110000005,0.17284219702943474,3.0,40.0,0.9446503230000004,41.0,0.6164712010000004,42.0,0.8746199090000006,,
19,Aromatic__Glucose,2.636779683484747e-16,0.06165243294205003,3.0,43.0,0.0077723080000002,44.0,0.0573977420000004,45.0,-0.0651700499999998,,
20,Bioreactor1__24h,0.0,0.13985314754591632,2.0,46.0,0.0988911090000002,47.0,-0.0988911090000002,,,,
21,Bioreactor2__S_0min,3.23815048849004e-17,0.12062397396190745,3.0,48.0,-0.0819797443333332,60.0,0.1385072256666664,72.0,-0.0565274813333331,,
22,Bioreactor2__S_15min,0.0265740609999999,0.03238891787092347,3.0,49.0,0.0122179146666665,61.0,0.0038444796666667,73.0,0.0636597886666665,,
23,Bioreactor2__P1_15min,-0.14432482699999996,0.1261019511790151,3.0,50.0,-6.032233333330694e-05,62.0,-0.1993539623333333,74.0,-0.2335601963333333,,
24,Bioreactor2__P3_15min,0.20987391833333313,0.252550249169793,3.0,51.0,0.1078810376666665,63.0,0.4974706916666664,75.0,0.0242700256666665,,
25,Bioreactor2__P5_15min,-0.01648376033333337,0.03265540737618147,3.0,52.0,-0.0286313153333335,64.0,-0.0413244343333332,76.0,0.0205044686666666,,
26,Bioreactor2__S_1h,0.09703152466666654,0.16930360625448587,3.0,53.0,0.2199500486666665,65.0,-0.0960787473333333,77.0,0.1672232726666664,,
27,Bioreactor2__S_3h,-0.003568871333333496,0.20651050026480236,3.0,54.0,-0.2420266083333335,66.0,0.1157921646666664,78.0,0.1155278296666666,,
28,Bioreactor2__S_9h,0.12845482933333327,0.1179670554242364,3.0,55.0,0.2442070126666666,67.0,0.1327663586666667,79.0,0.0083911166666665,,
29,Bioreactor2__S_25h,0.012083585666666499,0.1873870324666922,3.0,56.0,0.2253728916666664,68.0,-0.0630229333333334,80.0,-0.1260992013333335,,
30,Bioreactor2__P1_25h,0.16988921833333323,0.04902029864370896,3.0,57.0,0.1732489116666666,69.0,0.1192754976666665,81.0,0.2171432456666666,,
31,Bioreactor2__P3_25h,0.07738591566666653,0.25790238985061303,3.0,58.0,0.2669237986666664,70.0,-0.2163055883333333,82.0,0.1815395366666665,,
32,Bioreactor2__P5_25h,-0.036031798333333274,0.21568784373862154,3.0,59.0,0.1902626166666667,71.0,-0.0590991843333332,83.0,-0.2392588273333333,,
33,Carbon__Citrate,0.7786491815000005,0.36826724756648255,3.0,84.0,0.7635659825000003,85.0,1.1542262935000007,86.0,0.4181552685000005,,
34,Carbon__Ferulate,0.07280359083333376,0.30265274803325554,3.0,87.0,0.3392520565000003,88.0,0.1354175495000005,89.0,-0.2562588334999995,,
35,Carbon__Glucose,0.0,0.8614881283952662,2.0,90.0,-0.6091640974999999,91.0,0.6091640974999999,,,,
36,Carbon__Serine,0.03218764516666687,0.2662243355092371,3.0,92.0,0.2816431415,93.0,0.0630374124999999,94.0,-0.2481176184999993,,
37,Carbon2__Glucose,3.006854025026466e-16,0.055668045648577705,3.0,95.0,0.0637896636666672,96.0,-0.0250325863333333,97.0,-0.038757077333333,,
38,Carbon2__Coumarate,0.07287444333333357,0.22624016284481385,3.0,98.0,0.1930584556666668,99.0,-0.1880943003333328,100.0,0.2136591746666667,,
39,Crc__Control,4.510281037539698e-16,0.08912060975324591,2.0,101.0,-0.0630177874999997,102.0,0.0630177875000006,,,,
40,Crc__Del_crc,-0.0807861544999997,0.1763995344390469,2.0,103.0,0.0439471525000003,104.0,-0.2055194614999997,,,,
41,Crc__Del_crcZ_crcY,0.23921386800000066,0.32506294185765977,2.0,105.0,0.4690680785000003,106.0,0.009359657500001,,,,
42,FinR__Control,2.6830389761774615e-16,0.15132741388240922,3.0,107.0,0.0823169786666668,108.0,-0.1746422803333329,109.0,0.0923253016666669,,
43,FinR__Del_finR,0.3066911736666668,0.061029980913736986,3.0,110.0,0.2821747736666666,111.0,0.2617316476666667,112.0,0.376167099666667,,
44,FleQ__Del_fleQ,0.3803675839999996,0.20911130430663338,3.0,113.0,0.6190031586666662,114.0,0.2929454776666662,115.0,0.2291541156666663,,
45,FleQ__OE_wspR,0.27846843699999974,0.2710940307420241,3.0,116.0,0.3090907226666668,117.0,-0.0066364793333337,119.0,0.5329510676666662,,
46,FleQ__Control,-1.6653345369377348e-16,0.1513280061458439,3.0,118.0,0.0923263436666665,120.0,0.0823165936666665,121.0,-0.1746429373333335,,
47,Fuel__Butanol,-0.7630216695000005,0.06807289405318442,2.0,122.0,-0.7148868645000004,123.0,-0.8111564745000006,,,,
48,Fuel__Control,-4.510281037539698e-16,0.08385407420432739,2.0,124.0,-0.0592937845000003,125.0,0.0592937844999994,,,,
49,Fuel__Isopentanol,1.0608116549999997,0.024968561990557553,2.0,126.0,1.0784670944999997,127.0,1.0431562154999998,,,,
50,Glycolaldehyde__Glycolaldehyde,0.8514930299999999,0.10372440690913153,2.0,128.0,0.9248372614999996,130.0,0.7781487985000002,,,,
51,Glycolaldehyde__Control,-3.9985376121265404e-16,0.01628272816261155,2.0,129.0,0.0115136274999994,131.0,-0.0115136275000002,,,,
52,HNS_protein__Control_ex,4.510281037539698e-16,0.04570519313330339,2.0,132.0,0.0323184520000001,147.0,-0.0323184519999992,,,,
53,HNS_protein__Del_turB_ex,-0.29311698249999946,0.08399957556669285,2.0,133.0,-0.2337203129999991,134.0,-0.3525136519999998,,,,
54,HNS_protein__WT_pCAR1_ex,0.9647743300000005,0.23607131120973016,2.0,135.0,1.1317019550000005,140.0,0.7978467050000004,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.5613259575000002,0.07328558129939512,2.0,136.0,1.6131466890000006,138.0,1.509505226,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.7230601425000005,0.23029554493416582,2.0,137.0,1.5602166010000005,139.0,1.8859036840000003,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.581007971000001,0.20410311121302255,2.0,141.0,1.4366852770000005,143.0,1.725330665000001,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.2020701725,0.12994958462399206,2.0,142.0,2.1101819400000004,146.0,2.293958405,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.9793311300000012,0.3333326497088389,2.0,144.0,1.743629353000001,145.0,2.215032907000001,,,,
60,HNS_protein__WT_Del_turA_ex,-0.678926925999999,0.5924736633086757,2.0,148.0,-0.2599847809999991,149.0,-1.097869070999999,,,,
61,Mobile_gene__2737_exp,2.7755575615628914e-17,0.13364221505492377,4.0,150.0,-0.0317585234999997,151.0,-0.1759621285000001,152.0,0.0996463125,153.0,0.1080743394999999
62,Mobile_gene__2737_reg,0.26416652874999985,0.13061825174677774,4.0,154.0,0.3630727225000001,155.0,0.0782131504999998,156.0,0.3466367694999999,157.0,0.2687434724999997
63,Mobile_gene__3227_exp,0.0773402227499997,0.08608924119506459,4.0,158.0,0.0158981034999996,159.0,0.2012172704999999,160.0,0.0702511154999996,161.0,0.0219944014999997
64,Mobile_gene__3227_reg,0.2631028527499999,0.17362215279758336,4.0,162.0,0.2294432835000002,163.0,0.4583852154999999,164.0,0.3203219314999996,165.0,0.0442609804999998
65,Mobile_gene__mfsR_exp,-1.0439743799999999,0.7243109882789849,2.0,166.0,-0.5318091684999997,167.0,-1.5561395915,,,,
66,Mobile_gene2__Condition1,-0.1350436717500001,0.2899849300779141,2.0,168.0,-0.34009398225,169.0,0.0700066387499998,,,,
67,Mobile_gene2__Condition2,1.9949319973733282e-16,0.156818361611733,4.0,170.0,0.0516827067500003,171.0,-0.22849535825,172.0,0.1288006807500004,173.0,0.0480119707500001
68,Muconate__CJ522_fructose,1.1084153740000005,0.29757555219717213,3.0,174.0,1.0340735030000006,175.0,1.4361137160000008,176.0,0.8550589030000002,,
69,Muconate__CJ522_fructose_glucose,0.7331462130000005,0.1547481162132827,3.0,177.0,0.6474527610000007,178.0,0.6402009890000007,179.0,0.9117848890000002,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.6175414986666671,0.07456048033049022,3.0,180.0,0.5916165470000005,181.0,0.7016038190000002,182.0,0.5594041300000003,,
71,Muconate__CJ522_glucose_gluconate,0.6396942220000003,0.13527634662428525,3.0,183.0,0.7173299800000001,184.0,0.4834914770000007,185.0,0.718261209,,
72,Muconate__CJ522_gluconate,0.6712323030000005,0.19084190398131604,3.0,186.0,0.5605939180000008,187.0,0.5615060680000004,188.0,0.8915969230000003,,
73,Muconate__CJ522_glucose,1.1331958360000003,0.06847134710812709,3.0,189.0,1.0671637610000002,190.0,1.128553552,191.0,1.2038701950000008,,
74,Muconate__GB032_fructose,1.0796085730000002,0.19150150175515984,3.0,192.0,1.2109210760000004,193.0,1.168032155,194.0,0.8598724880000002,,
75,Muconate__GB032_fructose_glucose,1.172223691333334,0.19177683149359478,3.0,195.0,1.3902878920000004,196.0,1.0965735680000006,197.0,1.0298096140000008,,
76,Muconate__GB032_fructose_glucose_gluconate,0.7605279750000004,0.34487301265313597,3.0,198.0,0.708319914,199.0,1.1285283840000004,200.0,0.4447356270000004,,
77,Muconate__GB032_glucose_gluconate,0.6347716506666671,0.18641733361848337,3.0,201.0,0.4558858420000002,202.0,0.8279031410000006,203.0,0.6205259690000005,,
78,Muconate__GB032_gluconate,0.8203096676666669,0.06382686330811643,3.0,204.0,0.7898117670000002,205.0,0.7774528780000005,206.0,0.8936643580000001,,
79,Muconate__GB032_glucose,1.231656011666667,0.07387120703692963,3.0,207.0,1.311337543,208.0,1.2181799080000002,209.0,1.165450584000001,,
80,Muconate__GB045_fructose,1.735510029,0.1726394460341114,3.0,210.0,1.8322949520000005,211.0,1.536190806,212.0,1.838044329,,
81,Muconate__GB045_fructose_glucose,1.2481719915,0.3585637873173087,2.0,213.0,1.501714877,214.0,0.994629106,,,,
82,Muconate__GB045_fructose_glucose_gluconate,2.389331128666667,0.04957346601672007,3.0,215.0,2.354851543,216.0,2.366999503,217.0,2.44614234,,
83,Muconate__GB045_glucose_gluconate,0.9546913913333334,0.05631017371378037,3.0,218.0,0.968404012,219.0,0.892791383,220.0,1.002878779,,
84,Muconate__GB045_gluconate,1.3384183216666667,0.06863079849773608,3.0,221.0,1.2604712410000007,222.0,1.389776367,223.0,1.365007357,,
85,Muconate__GB045_glucose,0.9045686723333337,0.4048526883775307,3.0,224.0,0.5338767250000003,225.0,0.8432441990000004,226.0,1.3365850930000005,,
86,Muconate__GB062_fructose,1.2316361040000003,0.3382003949871731,3.0,227.0,0.9703155090000002,228.0,1.1109735670000007,229.0,1.6136192360000003,,
87,Muconate__GB062_fructose_glucose,0.7713789940000004,0.36315509802998,3.0,230.0,1.0520527620000002,231.0,0.3612305050000004,232.0,0.9008537150000008,,
88,Muconate__GB062_fructose_glucose_gluconate,0.8609250450000002,0.10075643823688023,3.0,233.0,0.9743569570000008,234.0,0.78180907,235.0,0.826609108,,
89,Muconate__GB062_glucose_gluconate,0.9513546620000004,0.0681594218376761,3.0,236.0,0.9762002510000004,237.0,0.8742578440000002,238.0,1.0036058910000007,,
90,Muconate__GB062_gluconate,1.0273674793333336,0.21451437408742785,3.0,239.0,1.0323326290000003,240.0,0.8104136310000007,241.0,1.239356178,,
