,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.32734663371717015,2.0,0.0,-0.23146902449999995,1.0,0.23146902449999995,,,,,,,,
1,fur__wt_dpd,2.3197451405000002,0.23831413512571403,2.0,2.0,2.151231599500001,3.0,2.4882586815,,,,,,,,
2,fur__wt_fe,-0.08330402099999978,0.023461069730037323,2.0,4.0,-0.09989350249999962,5.0,-0.06671453949999995,,,,,,,,
3,fur__delfur_dpd,2.0751815795000006,0.021409316672931458,2.0,6.0,2.0600429065000005,7.0,2.0903202525000006,,,,,,,,
4,fur__delfur_fe2,0.21883153150000023,0.03240634174310804,2.0,8.0,0.19591678749999986,9.0,0.2417462755000006,,,,,,,,
5,acid__wt_ph5,1.0598482885000005,0.006717689783753889,2.0,10.0,1.0645984125000003,11.0,1.0550981645000004,,,,,,,,
6,acid__delgadx_ph5,1.2405321895000003,,1.0,12.0,1.2405321895000003,,,,,,,,,,
7,acid__delgadw_ph5,1.121322713,0.022376015788520564,2.0,13.0,1.1371449455000002,14.0,1.1055004805,,,,,,,,
8,acid__delgade_ph5,0.9516986495000004,0.12935854164276261,2.0,15.0,0.8602283475000005,16.0,1.0431689515000002,,,,,,,,
9,oxidative__wt_pq,1.3984419010000004,0.05626457072472101,2.0,17.0,1.4382269605000009,18.0,1.3586568415000002,,,,,,,,
10,oxidative__deloxyr_pq,1.2440167135000002,0.07975684507701228,2.0,19.0,1.1876201075,20.0,1.3004133195000005,,,,,,,,
11,oxidative__delsoxr_pq,1.3623185155000006,0.10367276619379509,2.0,21.0,1.4356262315000006,22.0,1.2890107995000006,,,,,,,,
12,oxidative__delsoxs_pq,2.0070999385,0.05022696846493743,2.0,23.0,1.9715841084999999,24.0,2.0426157685,,,,,,,,
13,nac_ntrc__wt_csn,1.1465097880000004,0.10540874657562756,2.0,25.0,1.2210450275000009,26.0,1.0719745484999998,,,,,,,,
14,nac_ntrc__wt_cytd,0.2869634295000001,0.19044544555778017,2.0,27.0,0.4216286954999999,28.0,0.15229816350000025,,,,,,,,
15,nac_ntrc__wt_gln,0.5090385820000001,0.06512660000618851,2.0,29.0,0.5550900424999998,30.0,0.4629871215000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.4717217000000007,0.14621209165398238,2.0,31.0,2.3683341385000007,32.0,2.5751092615000006,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8611123095000002,0.09907868212271762,2.0,33.0,0.7910531015000002,34.0,0.9311715175000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8583193345000004,0.08044903190511564,2.0,35.0,0.8014332785000002,36.0,0.9152053905000006,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2703674839999999,0.11037583654484809,2.0,37.0,0.19231998149999985,38.0,0.3484149864999999,,,,,,,,
20,misc__wt_no_te,0.7449349360000004,0.16469797009240694,2.0,39.0,0.8613939875000005,40.0,0.6284758845000002,,,,,,,,
21,misc__bw_delcbl,0.5078390920000002,0.02429424092238806,2.0,41.0,0.4906604694999999,42.0,0.5250177145000006,,,,,,,,
22,misc__bw_delfabr,0.23750325900000038,0.16167877970023195,2.0,43.0,0.3518274205000003,44.0,0.12317909750000045,,,,,,,,
23,misc__bw_delfadr,0.4282202180000003,0.00713924068374655,2.0,45.0,0.42317201250000025,46.0,0.4332684235000004,,,,,,,,
24,misc__nitr_031,1.4442467765,,1.0,47.0,1.4442467765,,,,,,,,,,
25,omics__wt_glu,0.42458901350000033,0.1645802120646014,2.0,48.0,0.30821322950000063,49.0,0.5409647975,,,,,,,,
26,omics__wt_gly,0.3243338440000003,0.14995008013086383,2.0,50.0,0.2183031255000003,51.0,0.4303645625000003,,,,,,,,
27,omics__wt_thr,1.1741144295,0.11070544800693731,2.0,52.0,1.2523950025,53.0,1.0958338564999996,,,,,,,,
28,omics__bw_ac,0.4622021680000006,0.030259854762098786,2.0,54.0,0.4408052195000005,55.0,0.4835991165000007,,,,,,,,
29,omics__bw_fum,0.06915806250000056,0.1100285969107041,2.0,56.0,0.14696002950000064,57.0,-0.008643904499999522,,,,,,,,
