,PN96_RS05900
SBRG_BHIN_Growth_Late_1,1.6863760660000011
SBRG_BHIN_Growth_Late_2,1.274598859000001
SBRG_BHIN_Growth_Mid_1,0.8307059419999998
SBRG_BHIN_Growth_Mid_2,-0.1609646969999998
SBRG_BHIN_Growth_Stat_1,-0.2899431939999992
SBRG_BHIN_Growth_Stat_2,0.3568171700000002
SBRG_LBv2_Growth_Late_1,0.1037102930000006
SBRG_LBv2_Growth_Late_2,-0.1943774829999993
SBRG_LBv2_Growth_Mid_1,-0.0657832039999997
SBRG_LBv2_Growth_Mid_2,0.0657832040000006
SBRG_LBv2_Growth_Stat_1,-0.4522204829999996
SBRG_LBv2_Growth_Stat_2,-0.7396347499999996
SBRG_MHB_Rich_Mid_1,0.5575398420000006
SBRG_MHB_Rich_Mid_2,0.2979474810000004
SBRG_NBO_Rich_Mid_1,0.607468785
SBRG_NBO_Rich_Mid_2,0.312155498000001
SBRG_M9Na_Arabinose_Mid_1,-0.5797678314999999
SBRG_M9Na_Arabinose_Mid_2,-0.0104915784999999
SBRG_M9Na_Galactose_Mid_1,0.6880745014999992
SBRG_M9Na_Galactose_Mid_2,0.7699995494999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1238482615000009
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1707270505
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0138838875000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0301923295000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.211714056500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.567849945500001
SBRG_M9Na_GlcNAc_Mid_1,0.5110520774999987
SBRG_M9Na_GlcNAc_Mid_2,0.3096088054999999
SBRG_M9Na_Gluconate_Mid_1,0.6137781584999988
SBRG_M9Na_Gluconate_Mid_2,0.3681751524999992
SBRG_M9Na_Glucosamine_Mid_1,-0.8570307015000012
SBRG_M9Na_Glucosamine_Mid_2,-0.8691399364999999
SBRG_M9Na_Glycerol_Mid_1,-0.2479342014999996
SBRG_M9Na_Glycerol_Mid_2,-0.1712993965000002
SBRG_M9Na_Maltose_Mid_1,-0.1265814855000009
SBRG_M9Na_Maltose_Mid_2,0.4806236174999991
SBRG_M9Na_Mannitol_Mid_1,-0.5502117495000007
SBRG_M9Na_Mannitol_Mid_2,-0.2190237605000007
SBRG_M9Na_Trehalose_Mid_1,0.4906510634999996
SBRG_M9Na_Trehalose_Mid_2,0.137526446499999
SBRG_M9Na_ethanol_Mid_1,-1.9753621385000004
SBRG_M9Na_ethanol_Mid_2,-2.0510722285000007
SBRG_M9Na_fructose_Mid_1,0.8383927394999997
SBRG_M9Na_fructose_Mid_2,0.3571771525000002
SBRG_M9Na_fumarate_Mid_1,-0.4820213375000008
SBRG_M9Na_fumarate_Mid_2,-0.5838742835000001
SBRG_M9Na_glucoseGrowth_Late_1,-0.0350821845000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.2999759405000013
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1337516805000014
SBRG_M9Na_glucoseGrowth_Mid_2,0.1337516804999996
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4625488124999997
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1025938375000006
SBRG_M9Na_ribose_Mid_1,0.5248119204999995
SBRG_M9Na_ribose_Mid_2,0.3352036494999986
SBRG_M9Na_succinate_Mid_1,0.7380538124999987
SBRG_M9Na_succinate_Mid_2,-0.0451612514999997
SBRG_M9Na_sucrose_Mid_1,-0.7068050355000004
SBRG_M9Na_sucrose_Mid_2,-0.6211501894999998
SBRG_LBv2_HapROver_Late_1,1.2808464350000008
SBRG_LBv2_HapROver_Late_2,1.5526663420000002
SBRG_LBv2_HapROver_Mid_1,1.192761277000001
SBRG_LBv2_HapROver_Mid_2,1.2622710450000003
SBRG_LBv2_HapROver_Stat_1,-1.4695238909999997
SBRG_LBv2_HapROver_Stat_2,-1.6402023389999991
SBRG_LBv2_LuxOOver_Late_1,-2.492314087
SBRG_LBv2_LuxOOver_Late_2,-2.396015747999999
SBRG_LBv2_LuxOOver_Mid_1,0.5045322910000003
SBRG_LBv2_LuxOOver_Mid_2,0.6329526110000003
SBRG_LBv2_LuxOOver_Stat_1,-0.5177083809999994
SBRG_LBv2_LuxOOver_Stat_2,-0.6032809049999992
SBRG_LBv2_QstROver_Late_1,0.0759739850000009
SBRG_LBv2_QstROver_Late_2,-0.1414424579999993
SBRG_LBv2_QstROver_Mid_1,0.0806655180000008
SBRG_LBv2_QstROver_Mid_2,-0.1951342729999998
SBRG_LBv2_QstROver_Stat_1,-0.6961622829999996
SBRG_LBv2_QstROver_Stat_2,-0.3696552379999991
SBRG_LBv2_TfoXOver_Late_1,-1.851065113
SBRG_LBv2_TfoXOver_Late_2,-0.8515393269999993
SBRG_LBv2_TfoXOver_Mid_1,-0.1656707869999998
SBRG_LBv2_TfoXOver_Mid_2,-0.3288558119999996
SBRG_LBv2_TfoXOver_Stat_1,-0.7110371789999999
SBRG_LBv2_TfoXOver_Stat_2,-0.7088398179999995
SRX12193062,0.0092608735000006
SRX12193071,-0.0289809154999991
SRX12193063,-0.0092608734999997
SRX12193072,-0.3724133444999991
SBRG_LBv2_LowpH_Mid_1,-1.890160505
SBRG_LBv2_LowpH_Mid_2,-1.930740906
SBRG_LBv2_highSalt_Mid_1,-1.1973722899999997
SBRG_LBv2_highSalt_Mid_2,-0.9197638099999992
SBRG_M9Na_glucoseKanamycin_Mid_1,0.6752073084999992
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.0839790745000002
SRX8117098,-0.0182198405000004
SRX8117099,0.0182198405000004
SRX8117100,0.3780730815000002
SRX8117101,0.2376052375000004
SBRG_OSS_TfoXOver_Stat_1,-0.2766396305
SBRG_OSS_TfoXOver_Stat_2,-0.9375017535000004
SBRG_OSS_VectorOnly_Stat_1,0.0868373364999994
SBRG_OSS_VectorOnly_Stat_2,-0.0868373365000003
SBRG_LBv2_TfoXOver_Recov_1,0.3308900954999991
SBRG_LBv2_TfoXOver_Recov_2,0.3415478024999991
SBRG_LBv2_VectorOnly_Recov_1,0.3841116364999992
SBRG_LBv2_VectorOnly_Recov_2,-0.3841116365000001
