,USA300HOU_RS05040
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.4968385328
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.1147627802
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.4521852669
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9467980605
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.7372452898
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.2596127483
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.0031552043
USA300_TCH1516_ICA-Set003_Control_1,7.5325924307
USA300_TCH1516_ICA-Set003_Control_2,7.6032801369000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.6432381048
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.5810377243
