,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-1.942890293094024e-16,0.5218606818913367,2.0,0.0,0.3690112269999997,1.0,-0.3690112270000001,,,,,,,,
1,fur__wt_dpd,-1.5337846555000003,0.9505172731792589,2.0,2.0,-2.2059018650000004,3.0,-0.8616674460000002,,,,,,,,
2,fur__wt_fe,-0.44416975600000036,0.7589206344471832,2.0,4.0,-0.9808076830000004,5.0,0.09246817099999972,,,,,,,,
3,fur__delfur_dpd,-1.1683015925000002,0.28359983079711854,2.0,6.0,-0.9677662290000002,7.0,-1.3688369560000002,,,,,,,,
4,fur__delfur_fe2,-0.0596205060000001,0.4988655000706856,2.0,8.0,0.29313067199999976,9.0,-0.41237168399999996,,,,,,,,
5,acid__wt_ph5,-0.6803375890000003,0.20280913125929473,2.0,10.0,-0.5369298770000004,11.0,-0.8237453010000002,,,,,,,,
6,acid__delgadx_ph5,-0.13007567100000014,,1.0,12.0,-0.13007567100000014,,,,,,,,,,
7,acid__delgadw_ph5,-0.9656609050000002,0.5455662514686394,2.0,13.0,-1.3514345010000004,14.0,-0.5798873090000001,,,,,,,,
8,acid__delgade_ph5,-1.2476334145000003,0.3719072995718049,2.0,15.0,-0.9846552410000003,16.0,-1.5106115880000004,,,,,,,,
9,oxidative__wt_pq,-1.3634079170000004,0.0026991213360978484,2.0,17.0,-1.3614993500000003,18.0,-1.3653164840000005,,,,,,,,
10,oxidative__deloxyr_pq,-1.2151146595000002,0.6194969489119272,2.0,19.0,-1.6531651530000002,20.0,-0.7770641660000004,,,,,,,,
11,oxidative__delsoxr_pq,-1.7366915065000001,0.3980086091491635,2.0,21.0,-1.4552569200000005,22.0,-2.018126093,,,,,,,,
12,oxidative__delsoxs_pq,-1.7270574079999998,0.48590279310212975,2.0,23.0,-2.070642568,24.0,-1.383472248,,,,,,,,
13,nac_ntrc__wt_csn,-0.37680901800000033,0.08118740977659286,2.0,25.0,-0.3194008500000005,26.0,-0.43421718600000014,,,,,,,,
14,nac_ntrc__wt_cytd,0.29063295099999964,0.1988988901563028,2.0,27.0,0.4312757049999996,28.0,0.14999019699999971,,,,,,,,
15,nac_ntrc__wt_gln,-0.4544810275000003,0.6546808541747968,2.0,29.0,0.008448243999999772,30.0,-0.9174102990000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.20516967149999998,0.26887321343598103,2.0,31.0,0.3952917440000001,32.0,0.015047598999999856,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.4309443530000006,0.5217707463940513,2.0,33.0,-1.0619967200000004,34.0,-1.7998919860000004,,,,,,,,
