,STM1900
SRX3136375,-0.08749983010000001
SRX3136376,0.0467853569
SRX3136377,0.0334490722
SRX3136378,0.007265401
SRX3136379,0.0361614405
SRX3136380,-0.0137734977
SRX3136381,0.0808689758
SRX3136382,0.0716865805
SRX8914620,-0.0058391398
SRX8914621,-0.0333242073
SRX8914622,0.0391633471
SRX8914623,0.1867163883
SRX8914625,0.1929575064
ERX3503512,-0.238883324
ERX3503513,0.1895608504
ERX3503514,0.0493224735
ERX3503515,0.0745482344
ERX3503516,0.0654945423
ERX3503517,0.0156348051
ERX3503518,0.4171227796
ERX3503519,0.5445993995
ERX3503520,0.702038272
SRX2195704,0.0444453033
SRX2195705,-0.0444453033
SRX2195706,-0.3397307383
SRX2195707,-0.4090501691
SRX2195708,-0.2459828309
SRX2195709,-0.26125601600000004
SRX2195710,0.9773190957000001
SRX2195711,0.47888395510000004
ERX3467881,0.1026226523
ERX3467883,-0.1026226523
SRX3798491,-1.1262308882
SRX3798492,-0.2829078888
SRX3798499,-2.1760247795
SRX3798500,-0.7068668760000001
SRX3798501,-1.0603431444
SRX3798502,-1.178413764
SRX3798503,-1.4967535102
SRX3798504,-2.1721242031
SRX3798506,-1.6703744615
SRX3798507,-0.6362938677000001
SRX3798508,-0.6169193036
SRX3798509,0.0409559781
SRX3798510,-0.0304211141
SRX3798517,-0.0894309555
SRX3798518,-0.010534864000000001
SRX4341761,-0.21500327290000001
SRX4341762,-0.20008539900000002
SRX4341763,-0.1398011281
SRX4341764,-0.3120867341
SRX4341765,-0.36898018860000004
SRX4341766,-0.5020904016000001
SRX4341767,0.0217271482
SRX4341768,-0.1817761839
SRX4341769,0.1600490357
SRX1258665,0.11413329920000001
SRX1258666,-0.4127682588
SRX1258667,-0.0175392182
SRX1258669,0.2974685812
SRX1258670,-0.2974685812
ERX2079594,-0.1670766982
ERX2079595,-0.5236366404
ERX2079596,-0.3526489169
ERX2079597,-0.08755227980000001
ERX2079598,0.0772608751
ERX2079599,0.010291404700000001
SRX2804001,-0.8665652876000001
SRX2804004,0.5352508772
SRX2804005,0.5331676119000001
SRX2804006,0.1731809469
SRX2804007,0.2174206095
SRX2804008,0.1506083129
SRX2804009,0.33698627200000003
SRX2804010,-0.7899322990000001
SRX2804011,-0.1442782612
SRX2804012,0.5874429835
SRX2804013,0.1296340674
SRX2804014,0.5799684252
SRX2804015,0.3127771652
SRX2804016,0.1800227509
SRX2804017,-0.3036938178
SRX2804019,0.29264557080000003
SRX2804020,0.0302143724
SRX2804021,0.7059891313000001
SRX2804022,0.2237697429
SRX2804023,0.03466285
SRX2804024,0.1771930841
SRX2804027,-0.1034616545
SRX2804028,-0.15112529900000002
SRX2804029,0.2545869535
SRX2804030,0.7454448267
SRX2804031,0.9767173614
SRX2804032,0.9395321175
SRX2804033,-0.13637121
SRX2804034,0.46561552110000004
SRX2804035,0.7214504537
SRX2804036,0.8893262586
SRX2804037,0.562677882
SRX2804038,0.3861706247
SRX2804039,0.37659164710000004
SRX2804040,-0.7315480787
SRX2804041,0.6245758002
SRX2804042,0.5575036613000001
SRX2804043,0.1498077948
SRX2804044,0.6526710866000001
SRX2804045,-0.7337560237
SRX2804046,-0.1215788485
SRX2804047,0.6805457674000001
SRX2804048,-0.0396903076
SRX2804049,-0.0095925048
SRX2804050,0.6799748882000001
SRX2804051,0.6523238219
SRX2804052,0.7882415463
SRX2804053,0.429952078
SRX2804054,0.5584393499
SRX2804055,0.9495825125
SRX2804056,0.7943559480000001
SRX2804057,0.6692835655
SRX2804058,0.385760802
SRX2804059,0.2838485828
SRX2070419,-0.2461103843
SRX2070420,-0.5343213616
SRX2070421,-0.6433086414
SRX2070422,0.0936719218
SRX2070423,-0.026188349700000002
SRX2070424,-0.34897714490000004
SRX2070425,0.0065641357
SRX2070426,0.1594130131
SRX2070427,-0.1659771488
SRX1470895,0.16355346410000002
SRX1470896,-0.16355346410000002
SRX2409106,-0.054417150500000004
SRX2409107,-0.0058295974
SRX2409108,0.0602467479
SRX2409109,-0.5151773168
SRX2409110,-0.7563984241
SRX2409111,-0.7685841440000001
SRX7973255,-0.1112458431
SRX7973256,0.2305676485
SRX7973257,-0.1193218053
SRX7973258,0.2684551203
SRX7973259,0.3661964928
SRX7973260,0.3275398674
SRX7973261,0.613533815
SRX7973262,0.539817094
SRX7973264,0.046007152100000004
SRX7973265,0.7596364382
SRX7973266,0.6445550901
ERX3475890,0.4147714044
ERX3475891,-0.0588987813
ERX3475892,-1.1166345993
ERX3475894,0.21930375970000002
ERX3475895,-0.1350592725
ERX3475896,0.024883307400000002
ERX3475897,0.1823254232
ERX3475899,-0.2072087307
ERX3475900,-0.9464031486000001
ERX3475901,0.8944827464
SRX8524961,-0.17890842610000002
SRX8524962,-0.1113728464
SRX8524963,-1.5016909794000002
SRX8524964,-1.3871998355000001
SRX8524965,0.1194827299
SRX8524966,-0.1194827299
SRX8524967,-1.500872392
SRX8524968,-1.4625207296
SRX8524969,-0.1845590496
SRX8524970,-0.1437405019
SRX8524971,-1.3003712762
SRX8524972,-1.4310001757
SRX3266937,0.1012623696
SRX3266939,-0.1012623696
SRX4401053,-0.0633217343
SRX4401054,0.0633217343
SRX4401055,0.0699772309
SRX4401056,0.2006551886
SRX4401057,-0.0842471583
SRX4401058,0.0384342208
SRX4401081,0.2084091126
SRX4401082,0.27184010810000003
SRX4401083,0.24545725880000002
SRX4401084,0.9586053123
SRX4401085,0.8645278407
SRX4401086,1.1344827667
SRX4401087,0.3896686149
SRX4401088,0.13416473580000002
SRX4401089,0.395990343
SRX4401090,1.183276958
SRX4401091,1.0046087691
SRX4401092,1.1821087582
SRX4401093,0.3703195157
SRX4401094,0.2055492616
SRX4401095,0.1333949593
SRX4401096,0.8374631398
SRX4401097,0.9972324435000001
SRX4401098,1.1363669722
SRX4401099,-0.1230654562
SRX4401100,-0.0283325198
SRX4401101,0.15139797600000002
SRX4401102,1.2057755808
SRX4401103,1.3370919733
SRX4401104,1.1590737803
SRX8757611,0.0086913908
SRX8757612,-0.1209018989
SRX8757613,-0.14743667
SRX8757614,0.0020550334
SRX8757615,0.0387875392
SRX8757616,-0.2506060653
SRX8757617,-0.0445428758
SRX8757618,0.0891466077
SRX8757619,0.4389206109
SRX8757620,0.1359797361
SRX8757621,0.0124328341
SRX8757622,0.1278142637
SRX8757623,-0.13081924150000002
SRX8757625,-0.0287122034
SRX8757626,-0.0128719857
