,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.19945183142355544,3.0,0.0,-0.1584522539,6.0,0.2239696777,12.0,-0.0655174238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.38210973053333336,0.25909923007157665,3.0,1.0,-0.22094538560000002,7.0,-0.6809851724,13.0,-0.2443986336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3766340543,0.1518415949049091,3.0,2.0,-0.5380104491000001,8.0,-0.35531010830000004,14.0,-0.23658160550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4040104859666667,0.08134255964291276,3.0,3.0,-0.3168560339,9.0,-0.47791407220000004,15.0,-0.4172613518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.31152080823333334,0.20359096509858954,3.0,4.0,-0.0772188924,10.0,-0.4452922429,16.0,-0.4120512894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.26608706023333334,0.3675740143874075,3.0,5.0,-0.6880823712,11.0,-0.0157114389,17.0,-0.0944673706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.10179502585,0.29701789593585015,2.0,18.0,0.8917716575,71.0,1.3118183942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.00031433456666668524,0.2990336082224595,3.0,19.0,-0.31178594800000003,70.0,0.0263471743,205.0,0.28449577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.866614910275,0.2428317604385424,8.0,20.0,1.0981551073,32.0,0.6008488258,55.0,0.6990832624000001,67.0,1.0206230786,126.0,0.7930466837,147.0,0.724181442,203.0,0.7016225282,210.0,1.2953583542,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.09133463626666667,0.27756709283112124,3.0,21.0,-0.31758107550000003,34.0,-0.1748148311,61.0,0.21839199780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.15606133305,0.3297254411943299,8.0,22.0,0.7307802605,104.0,1.6865412624,111.0,1.3765498702,133.0,1.3913188868,165.0,0.7365954111,238.0,1.1879871180000001,265.0,1.1067238756,270.0,1.0319939798,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.7458477484571429,0.33304094155425956,7.0,23.0,-0.8334667798000001,56.0,-1.0872325855,82.0,-0.52220739,118.0,-1.1102848098,134.0,-0.43679577480000004,137.0,-0.2771396712,227.0,-0.9538072281000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.6081623552,0.3527952237231545,4.0,24.0,0.9540563174000001,101.0,0.310235125,139.0,0.2979625166,149.0,0.8703954618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.322027174725,0.19329285495033768,4.0,25.0,0.0439041217,123.0,0.4373921221,155.0,0.3394539831,191.0,0.467358472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.03520386883333334,0.07831936438521775,3.0,26.0,-0.1255618679,59.0,0.0132150136,159.0,0.0067352478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.3732951188,0.17385714634364324,5.0,27.0,-0.2805964299,76.0,-0.5868600930000001,146.0,-0.1303916568,162.0,-0.4455732833,262.0,-0.423054131,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.65444132145,0.5090005917191531,4.0,28.0,-0.0947516322,94.0,1.0094358896,186.0,0.9297626285,231.0,0.7733183999000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.4991908032666668,0.32384181986121563,3.0,29.0,1.6564145506,49.0,1.1267523749,260.0,1.7144054843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.08373707078,0.7213600481031405,5.0,30.0,-0.9535597584000001,77.0,-0.060377375100000005,172.0,0.8660258112,259.0,-0.0994956786,280.0,0.6660923548000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.6912484373000001,0.4078428474493001,4.0,31.0,0.155057878,40.0,0.6811132986,138.0,0.7881041061,192.0,1.1407184665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.6008812344142858,0.3860658253007838,7.0,33.0,1.2342443859,39.0,0.2769418179,58.0,0.2845688571,122.0,0.8950487976,170.0,0.8340862654000001,244.0,0.41735584000000003,261.0,0.263922677,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8653581291714285,0.4571652564384968,7.0,35.0,0.4188353949,79.0,0.1848938022,92.0,1.5450704954,208.0,0.7662269888000001,251.0,1.0672434731,263.0,1.1367279538,299.0,0.938508796,,,,,,,,,,,,,,,,,,,,,,
