,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.20664445527718797,3.0,0.0,0.0826275955,2.0,-0.2351731314,4.0,0.1525455359,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.42000287020000004,0.2811318252729295,3.0,1.0,0.10400729510000001,3.0,0.5136174257,5.0,0.6423838898,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.3838493494,0.12462080423098164,4.0,6.0,-0.253446276,20.0,-0.4211800833,40.0,-0.5396129404000001,63.0,-0.3211580979,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.162179478925,0.03423418672268309,4.0,7.0,0.1437225134,33.0,0.2129176382,81.0,0.139719052,82.0,0.15235871210000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.35491791265,0.23089346604928118,4.0,8.0,0.5639842038,51.0,0.1061991826,65.0,0.2110683867,76.0,0.5384198775,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.42429753450000013,0.3984672833852617,3.0,9.0,0.6665119324000001,22.0,0.6419753928,49.0,-0.0355947217,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1124546793,0.0014383813407832034,2.0,10.0,0.1134717685,26.0,0.1114375901,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.3800051551666667,0.08602485652326175,3.0,11.0,0.4535758711,54.0,0.4010193496,83.0,0.2854202448,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.39692824940000004,0.26014145983214026,4.0,12.0,0.6035912827000001,48.0,0.0337056319,64.0,0.5649994845,78.0,0.38541659850000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.020605891325,0.09298453836128633,4.0,13.0,0.008927901200000001,38.0,-0.106505203,67.0,0.0926045061,72.0,0.087396361,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.0793069649,0.01107530112753354,3.0,14.0,-0.0795005216,41.0,-0.068136154,85.0,-0.09028421910000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.098327652,0.07452430427750954,4.0,15.0,-0.1638228331,52.0,-0.1319142688,71.0,-0.10506878780000001,80.0,0.0074952817,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.2573861751,0.23904495947409166,3.0,16.0,0.4592510112,53.0,0.31948882570000003,77.0,-0.0065813116000000005,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.3322502443,0.2390150475135287,3.0,17.0,0.48808675220000003,50.0,0.0570645829,66.0,0.4515993978,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.05281733836666667,0.033204810039975635,3.0,18.0,0.0906260671,25.0,0.0283962328,62.0,0.0394297152,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.031591685174999995,0.3305668162106656,4.0,19.0,-0.0121077569,28.0,0.3873737714,56.0,-0.417838309,73.0,-0.0837944462,,,,,,,,,,,,,,,,,,,,
