,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.049361897564367534,2.0,0.0,-0.034904132500000004,1.0,0.034904132500000004,,,,,,,,
1,fur__wt_dpd,0.2910490055,0.3835260489864461,2.0,2.0,0.5622428755000001,3.0,0.0198551355,,,,,,,,
2,fur__wt_fe,0.6888943145,0.1207563132921974,2.0,4.0,0.7742819225,5.0,0.6035067065,,,,,,,,
3,fur__delfur_dpd,1.691891575,0.051805231507652504,2.0,6.0,1.7285234055,7.0,1.6552597445,,,,,,,,
4,fur__delfur_fe2,0.644675717,0.04706712534159645,2.0,8.0,0.6113942335,9.0,0.6779572005000001,,,,,,,,
5,acid__wt_ph5,0.3282222825,0.04823636953780199,2.0,10.0,0.2941140185,11.0,0.3623305465,,,,,,,,
6,acid__delgadx_ph5,0.30506291950000003,,1.0,12.0,0.30506291950000003,,,,,,,,,,
7,acid__delgadw_ph5,0.273471913,0.11142248044601118,2.0,13.0,0.1946843215,14.0,0.3522595045,,,,,,,,
8,acid__delgade_ph5,0.4787216645,0.015541859153943958,2.0,15.0,0.4897114185,16.0,0.4677319105,,,,,,,,
9,oxidative__wt_pq,-0.62626,0.02853738365532149,2.0,17.0,-0.6060810225000001,18.0,-0.6464389775,,,,,,,,
10,oxidative__deloxyr_pq,-0.43540970300000004,0.1130441435816352,2.0,19.0,-0.3554754225,20.0,-0.5153439835,,,,,,,,
11,oxidative__delsoxr_pq,-0.8942005695,0.10552937404274973,2.0,21.0,-0.9688211055,22.0,-0.8195800335000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.729375569,0.061267964970301465,2.0,23.0,-0.7726985625,24.0,-0.6860525755,,,,,,,,
13,nac_ntrc__wt_csn,-0.3030154935,0.03404262643275291,2.0,25.0,-0.2789437215,26.0,-0.3270872655,,,,,,,,
14,nac_ntrc__wt_cytd,-0.13812873050000002,0.06898651278402991,2.0,27.0,-0.08934789950000001,28.0,-0.18690956150000002,,,,,,,,
15,nac_ntrc__wt_gln,0.0476590015,0.04077275563900149,2.0,29.0,0.0188283095,30.0,0.0764896935,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.32344247800000003,0.22687523690665465,2.0,31.0,-0.4838674965,32.0,-0.16301745950000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.872981401,0.05585995008238997,2.0,33.0,0.8334824515,34.0,0.9124803505,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.41688222150000004,0.09557768896883231,2.0,35.0,0.34929858950000003,36.0,0.48446585350000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.43582153700000004,0.04150118381096117,2.0,37.0,0.4651673055,38.0,0.4064757685,,,,,,,,
20,misc__wt_no_te,0.7153507960000001,0.027323865382225518,2.0,39.0,0.6960299055,40.0,0.7346716865,,,,,,,,
