,b1343
ecoli_00001,0.0324860945
ecoli_00002,-0.0324860945
ecoli_00003,0.9345775255000001
ecoli_00004,0.9434175515000001
ecoli_00005,-0.11659667850000001
ecoli_00006,-0.1782147085
ecoli_00007,1.1301540485000001
ecoli_00008,1.1106253285
ecoli_00009,-0.0767920745
ecoli_00010,-0.0359086605
ecoli_00011,0.6146143655
ecoli_00012,0.5280059345
ecoli_00014,0.5608080585
ecoli_00015,0.47401379450000003
ecoli_00016,0.5338436065000001
ecoli_00017,0.6709041275000001
ecoli_00018,0.5913245005000001
ecoli_00019,-0.3373373585
ecoli_00020,-0.4459072685
ecoli_00021,-0.3931392085
ecoli_00022,-0.6061555305
ecoli_00023,-0.0718221795
ecoli_00024,-0.1098065025
ecoli_00025,-0.3360852895
ecoli_00026,-0.2316792135
ecoli_00027,0.1899372315
ecoli_00028,0.36788941550000004
ecoli_00029,0.1963367085
ecoli_00030,0.0129153215
ecoli_00031,0.5801919235
ecoli_00032,0.5652554195
ecoli_00033,1.0016067485
ecoli_00034,0.7412885315000001
ecoli_00035,0.5736080745000001
ecoli_00036,0.6986696295
ecoli_00037,1.1241572945
ecoli_00038,0.9119511525
ecoli_00039,0.0279426925
ecoli_00040,-0.0525793055
ecoli_00041,0.2766163915
ecoli_00042,0.2936247055
ecoli_00043,0.036008055500000004
ecoli_00044,-0.11333146250000001
ecoli_00045,-0.32979698350000003
ecoli_00046,-0.1788952215
ecoli_00047,0.1340886405
ecoli_00048,-0.0680518415
ecoli_00049,0.9388561415000001
ecoli_00050,-0.0206252755
ecoli_00051,0.0593968195
ecoli_00052,0.2041405585
ecoli_00053,0.0076415405
ecoli_00054,-0.24212384150000002
ecoli_00055,-0.2285582875
ecoli_00056,-0.44469891850000004
ecoli_00057,-0.7000545905000001
ecoli_00058,-0.6987743125
ecoli_00059,-0.3679941095
ecoli_00060,-0.4550624955
ecoli_00061,-0.39002614750000003
ecoli_00062,-0.8412956125000001
ecoli_00063,-0.5319282495000001
ecoli_00064,2.4881409735
ecoli_00065,2.5511213515
ecoli_00066,2.7572658414999998
ecoli_00067,2.7891884435
ecoli_00068,0.27150326150000004
ecoli_00070,0.1575097075
ecoli_00071,0.0980250055
ecoli_00072,0.2162204855
ecoli_00073,-0.7003820135000001
ecoli_00074,-0.4181984845
ecoli_00075,-0.6967871395
ecoli_00077,-1.0185310515
ecoli_00078,-0.5082497645
ecoli_00079,-0.9139978355
ecoli_00080,-0.46721010550000003
ecoli_00081,-0.1231958665
ecoli_00082,0.1512724045
ecoli_00083,-0.0976365555
ecoli_00084,-0.2928636995
ecoli_00085,-0.22397500450000002
ecoli_00086,0.5461536635
ecoli_00087,0.5698082305000001
ecoli_00088,0.5678568995000001
ecoli_00089,0.4470031265
ecoli_00090,0.2102780995
ecoli_00091,0.0467230085
ecoli_00092,0.24154490150000002
ecoli_00093,0.4609665385
ecoli_00094,0.5404343685
ecoli_00095,0.5197384935
ecoli_00096,-0.6267022935000001
ecoli_00097,-0.8371446225
ecoli_00098,-0.4591990145
ecoli_00099,-0.10459127950000001
ecoli_00100,-0.8877508355
ecoli_00101,0.2866449045
ecoli_00102,0.3200699275
ecoli_00103,-0.3667240095
ecoli_00104,-0.4175136485
ecoli_00105,0.0699966405
ecoli_00106,-0.2722616985
ecoli_00107,-0.1664448255
ecoli_00108,-0.8924413825
ecoli_00109,-0.5862635505
ecoli_00110,0.2503112035
ecoli_00111,0.2777112625
ecoli_00112,0.3113829855
ecoli_00113,-0.7989233815
ecoli_00114,-0.9890610475
ecoli_00115,-0.6963734765
ecoli_00116,0.9090550405000001
ecoli_00117,0.8859201905
ecoli_00118,1.0267239985
ecoli_00119,1.1296895395
ecoli_00120,0.8659651605
ecoli_00121,1.1180783835
ecoli_00122,0.6701724145
ecoli_00123,0.4690895995
ecoli_00124,0.5763466175
ecoli_00125,-2.3662482485
ecoli_00126,-0.6949071945
ecoli_00127,-0.3434159795
ecoli_00128,-0.6180422915
ecoli_00129,-2.7321367665
ecoli_00130,-2.1116336315
ecoli_00131,-2.1632225515
ecoli_00132,0.0815530245
ecoli_00133,-2.0298741495
ecoli_00134,-0.9440576205000001
ecoli_00135,-0.7073722635
ecoli_00136,-1.7436061595
ecoli_00137,-0.7087342145000001
ecoli_00138,-1.3890343005
ecoli_00139,-2.1752142915
ecoli_00140,-0.17901105650000002
ecoli_00141,-1.9015789475
ecoli_00142,1.0379349095000001
ecoli_00143,0.053461958500000004
ecoli_00144,0.8009727585
ecoli_00145,-0.45873690850000004
ecoli_00146,-1.0576175615
ecoli_00147,-1.9726387215
ecoli_00148,-0.4263723225
ecoli_00149,-0.6609091655
ecoli_00150,-1.1565475085
ecoli_00151,-1.3348367905
ecoli_00152,-0.7119277655
ecoli_00153,-0.5804344455
ecoli_00154,-1.5780749345
ecoli_00155,-1.3792093055
ecoli_00157,-1.6224658645
ecoli_00158,-1.2563613635
ecoli_00159,-1.1051675665
ecoli_00160,-0.5873654365000001
ecoli_00169,-0.3574820945
ecoli_00170,-0.3302849175
ecoli_00171,-0.44211069350000004
ecoli_00172,-0.6052262625
ecoli_00173,-0.6271469215000001
ecoli_00174,-0.7959924595000001
ecoli_00175,0.1466374295
ecoli_00176,0.2575102615
ecoli_00177,1.2595663465
ecoli_00178,1.0565360125
ecoli_00179,-0.7019137125
ecoli_00180,-0.6187646485
ecoli_00181,-0.3204318595
ecoli_00182,-0.3694615255
ecoli_00183,-0.23946991850000002
ecoli_00184,-0.023287428500000002
ecoli_00185,-0.1345485185
ecoli_00186,-0.2147214245
ecoli_00187,-0.0924021825
ecoli_00188,0.06883802850000001
ecoli_00189,-0.5555941445
ecoli_00190,-0.3228275095
ecoli_00191,-0.6852029045
ecoli_00192,-0.7978618775
ecoli_00193,-0.5157854385
ecoli_00194,-0.5142173395
ecoli_00195,-0.6287225015
ecoli_00196,-0.7073491835
ecoli_00197,-0.6515315275
ecoli_00198,-0.7083855025
ecoli_00199,-0.8111109265
ecoli_00200,-0.8963053505
ecoli_00201,-0.2824287835
ecoli_00202,-0.2411408325
ecoli_00203,0.27883300250000004
ecoli_00204,0.1398941755
ecoli_00205,-0.5482879605000001
ecoli_00206,-0.3309008315
ecoli_00207,-0.8110934045
ecoli_00208,-0.8674778835
ecoli_00209,0.2261844765
ecoli_00210,0.1750391385
ecoli_00211,-0.0950433625
ecoli_00212,-0.46292466050000003
ecoli_00213,-0.6794063955
ecoli_00214,-0.6290266605
ecoli_00215,0.0112028425
ecoli_00216,-0.0495410295
ecoli_00217,-1.0619257805
ecoli_00218,-0.9676479425000001
ecoli_00219,0.19196261750000002
ecoli_00220,-0.0980482045
ecoli_00221,-0.3870280695
ecoli_00222,-0.3794079305
ecoli_00223,-0.1251496095
ecoli_00224,-0.1548494495
ecoli_00225,-0.6465445925000001
ecoli_00226,-0.8171351145
ecoli_00227,-0.1621402385
ecoli_00228,-0.1309692375
ecoli_00229,-0.31023893150000004
ecoli_00230,-0.1495901665
ecoli_00231,-0.2028454835
ecoli_00232,-0.1054217615
ecoli_00233,0.0960191915
ecoli_00234,0.2568270385
ecoli_00235,0.29430024250000003
ecoli_00236,0.7051800145
ecoli_00237,-0.5661053635000001
ecoli_00238,-0.2957586575
ecoli_00239,-0.5392212055
ecoli_00240,-0.47721826850000004
ecoli_00241,0.4590654115
ecoli_00242,-0.7516895345
ecoli_00243,-0.7424336435000001
ecoli_00244,-0.5035458255
ecoli_00245,-0.4619397375
ecoli_00246,-0.3236105805
ecoli_00247,-0.4984281685
ecoli_00248,-3.7103282685
ecoli_00249,0.0304105635
ecoli_00250,-0.0265029825
ecoli_00251,-0.3646087825
ecoli_00252,-0.5846897455
ecoli_00253,0.0098485185
ecoli_00254,0.1020377485
ecoli_00255,0.1310696175
ecoli_00256,0.4340956945
ecoli_00257,-0.1790253035
ecoli_00258,-0.2449335655
ecoli_00259,0.5772973915
ecoli_00260,0.9440771515
ecoli_00261,0.0203904985
ecoli_00262,0.017535737500000002
ecoli_00263,0.0592438005
ecoli_00264,-0.3964668085
ecoli_00265,0.5044893165000001
ecoli_00266,0.7117333595
ecoli_00267,-1.4867118535000001
ecoli_00268,-1.6593834455
ecoli_00269,-2.1445196915
ecoli_00270,-2.0304808855
ecoli_00271,-0.9685416805
ecoli_00272,-0.8953671905
ecoli_00273,-0.22072316050000002
ecoli_00274,-0.0638575965
ecoli_00275,-0.27676545150000004
ecoli_00276,0.0204434185
ecoli_00277,-0.7010950145
ecoli_00278,-0.8113322015000001
ecoli_00279,-0.5784064495
ecoli_00280,-0.9519231385
ecoli_00281,-0.5939906555000001
ecoli_00282,-0.7160524795000001
ecoli_00283,-0.5412643515000001
ecoli_00284,-0.5812522515
ecoli_00285,-0.5799984895
ecoli_00286,-0.5244965465
ecoli_00287,-0.3742007835
ecoli_00288,-0.41614092950000003
ecoli_00289,-0.9119927865
ecoli_00290,-0.6252487215
ecoli_00291,0.0034436095
ecoli_00292,0.0440926605
ecoli_00293,-0.08862378950000001
ecoli_00294,-0.0687870215
ecoli_00295,-0.9361630385
ecoli_00296,-1.0457655965
ecoli_00297,-0.1410085045
ecoli_00298,-0.0643581595
ecoli_00299,-0.8088535355
ecoli_00300,-1.1273003525
ecoli_00301,-1.0349773765
ecoli_00302,-1.5801407425
ecoli_00303,0.1177765085
ecoli_00304,0.0185722995
ecoli_00305,-1.4632546055
ecoli_00306,-1.3485815295
ecoli_00307,-0.9381766925
ecoli_00308,-1.0275810785
ecoli_00309,-0.6057610695
ecoli_00310,-0.6112486485
ecoli_00311,-1.6882872215
ecoli_00312,-1.9854249055
ecoli_00313,-0.0868692355
ecoli_00314,-0.0783234355
ecoli_00315,-0.8905988855
ecoli_00316,-0.5988207685
ecoli_00317,-0.33651725050000003
ecoli_00318,-0.27068203550000003
ecoli_00319,-0.7430542225
ecoli_00320,-0.6764071065
ecoli_00321,-1.5865309145
ecoli_00322,-1.7712015615
ecoli_00323,-0.3946732645
ecoli_00324,-0.5139977475
ecoli_00325,-0.5449355385
ecoli_00326,-0.19025190050000002
ecoli_00327,-0.6720745355000001
ecoli_00328,-0.6818084495000001
ecoli_00329,-0.7805440645
ecoli_00330,-1.0773803445
ecoli_00331,-0.9892567645
ecoli_00332,-1.1864439035
ecoli_00333,-0.9764162595
ecoli_00334,-0.5563240515
ecoli_00335,-0.7673304195
ecoli_00336,-0.5879229965
ecoli_00337,-0.9950172245000001
ecoli_00338,-0.7540072105000001
ecoli_00339,-0.5786947475
ecoli_00340,-0.6959800145
ecoli_00341,-0.5520782595
ecoli_00342,-0.5540114225
ecoli_00343,-0.8188832515000001
ecoli_00344,-0.8873222185
ecoli_00345,-0.6763441455
ecoli_00346,-0.7577087215
ecoli_00347,-0.0001375255
ecoli_00348,0.12916283450000002
ecoli_00349,-0.48326531050000004
ecoli_00350,-0.3387358735
ecoli_00351,-0.0888260345
ecoli_00352,-0.5084859315
ecoli_00353,-0.43065177450000003
ecoli_00354,-0.3006976525
ecoli_00355,0.2518996495
ecoli_00356,0.3138896925
ecoli_00357,-0.36451407950000003
ecoli_00358,-0.2829815805
ecoli_00359,-0.5655765165000001
ecoli_00360,-0.3646513755
ecoli_00361,-1.0020534665
ecoli_00362,-0.8783241405000001
ecoli_00363,0.8643212695
ecoli_00364,0.8547811245
ecoli_00365,0.0267960275
ecoli_00366,0.0815159365
ecoli_00367,0.2680667195
ecoli_00368,0.34336665850000003
ecoli_00369,0.2875920865
ecoli_00370,0.7027830255
ecoli_00371,0.3202789135
ecoli_00372,0.2631421075
ecoli_00373,0.5661253745
ecoli_00374,0.6061377665000001
ecoli_00375,1.0460835445
ecoli_00376,1.1815472485
ecoli_00377,1.5340280165
ecoli_00378,1.4265785765
ecoli_00379,1.4952159755
ecoli_00380,1.4971892165
ecoli_00381,1.5102452474999999
ecoli_00382,1.3915643085
ecoli_00383,0.8072597145
ecoli_00384,0.6267064285
ecoli_00385,0.6958405855
ecoli_00386,0.6150562615
ecoli_00387,1.3633179965
ecoli_00388,1.1278682715
ecoli_00389,1.2902112995000001
ecoli_00390,1.3302637685
ecoli_00391,1.1797071605
ecoli_00392,1.1858006475
ecoli_00393,0.0823646335
ecoli_00394,0.027938096500000002
ecoli_00395,-0.6715871535
ecoli_00396,-0.6516145535
ecoli_00397,-0.7895543565
ecoli_00398,-0.7368988935
ecoli_00399,-0.0260121305
ecoli_00400,-0.1721929905
ecoli_00401,-0.7882889725000001
ecoli_00402,-0.8326653685000001
ecoli_00403,-0.7882307755
ecoli_00404,-1.0552155595
ecoli_00405,-0.0784996455
ecoli_00406,0.0037798745
ecoli_00407,-0.6817004905
ecoli_00408,-0.6829448445
ecoli_00409,-1.4984536035
ecoli_00410,-0.7674930945
ecoli_00411,0.1453003015
ecoli_00412,0.0351733585
ecoli_00413,-0.4594549445
ecoli_00414,-0.44528771250000004
ecoli_00415,-0.4997040605
ecoli_00416,-0.8725606225
ecoli_00417,-0.07897580750000001
